,Player,Profile,Time,Event
1434,lnlqi,Profile-Visual,2022-12-12 16:20:28.033238,weapon_fired 0
1435,lnlqi,Profile-Visual,2022-12-12 16:20:28.109255,weapon_fired 0
1436,lnlqi,Profile-Visual,2022-12-12 16:20:28.180271,weapon_fired 0
1437,lnlqi,Profile-Visual,2022-12-12 16:20:28.185273,stance_crouched 1
1438,lnlqi,Profile-Visual,2022-12-12 16:20:31.077912,hp 460
1439,lnlqi,Profile-Visual,2022-12-12 16:20:31.079913,armor 91
1440,lnlqi,Profile-Visual,2022-12-12 16:20:31.084914,auto regenerate armor
1441,lnlqi,Profile-Visual,2022-12-12 16:20:31.248950,stance_crouched 1
1442,lnlqi,Profile-Visual,2022-12-12 16:20:31.439994,weapon_fired 0
1443,lnlqi,Profile-Visual,2022-12-12 16:20:31.500496,weapon_fired 0
1444,lnlqi,Profile-Visual,2022-12-12 16:20:31.571511,weapon_fired 0
1445,lnlqi,Profile-Visual,2022-12-12 16:20:31.647529,weapon_fired 0
1446,lnlqi,Profile-Visual,2022-12-12 16:20:31.721546,weapon_fired 0
1447,lnlqi,Profile-Visual,2022-12-12 16:20:31.794562,weapon_fired 0
1448,lnlqi,Profile-Visual,2022-12-12 16:20:31.868579,weapon_fired 0
1449,lnlqi,Profile-Visual,2022-12-12 16:20:31.931594,weapon_fired 0
1450,lnlqi,Profile-Visual,2022-12-12 16:20:32.008611,weapon_fired 0
1451,lnlqi,Profile-Visual,2022-12-12 16:20:32.090629,weapon_fired 0
1452,lnlqi,Profile-Visual,2022-12-12 16:20:32.149642,weapon_fired 0
1453,lnlqi,Profile-Visual,2022-12-12 16:20:32.226660,weapon_fired 0
1454,lnlqi,Profile-Visual,2022-12-12 16:20:32.286674,weapon_fired 0
1455,lnlqi,Profile-Visual,2022-12-12 16:20:33.069288,stance_crouched 1
1456,lnlqi,Profile-Visual,2022-12-12 16:20:33.534394,stance_crouched 1
1457,lnlqi,Profile-Visual,2022-12-12 16:20:33.869120,weapon_fired 0
1458,lnlqi,Profile-Visual,2022-12-12 16:20:33.932134,weapon_fired 0
1459,lnlqi,Profile-Visual,2022-12-12 16:20:34.003150,weapon_fired 0
1460,lnlqi,Profile-Visual,2022-12-12 16:20:34.076167,weapon_fired 0
1461,lnlqi,Profile-Visual,2022-12-12 16:20:34.153184,weapon_fired 0
1462,lnlqi,Profile-Visual,2022-12-12 16:20:34.225332,weapon_fired 0
1463,lnlqi,Profile-Visual,2022-12-12 16:20:34.295527,weapon_fired 0
1464,lnlqi,Profile-Visual,2022-12-12 16:20:34.359541,weapon_fired 0
1465,lnlqi,Profile-Visual,2022-12-12 16:20:34.967416,weapon_fired 0
1466,lnlqi,Profile-Visual,2022-12-12 16:20:35.048435,weapon_fired 0
1467,lnlqi,Profile-Visual,2022-12-12 16:20:35.118451,weapon_fired 0
1468,lnlqi,Profile-Visual,2022-12-12 16:20:35.171463,weapon_fired 0
1469,lnlqi,Profile-Visual,2022-12-12 16:20:35.242479,weapon_fired 0
1470,lnlqi,Profile-Visual,2022-12-12 16:20:35.312495,weapon_fired 0
1471,lnlqi,Profile-Visual,2022-12-12 16:20:36.008919,stance_crouched 1
1472,lnlqi,Profile-Visual,2022-12-12 16:20:37.241313,stance_crouched 1
1473,lnlqi,Profile-Visual,2022-12-12 16:20:37.913881,stance_crouched 0
1474,lnlqi,Profile-Visual,2022-12-12 16:20:37.917882,stance_crouched 1
1475,lnlqi,Profile-Visual,2022-12-12 16:20:39.608626,stance_crouched 0
1476,lnlqi,Profile-Visual,2022-12-12 16:20:39.739906,weapon_fired 0
1477,lnlqi,Profile-Visual,2022-12-12 16:20:39.803921,hp 460
1478,lnlqi,Profile-Visual,2022-12-12 16:20:39.806922,armor 91
1479,lnlqi,Profile-Visual,2022-12-12 16:20:39.810923,shielded hit
1480,lnlqi,Profile-Visual,2022-12-12 16:20:39.815924,hp 460
1481,lnlqi,Profile-Visual,2022-12-12 16:20:39.819924,armor 91
1482,lnlqi,Profile-Visual,2022-12-12 16:20:39.823926,hp 460
1483,lnlqi,Profile-Visual,2022-12-12 16:20:39.826926,armor 91
1484,lnlqi,Profile-Visual,2022-12-12 16:20:39.829927,health_subtracted 0
1485,lnlqi,Profile-Visual,2022-12-12 16:20:39.848931,killed an enemy
1486,lnlqi,Profile-Visual,2022-12-12 16:20:39.857933,weapon_fired 1
1487,lnlqi,Profile-Visual,2022-12-12 16:20:39.907944,weapon_fired 0
1488,lnlqi,Profile-Visual,2022-12-12 16:20:39.975960,weapon_fired 0
1489,lnlqi,Profile-Visual,2022-12-12 16:20:40.055977,weapon_fired 0
1490,lnlqi,Profile-Visual,2022-12-12 16:20:40.106989,weapon_fired 0
1491,lnlqi,Profile-Visual,2022-12-12 16:20:40.172004,weapon_fired 0
1492,lnlqi,Profile-Visual,2022-12-12 16:20:40.236018,weapon_fired 0
1493,lnlqi,Profile-Visual,2022-12-12 16:20:40.303034,weapon_fired 0
1494,lnlqi,Profile-Visual,2022-12-12 16:20:40.375050,enemy_headshot
1495,lnlqi,Profile-Visual,2022-12-12 16:20:40.379051,killed an enemy
1496,lnlqi,Profile-Visual,2022-12-12 16:20:40.383052,hp 460
1497,lnlqi,Profile-Visual,2022-12-12 16:20:40.386053,armor 87
1498,lnlqi,Profile-Visual,2022-12-12 16:20:40.390054,weapon_fired 1
1499,lnlqi,Profile-Visual,2022-12-12 16:20:40.459069,weapon_fired 0
1500,lnlqi,Profile-Visual,2022-12-12 16:20:40.524084,weapon_fired 0
1501,lnlqi,Profile-Visual,2022-12-12 16:20:40.591099,weapon_fired 0
1502,lnlqi,Profile-Visual,2022-12-12 16:20:40.750135,stance_crouched 0
1503,lnlqi,Profile-Visual,2022-12-12 16:20:42.096570,hp 460
1504,lnlqi,Profile-Visual,2022-12-12 16:20:42.098571,armor 91
1505,lnlqi,Profile-Visual,2022-12-12 16:20:42.102571,auto regenerate armor
1506,lnlqi,Profile-Visual,2022-12-12 16:20:46.651243,complete_objective Connect_the_winch_to_the_vault
1507,lnlqi,Profile-Visual,2022-12-12 16:20:47.629524,activate_objective Start_the_winch
1508,lnlqi,Profile-Visual,2022-12-12 16:20:50.517145,complete_objective Start_the_winch
1509,lnlqi,Profile-Visual,2022-12-12 16:20:51.538566,activate_objective Defend_the_winch
1510,lnlqi,Profile-Visual,2022-12-12 16:20:51.845635,stance_crouched 0
1511,lnlqi,Profile-Visual,2022-12-12 16:20:52.121955,weapon_fired 1
1512,lnlqi,Profile-Visual,2022-12-12 16:20:52.187970,killed an enemy
1513,lnlqi,Profile-Visual,2022-12-12 16:20:52.191972,weapon_fired 1
1514,lnlqi,Profile-Visual,2022-12-12 16:20:52.268988,weapon_fired 0
1515,lnlqi,Profile-Visual,2022-12-12 16:20:52.720091,stance_crouched 0
1516,lnlqi,Profile-Visual,2022-12-12 16:20:56.293007,stance_crouched 0
1517,lnlqi,Profile-Visual,2022-12-12 16:20:56.964031,stance_crouched 0
1518,lnlqi,Profile-Visual,2022-12-12 16:21:01.582645,stance_crouched 0
1519,lnlqi,Profile-Visual,2022-12-12 16:21:01.645660,weapon_fired 0
1520,lnlqi,Profile-Visual,2022-12-12 16:21:01.721677,weapon_fired 0
1521,lnlqi,Profile-Visual,2022-12-12 16:21:01.738681,stance_crouched 0
1522,lnlqi,Profile-Visual,2022-12-12 16:21:06.237072,stance_crouched 0
1523,lnlqi,Profile-Visual,2022-12-12 16:21:06.701176,weapon_fired 0
1524,lnlqi,Profile-Visual,2022-12-12 16:21:06.776193,weapon_fired 0
1525,lnlqi,Profile-Visual,2022-12-12 16:21:06.847210,weapon_fired 0
1526,lnlqi,Profile-Visual,2022-12-12 16:21:06.928009,weapon_fired 0
1527,lnlqi,Profile-Visual,2022-12-12 16:21:06.998025,weapon_fired 0
1528,lnlqi,Profile-Visual,2022-12-12 16:21:07.463130,weapon_fired 0
1529,lnlqi,Profile-Visual,2022-12-12 16:21:07.536147,weapon_fired 0
1530,lnlqi,Profile-Visual,2022-12-12 16:21:07.609164,weapon_fired 0
1531,lnlqi,Profile-Visual,2022-12-12 16:21:07.683181,weapon_fired 0
1532,lnlqi,Profile-Visual,2022-12-12 16:21:08.000252,stance_crouched 0
1533,lnlqi,Profile-Visual,2022-12-12 16:21:08.573386,stance_crouched 0
1534,lnlqi,Profile-Visual,2022-12-12 16:21:08.765429,weapon_fired 0
1535,lnlqi,Profile-Visual,2022-12-12 16:21:08.833445,weapon_fired 0
1536,lnlqi,Profile-Visual,2022-12-12 16:21:08.901460,weapon_fired 0
1537,lnlqi,Profile-Visual,2022-12-12 16:21:08.967475,weapon_fired 0
1538,lnlqi,Profile-Visual,2022-12-12 16:21:09.035490,weapon_fired 0
1539,lnlqi,Profile-Visual,2022-12-12 16:21:09.115509,weapon_fired 0
1540,lnlqi,Profile-Visual,2022-12-12 16:21:09.184524,weapon_fired 0
1541,lnlqi,Profile-Visual,2022-12-12 16:21:09.256540,weapon_fired 0
1542,lnlqi,Profile-Visual,2022-12-12 16:21:09.324556,weapon_fired 0
1543,lnlqi,Profile-Visual,2022-12-12 16:21:09.395572,weapon_fired 0
1544,lnlqi,Profile-Visual,2022-12-12 16:21:09.464588,weapon_fired 0
1545,lnlqi,Profile-Visual,2022-12-12 16:21:09.542606,weapon_fired 0
1546,lnlqi,Profile-Visual,2022-12-12 16:21:09.601619,weapon_fired 0
1547,lnlqi,Profile-Visual,2022-12-12 16:21:09.914171,stance_crouched 0
1548,lnlqi,Profile-Visual,2022-12-12 16:21:10.180232,hp 460
1549,lnlqi,Profile-Visual,2022-12-12 16:21:10.183233,armor 91
1550,lnlqi,Profile-Visual,2022-12-12 16:21:10.188233,auto regenerate armor
1551,lnlqi,Profile-Visual,2022-12-12 16:21:13.726910,stance_crouched 0
1552,lnlqi,Profile-Visual,2022-12-12 16:21:13.813930,killed an enemy
1553,lnlqi,Profile-Visual,2022-12-12 16:21:13.817931,weapon_fired 1
1554,lnlqi,Profile-Visual,2022-12-12 16:21:13.901950,weapon_fired 0
1555,lnlqi,Profile-Visual,2022-12-12 16:21:13.978967,weapon_fired 0
1556,lnlqi,Profile-Visual,2022-12-12 16:21:14.039981,weapon_fired 0
1557,lnlqi,Profile-Visual,2022-12-12 16:21:14.093993,weapon_fired 0
1558,lnlqi,Profile-Visual,2022-12-12 16:21:14.172011,weapon_fired 0
1559,lnlqi,Profile-Visual,2022-12-12 16:21:14.449073,stance_crouched 0
1560,lnlqi,Profile-Visual,2022-12-12 16:21:14.554098,shielded hit
1561,lnlqi,Profile-Visual,2022-12-12 16:21:14.561099,hp 460
1562,lnlqi,Profile-Visual,2022-12-12 16:21:14.564100,armor 91
1563,lnlqi,Profile-Visual,2022-12-12 16:21:14.569101,hp 460
1564,lnlqi,Profile-Visual,2022-12-12 16:21:14.571102,armor 91
1565,lnlqi,Profile-Visual,2022-12-12 16:21:14.575102,hp 460
1566,lnlqi,Profile-Visual,2022-12-12 16:21:14.577103,armor 91
1567,lnlqi,Profile-Visual,2022-12-12 16:21:14.580103,health_subtracted 0
1568,lnlqi,Profile-Visual,2022-12-12 16:21:15.009440,stance_crouched 0
1569,lnlqi,Profile-Visual,2022-12-12 16:21:15.085456,hp 460
1570,lnlqi,Profile-Visual,2022-12-12 16:21:15.088457,armor 81
1571,lnlqi,Profile-Visual,2022-12-12 16:21:15.091458,shielded hit
1572,lnlqi,Profile-Visual,2022-12-12 16:21:15.096459,hp 460
1573,lnlqi,Profile-Visual,2022-12-12 16:21:15.098459,armor 81
1574,lnlqi,Profile-Visual,2022-12-12 16:21:15.101460,hp 460
1575,lnlqi,Profile-Visual,2022-12-12 16:21:15.104460,armor 81
1576,lnlqi,Profile-Visual,2022-12-12 16:21:15.108462,health_subtracted 0
1577,lnlqi,Profile-Visual,2022-12-12 16:21:15.170476,weapon_fired 0
1578,lnlqi,Profile-Visual,2022-12-12 16:21:15.229490,weapon_fired 0
1579,lnlqi,Profile-Visual,2022-12-12 16:21:15.290503,weapon_fired 1
1580,lnlqi,Profile-Visual,2022-12-12 16:21:15.294504,killed an enemy
1581,lnlqi,Profile-Visual,2022-12-12 16:21:15.361519,weapon_fired 0
1582,lnlqi,Profile-Visual,2022-12-12 16:21:15.430346,weapon_fired 0
1583,lnlqi,Profile-Visual,2022-12-12 16:21:15.500362,weapon_fired 0
1584,lnlqi,Profile-Visual,2022-12-12 16:21:15.551374,weapon_fired 0
1585,lnlqi,Profile-Visual,2022-12-12 16:21:15.628391,weapon_fired 0
1586,lnlqi,Profile-Visual,2022-12-12 16:21:15.697407,weapon_fired 0
1587,lnlqi,Profile-Visual,2022-12-12 16:21:15.766422,weapon_fired 0
1588,lnlqi,Profile-Visual,2022-12-12 16:21:15.832437,weapon_fired 0
1589,lnlqi,Profile-Visual,2022-12-12 16:21:15.898606,weapon_fired 0
1590,lnlqi,Profile-Visual,2022-12-12 16:21:16.037638,hp 460
1591,lnlqi,Profile-Visual,2022-12-12 16:21:16.041639,armor 71
1592,lnlqi,Profile-Visual,2022-12-12 16:21:16.045640,shielded hit
1593,lnlqi,Profile-Visual,2022-12-12 16:21:16.050641,hp 460
1594,lnlqi,Profile-Visual,2022-12-12 16:21:16.052641,armor 71
1595,lnlqi,Profile-Visual,2022-12-12 16:21:16.057642,hp 460
1596,lnlqi,Profile-Visual,2022-12-12 16:21:16.059643,armor 71
1597,lnlqi,Profile-Visual,2022-12-12 16:21:16.062643,health_subtracted 0
1598,lnlqi,Profile-Visual,2022-12-12 16:21:16.114655,stance_crouched 0
1599,lnlqi,Profile-Visual,2022-12-12 16:21:18.529685,hp 460
1600,lnlqi,Profile-Visual,2022-12-12 16:21:18.531684,armor 67
1601,lnlqi,Profile-Visual,2022-12-12 16:21:18.535686,auto regenerate armor
1602,lnlqi,Profile-Visual,2022-12-12 16:21:18.970784,stance_crouched 0
1603,lnlqi,Profile-Visual,2022-12-12 16:21:19.102814,weapon_fired 0
1604,lnlqi,Profile-Visual,2022-12-12 16:21:19.184833,weapon_fired 0
1605,lnlqi,Profile-Visual,2022-12-12 16:21:19.255849,weapon_fired 0
1606,lnlqi,Profile-Visual,2022-12-12 16:21:19.325865,weapon_fired 0
1607,lnlqi,Profile-Visual,2022-12-12 16:21:19.390879,weapon_fired 0
1608,lnlqi,Profile-Visual,2022-12-12 16:21:19.401882,stance_crouched 0
1609,lnlqi,Profile-Visual,2022-12-12 16:21:21.629387,stance_crouched 0
1610,lnlqi,Profile-Visual,2022-12-12 16:21:24.508040,stance_crouched 0
1611,lnlqi,Profile-Visual,2022-12-12 16:21:27.264664,stance_crouched 1
1612,lnlqi,Profile-Visual,2022-12-12 16:21:27.983827,hp 460
1613,lnlqi,Profile-Visual,2022-12-12 16:21:27.985828,armor 91
1614,lnlqi,Profile-Visual,2022-12-12 16:21:27.994830,auto regenerate armor
1615,lnlqi,Profile-Visual,2022-12-12 16:21:29.498931,stance_crouched 0
1616,lnlqi,Profile-Visual,2022-12-12 16:21:34.459945,stance_crouched 0
1617,lnlqi,Profile-Visual,2022-12-12 16:21:34.635985,weapon_fired 0
1618,lnlqi,Profile-Visual,2022-12-12 16:21:34.713003,weapon_fired 0
1619,lnlqi,Profile-Visual,2022-12-12 16:21:34.781018,weapon_fired 0
1620,lnlqi,Profile-Visual,2022-12-12 16:21:34.853035,weapon_fired 0
1621,lnlqi,Profile-Visual,2022-12-12 16:21:34.915049,weapon_fired 0
1622,lnlqi,Profile-Visual,2022-12-12 16:21:34.981064,weapon_fired 0
1623,lnlqi,Profile-Visual,2022-12-12 16:21:35.052080,weapon_fired 0
1624,lnlqi,Profile-Visual,2022-12-12 16:21:35.127097,weapon_fired 0
1625,lnlqi,Profile-Visual,2022-12-12 16:21:35.187111,hp 460
1626,lnlqi,Profile-Visual,2022-12-12 16:21:35.189111,armor 91
1627,lnlqi,Profile-Visual,2022-12-12 16:21:35.194112,shielded hit
1628,lnlqi,Profile-Visual,2022-12-12 16:21:35.198113,hp 460
1629,lnlqi,Profile-Visual,2022-12-12 16:21:35.200113,armor 91
1630,lnlqi,Profile-Visual,2022-12-12 16:21:35.204115,hp 460
1631,lnlqi,Profile-Visual,2022-12-12 16:21:35.207115,armor 91
1632,lnlqi,Profile-Visual,2022-12-12 16:21:35.215117,health_subtracted 0
1633,lnlqi,Profile-Visual,2022-12-12 16:21:35.219118,weapon_fired 0
1634,lnlqi,Profile-Visual,2022-12-12 16:21:35.289134,weapon_fired 0
1635,lnlqi,Profile-Visual,2022-12-12 16:21:35.775149,stance_crouched 0
1636,lnlqi,Profile-Visual,2022-12-12 16:21:35.809157,hp 460
1637,lnlqi,Profile-Visual,2022-12-12 16:21:35.812158,armor 81
1638,lnlqi,Profile-Visual,2022-12-12 16:21:35.816160,shielded hit
1639,lnlqi,Profile-Visual,2022-12-12 16:21:35.821160,hp 460
1640,lnlqi,Profile-Visual,2022-12-12 16:21:35.824161,armor 81
1641,lnlqi,Profile-Visual,2022-12-12 16:21:35.829162,hp 460
1642,lnlqi,Profile-Visual,2022-12-12 16:21:35.832162,armor 81
1643,lnlqi,Profile-Visual,2022-12-12 16:21:35.836164,health_subtracted 0
1644,lnlqi,Profile-Visual,2022-12-12 16:21:36.331276,weapon_fired 0
1645,lnlqi,Profile-Visual,2022-12-12 16:21:36.415295,weapon_fired 0
1646,lnlqi,Profile-Visual,2022-12-12 16:21:36.480309,weapon_fired 0
1647,lnlqi,Profile-Visual,2022-12-12 16:21:36.553326,weapon_fired 0
1648,lnlqi,Profile-Visual,2022-12-12 16:21:36.831389,stance_crouched 0
1649,lnlqi,Profile-Visual,2022-12-12 16:21:37.240573,killed an enemy
1650,lnlqi,Profile-Visual,2022-12-12 16:21:37.244575,weapon_fired 1
1651,lnlqi,Profile-Visual,2022-12-12 16:21:37.328594,weapon_fired 0
1652,lnlqi,Profile-Visual,2022-12-12 16:21:37.387607,weapon_fired 0
1653,lnlqi,Profile-Visual,2022-12-12 16:21:37.470625,weapon_fired 0
1654,lnlqi,Profile-Visual,2022-12-12 16:21:37.531640,weapon_fired 0
1655,lnlqi,Profile-Visual,2022-12-12 16:21:37.603655,weapon_fired 0
1656,lnlqi,Profile-Visual,2022-12-12 16:21:37.681673,weapon_fired 0
1657,lnlqi,Profile-Visual,2022-12-12 16:21:37.745688,weapon_fired 0
1658,lnlqi,Profile-Visual,2022-12-12 16:21:37.826212,weapon_fired 0
1659,lnlqi,Profile-Visual,2022-12-12 16:21:37.898229,weapon_fired 0
1660,lnlqi,Profile-Visual,2022-12-12 16:21:37.969245,weapon_fired 0
1661,lnlqi,Profile-Visual,2022-12-12 16:21:38.099274,hp 460
1662,lnlqi,Profile-Visual,2022-12-12 16:21:38.102275,armor 71
1663,lnlqi,Profile-Visual,2022-12-12 16:21:38.105275,shielded hit
1664,lnlqi,Profile-Visual,2022-12-12 16:21:38.112277,hp 460
1665,lnlqi,Profile-Visual,2022-12-12 16:21:38.115278,armor 71
1666,lnlqi,Profile-Visual,2022-12-12 16:21:38.118278,hp 460
1667,lnlqi,Profile-Visual,2022-12-12 16:21:38.120279,armor 71
1668,lnlqi,Profile-Visual,2022-12-12 16:21:38.124280,health_subtracted 0
1669,lnlqi,Profile-Visual,2022-12-12 16:21:38.251333,weapon_fired 0
1670,lnlqi,Profile-Visual,2022-12-12 16:21:38.297758,hp 460
1671,lnlqi,Profile-Visual,2022-12-12 16:21:38.300760,armor 68
1672,lnlqi,Profile-Visual,2022-12-12 16:21:38.305761,shielded hit
1673,lnlqi,Profile-Visual,2022-12-12 16:21:38.309761,hp 460
1674,lnlqi,Profile-Visual,2022-12-12 16:21:38.312762,armor 68
1675,lnlqi,Profile-Visual,2022-12-12 16:21:38.316764,hp 460
1676,lnlqi,Profile-Visual,2022-12-12 16:21:38.318763,armor 68
1677,lnlqi,Profile-Visual,2022-12-12 16:21:38.321764,health_subtracted 0
1678,lnlqi,Profile-Visual,2022-12-12 16:21:38.337768,weapon_fired 0
1679,lnlqi,Profile-Visual,2022-12-12 16:21:38.779365,hp 460
1680,lnlqi,Profile-Visual,2022-12-12 16:21:38.781366,armor 59
1681,lnlqi,Profile-Visual,2022-12-12 16:21:38.785367,shielded hit
1682,lnlqi,Profile-Visual,2022-12-12 16:21:38.790368,hp 460
1683,lnlqi,Profile-Visual,2022-12-12 16:21:38.793369,armor 59
1684,lnlqi,Profile-Visual,2022-12-12 16:21:38.796370,hp 460
1685,lnlqi,Profile-Visual,2022-12-12 16:21:38.799370,armor 59
1686,lnlqi,Profile-Visual,2022-12-12 16:21:38.802371,health_subtracted 0
1687,lnlqi,Profile-Visual,2022-12-12 16:21:38.906394,weapon_fired 0
1688,lnlqi,Profile-Visual,2022-12-12 16:21:38.976411,weapon_fired 0
1689,lnlqi,Profile-Visual,2022-12-12 16:21:39.047427,weapon_fired 0
1690,lnlqi,Profile-Visual,2022-12-12 16:21:39.515248,weapon_fired 0
1691,lnlqi,Profile-Visual,2022-12-12 16:21:39.590265,weapon_fired 0
1692,lnlqi,Profile-Visual,2022-12-12 16:21:39.824868,weapon_fired 0
1693,lnlqi,Profile-Visual,2022-12-12 16:21:39.900886,weapon_fired 0
1694,lnlqi,Profile-Visual,2022-12-12 16:21:39.964900,killed an enemy
1695,lnlqi,Profile-Visual,2022-12-12 16:21:39.967901,weapon_fired 1
1696,lnlqi,Profile-Visual,2022-12-12 16:21:40.204519,weapon_fired 0
1697,lnlqi,Profile-Visual,2022-12-12 16:21:40.286538,weapon_fired 0
1698,lnlqi,Profile-Visual,2022-12-12 16:21:40.351552,weapon_fired 0
1699,lnlqi,Profile-Visual,2022-12-12 16:21:40.387560,shielded hit
1700,lnlqi,Profile-Visual,2022-12-12 16:21:40.392562,hp 460
1701,lnlqi,Profile-Visual,2022-12-12 16:21:40.395562,armor 51
1702,lnlqi,Profile-Visual,2022-12-12 16:21:40.398564,hp 460
1703,lnlqi,Profile-Visual,2022-12-12 16:21:40.400563,armor 51
1704,lnlqi,Profile-Visual,2022-12-12 16:21:40.404564,hp 460
1705,lnlqi,Profile-Visual,2022-12-12 16:21:40.408565,armor 51
1706,lnlqi,Profile-Visual,2022-12-12 16:21:40.411566,health_subtracted 0
1707,lnlqi,Profile-Visual,2022-12-12 16:21:41.215732,stance_crouched 0
1708,lnlqi,Profile-Visual,2022-12-12 16:21:41.565811,stance_crouched 0
1709,lnlqi,Profile-Visual,2022-12-12 16:21:41.644828,weapon_fired 1
1710,lnlqi,Profile-Visual,2022-12-12 16:21:41.722847,weapon_fired 0
1711,lnlqi,Profile-Visual,2022-12-12 16:21:41.791862,weapon_fired 0
1712,lnlqi,Profile-Visual,2022-12-12 16:21:41.873881,weapon_fired 0
1713,lnlqi,Profile-Visual,2022-12-12 16:21:41.937896,weapon_fired 0
1714,lnlqi,Profile-Visual,2022-12-12 16:21:42.328984,killed an enemy
1715,lnlqi,Profile-Visual,2022-12-12 16:21:42.340987,weapon_fired 1
1716,lnlqi,Profile-Visual,2022-12-12 16:21:42.425314,weapon_fired 0
1717,lnlqi,Profile-Visual,2022-12-12 16:21:42.430315,stance_crouched 0
1718,lnlqi,Profile-Visual,2022-12-12 16:21:43.411538,stance_crouched 1
1719,lnlqi,Profile-Visual,2022-12-12 16:21:43.628587,auto regenerate armor
1720,lnlqi,Profile-Visual,2022-12-12 16:21:43.637589,hp 460
1721,lnlqi,Profile-Visual,2022-12-12 16:21:43.640590,armor 47
1722,lnlqi,Profile-Visual,2022-12-12 16:21:45.642618,stance_crouched 1
1723,lnlqi,Profile-Visual,2022-12-12 16:21:46.716791,killed an enemy
1724,lnlqi,Profile-Visual,2022-12-12 16:21:46.720792,weapon_fired 1
1725,lnlqi,Profile-Visual,2022-12-12 16:21:46.798809,weapon_fired 0
1726,lnlqi,Profile-Visual,2022-12-12 16:21:46.878828,weapon_fired 0
1727,lnlqi,Profile-Visual,2022-12-12 16:21:47.154890,stance_crouched 1
1728,lnlqi,Profile-Visual,2022-12-12 16:21:47.388943,stance_crouched 0
1729,lnlqi,Profile-Visual,2022-12-12 16:21:47.466961,hp 460
1730,lnlqi,Profile-Visual,2022-12-12 16:21:47.469962,armor 91
1731,lnlqi,Profile-Visual,2022-12-12 16:21:47.472962,auto regenerate armor
1732,lnlqi,Profile-Visual,2022-12-12 16:21:47.689012,stance_crouched 0
1733,lnlqi,Profile-Visual,2022-12-12 16:21:47.740023,weapon_fired 0
1734,lnlqi,Profile-Visual,2022-12-12 16:21:47.809039,weapon_fired 1
1735,lnlqi,Profile-Visual,2022-12-12 16:21:47.874320,killed an enemy
1736,lnlqi,Profile-Visual,2022-12-12 16:21:47.879322,weapon_fired 1
1737,lnlqi,Profile-Visual,2022-12-12 16:21:47.940335,weapon_fired 0
1738,lnlqi,Profile-Visual,2022-12-12 16:21:48.007351,weapon_fired 0
1739,lnlqi,Profile-Visual,2022-12-12 16:21:48.059362,hp 460
1740,lnlqi,Profile-Visual,2022-12-12 16:21:48.062363,armor 91
1741,lnlqi,Profile-Visual,2022-12-12 16:21:48.066364,shielded hit
1742,lnlqi,Profile-Visual,2022-12-12 16:21:48.070365,hp 460
1743,lnlqi,Profile-Visual,2022-12-12 16:21:48.073365,armor 91
1744,lnlqi,Profile-Visual,2022-12-12 16:21:48.076366,hp 460
1745,lnlqi,Profile-Visual,2022-12-12 16:21:48.078367,armor 91
1746,lnlqi,Profile-Visual,2022-12-12 16:21:48.081367,health_subtracted 0
1747,lnlqi,Profile-Visual,2022-12-12 16:21:48.094370,weapon_fired 0
1748,lnlqi,Profile-Visual,2022-12-12 16:21:48.314420,stance_crouched 0
1749,lnlqi,Profile-Visual,2022-12-12 16:21:48.821535,hp 460
1750,lnlqi,Profile-Visual,2022-12-12 16:21:48.823536,armor 71
1751,lnlqi,Profile-Visual,2022-12-12 16:21:48.827536,shielded hit
1752,lnlqi,Profile-Visual,2022-12-12 16:21:48.832538,hp 460
1753,lnlqi,Profile-Visual,2022-12-12 16:21:48.834538,armor 71
1754,lnlqi,Profile-Visual,2022-12-12 16:21:48.838539,hp 460
1755,lnlqi,Profile-Visual,2022-12-12 16:21:48.840539,armor 71
1756,lnlqi,Profile-Visual,2022-12-12 16:21:48.844540,health_subtracted 0
1757,lnlqi,Profile-Visual,2022-12-12 16:21:49.928009,hp 460
1758,lnlqi,Profile-Visual,2022-12-12 16:21:49.930009,armor 51
1759,lnlqi,Profile-Visual,2022-12-12 16:21:49.934010,shielded hit
1760,lnlqi,Profile-Visual,2022-12-12 16:21:49.939011,hp 460
1761,lnlqi,Profile-Visual,2022-12-12 16:21:49.941012,armor 51
1762,lnlqi,Profile-Visual,2022-12-12 16:21:49.945013,hp 460
1763,lnlqi,Profile-Visual,2022-12-12 16:21:49.947013,armor 51
1764,lnlqi,Profile-Visual,2022-12-12 16:21:49.950014,health_subtracted 0
1765,lnlqi,Profile-Visual,2022-12-12 16:21:50.692047,hp 460
1766,lnlqi,Profile-Visual,2022-12-12 16:21:50.694047,armor 31
1767,lnlqi,Profile-Visual,2022-12-12 16:21:50.699048,hp 460
1768,lnlqi,Profile-Visual,2022-12-12 16:21:50.701049,armor 31
1769,lnlqi,Profile-Visual,2022-12-12 16:21:50.704050,shielded hit
1770,lnlqi,Profile-Visual,2022-12-12 16:21:50.708051,hp 460
1771,lnlqi,Profile-Visual,2022-12-12 16:21:50.710051,armor 31
1772,lnlqi,Profile-Visual,2022-12-12 16:21:50.713052,health_subtracted 0
1773,lnlqi,Profile-Visual,2022-12-12 16:21:51.603253,stance_crouched 0
1774,lnlqi,Profile-Visual,2022-12-12 16:21:51.712278,weapon_fired 0
1775,lnlqi,Profile-Visual,2022-12-12 16:21:51.789296,weapon_fired 0
1776,lnlqi,Profile-Visual,2022-12-12 16:21:51.857311,weapon_fired 1
