,Player,Profile,Time,Event
291,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:03.695171,armor 91
292,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:03.701154,hp 460
293,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:03.704147,armor 91
294,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:03.712125,hp 460
295,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:03.714119,armor 91
296,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:03.720104,health_subtracted 0
297,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:03.724093,weapon_fired 0
298,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:03.772962,weapon_fired 0
299,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:03.839783,hp 460
300,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:03.841779,armor 88
301,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:03.847762,enemy_headshot
302,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:03.853746,killed an enemy
303,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:03.857735,weapon_fired 1
304,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:03.916578,weapon_fired 0
305,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:03.993374,weapon_fired 0
306,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:04.729420,stance_crouched 1
307,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:06.146633,auto regenerate armor
308,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:06.149626,hp 460
309,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:06.152617,armor 91
310,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:12.622675,stance_crouched 1
311,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:12.778987,enemy_headshot
312,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:12.783974,hp 460
313,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:12.786965,armor 91
314,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:12.790955,killed an enemy
315,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:12.793947,weapon_fired 1
316,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:12.853786,weapon_fired 0
317,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:12.925594,weapon_fired 0
318,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:12.993414,weapon_fired 0
319,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:13.067216,weapon_fired 0
320,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:13.377386,stance_crouched 1
321,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:14.767528,auto regenerate armor
322,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:14.772515,hp 460
323,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:14.774509,armor 91
324,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:22.621555,stance_crouched 1
325,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:22.704334,killed an enemy
326,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:22.707325,weapon_fired 1
327,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:22.789106,killed an enemy
328,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:22.792099,weapon_fired 1
329,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:22.850941,weapon_fired 0
330,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:22.919758,weapon_fired 0
331,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:22.988085,weapon_fired 0
332,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:23.051914,weapon_fired 0
333,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:23.127711,weapon_fired 0
334,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:23.195529,weapon_fired 0
335,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:23.276314,weapon_fired 0
336,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:24.153969,stance_crouched 1
337,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.064200,hp 460
338,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.066195,armor 91
339,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.073177,health_subtracted 0
340,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.080158,hp 460
341,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.083149,armor 91
342,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.086141,shielded hit
343,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.089134,hp 460
344,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.094121,armor 91
345,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.144984,stance_crouched 0
346,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.660721,hp 460
347,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.662695,armor 87
348,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.666686,shielded hit
349,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.670674,hp 460
350,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.672669,armor 87
351,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.679649,health_subtracted 0
352,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.682642,hp 460
353,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:27.684636,armor 87
354,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.193491,hp 460
355,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.196483,armor 79
356,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.199475,health_subtracted 0
357,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.203465,hp 460
358,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.205459,armor 79
359,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.207454,shielded hit
360,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.213438,hp 460
361,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.215433,armor 79
362,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.709112,shielded hit
363,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.715096,health_subtracted 0
364,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.718096,hp 460
365,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.720083,armor 77
366,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.725070,hp 460
367,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.726077,armor 77
368,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.729059,hp 460
369,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:28.732051,armor 77
370,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:29.118320,complete_objective Remove_the_cutter
371,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:29.419347,stance_crouched 1
372,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:30.139031,activate_objective Blow_open_the_floor
373,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:31.199196,auto regenerate armor
374,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:31.203185,hp 460
375,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:31.205181,armor 73
376,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:31.579179,stance_crouched 1
377,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:31.760694,killed an enemy
378,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:31.764684,weapon_fired 1
379,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:31.835495,weapon_fired 0
380,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:31.913287,weapon_fired 0
381,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:31.982102,weapon_fired 0
382,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:32.375827,stance_crouched 1
383,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:34.188583,hp 460
384,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:34.190547,armor 91
385,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:34.194535,auto regenerate armor
386,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:38.475433,stance_crouched 0
387,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:39.804557,shielded hit
388,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:39.807561,hp 460
389,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:39.810540,armor 91
390,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:39.814529,hp 460
391,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:39.816524,armor 91
392,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:39.822509,health_subtracted 0
393,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:39.826498,hp 460
394,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:39.828493,armor 91
395,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.208476,tased
396,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.214460,hp 460
397,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.217452,armor 87
398,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.222438,stance_crouched 0
399,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.227425,stance_crouched 0
400,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.231415,tased
401,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.235408,weapon_fired 0
402,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.288263,weapon_fired 0
403,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.364802,weapon_fired 0
404,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.449575,weapon_fired 0
405,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.520385,weapon_fired 0
406,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.582112,weapon_fired 0
407,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.646546,weapon_fired 0
408,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.709378,weapon_fired 0
409,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.722344,shielded hit
410,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.728328,hp 460
411,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.731320,armor 87
412,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.734312,hp 460
413,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.736306,armor 87
414,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.740296,stance_crouched 1
415,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.744793,hp 460
416,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:40.746788,armor 87
417,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:41.234484,weapon_fired 0
418,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:41.310281,weapon_fired 0
419,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:41.380095,weapon_fired 0
420,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:41.444921,weapon_fired 0
421,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:41.521716,weapon_fired 0
422,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:41.590533,weapon_fired 0
423,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:41.657353,weapon_fired 0
424,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:41.738136,weapon_fired 0
425,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:41.806953,weapon_fired 0
426,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:41.877213,weapon_fired 0
427,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:41.944033,weapon_fired 0
428,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:42.007797,weapon_fired 0
429,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:42.082597,weapon_fired 0
430,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:42.292547,auto regenerate armor
431,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:42.295539,hp 460
432,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:42.297534,armor 64
433,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:42.414337,weapon_fired 0
434,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:42.490134,weapon_fired 0
435,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:42.574418,weapon_fired 0
436,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:42.644230,weapon_fired 0
437,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:42.717038,weapon_fired 0
438,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:42.781863,weapon_fired 0
439,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:42.847687,weapon_fired 0
440,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:42.913511,weapon_fired 0
441,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:42.976343,weapon_fired 0
442,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:43.053138,weapon_fired 0
443,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:43.131927,weapon_fired 0
444,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:43.200743,weapon_fired 0
445,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:43.266567,weapon_fired 0
446,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:43.331394,weapon_fired 0
447,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:43.410183,weapon_fired 0
448,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:43.645827,weapon_fired 0
449,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:43.729326,weapon_fired 0
450,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:43.795151,weapon_fired 0
451,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:43.862969,weapon_fired 0
452,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:43.931784,weapon_fired 0
453,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:44.003593,weapon_fired 0
454,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:44.078901,weapon_fired 0
455,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:44.154698,weapon_fired 0
456,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:44.219037,weapon_fired 0
457,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:45.827242,stance_crouched 1
458,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:46.493460,stance_crouched 0
459,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:47.358832,hp 460
460,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:47.361822,armor 91
461,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:47.365813,auto regenerate armor
462,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:48.068932,hp 460
463,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:48.071924,armor 91
464,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:48.074916,hp 460
465,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:48.076911,armor 91
466,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:48.080900,shielded hit
467,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:48.084889,hp 460
468,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:48.087882,armor 91
469,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:48.092868,health_subtracted 0
470,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:49.971769,hp 460
471,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:49.973765,armor 87
472,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:49.976757,hp 460
473,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:49.979749,armor 87
474,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:49.982740,shielded hit
475,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:49.985764,hp 460
476,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:49.987728,armor 87
477,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:49.991717,health_subtracted 0
478,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:50.844292,shielded hit
479,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:50.849278,hp 460
480,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:50.852301,armor 83
481,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:50.858255,health_subtracted 0
482,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:50.861247,hp 460
483,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:50.864269,armor 83
484,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:50.868227,hp 460
485,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:50.871219,armor 83
486,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:54.545723,auto regenerate armor
487,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:54.551676,hp 460
488,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:54.552705,armor 79
489,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:37:59.886757,stance_crouched 0
490,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:13.497932,stance_crouched 0
491,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:13.663959,stance_crouched 0
492,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:15.812924,hp 460
493,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:15.814919,armor 91
494,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:15.817910,hp 460
495,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:15.819905,armor 91
496,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:15.823894,health_subtracted 0
497,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:15.826886,hp 460
498,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:15.827884,armor 91
499,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:15.834865,shielded hit
500,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.804304,hp 460
501,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.806299,armor 87
502,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.810288,shielded hit
503,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.815274,hp 460
504,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.817269,armor 87
505,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.820261,hp 460
506,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.823253,armor 87
507,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.826245,health_subtracted 0
508,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.876111,hp 460
509,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.878106,armor 85
510,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.881098,hp 460
511,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.883093,armor 85
512,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.888080,health_subtracted 0
513,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.891072,hp 460
514,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.893066,armor 85
515,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:16.897056,shielded hit
516,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:17.559296,shielded hit
517,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:17.567263,hp 460
518,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:17.570255,armor 75
519,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:17.575242,hp 460
520,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:17.578234,armor 75
521,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:17.581226,health_subtracted 0
522,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:17.587210,hp 460
523,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:17.589205,armor 75
524,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:18.023963,hp 460
525,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:18.025957,armor 67
526,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:18.029947,hp 460
527,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:18.033936,armor 67
528,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:18.036928,hp 460
529,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:18.038923,armor 67
530,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:18.041915,health_subtracted 0
531,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:18.045904,shielded hit
532,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.145906,stance_crouched 0
533,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.192782,shielded hit
534,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.196771,hp 460
535,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.199763,armor 59
536,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.205746,hp 460
537,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.206743,armor 59
538,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.209736,hp 460
539,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.211731,armor 59
540,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.214722,health_subtracted 0
541,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.234669,shielded hit
542,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.238661,hp 460
543,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.240654,armor 58
544,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.244643,hp 460
545,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.246638,armor 58
546,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.249629,hp 460
547,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.252622,armor 58
548,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.254616,health_subtracted 0
549,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.803655,hp 460
550,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.806648,armor 25
551,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.810637,shielded hit
552,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.820610,hp 460
553,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.823602,armor 25
554,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.826594,hp 460
555,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.829586,armor 25
556,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:19.831581,health_subtracted 0
557,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.131778,shielded hit
558,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.134770,health_subtracted 0
559,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.138759,hp 460
560,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.142748,armor 15
561,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.144743,hp 460
562,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.146739,armor 15
563,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.151725,hp 460
564,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.154716,armor 15
565,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.731429,hp 460
566,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.734421,armor 0
567,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.742400,unshielded hit
568,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.745392,health_subtracted 2.5
569,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.749381,hp 435
570,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.753371,armor 0
571,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.757359,hp 449
572,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.759354,armor 0
573,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.764342,hp 449
574,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.766336,armor 0
575,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.769328,hp 449
576,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.772320,armor 0
577,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.775312,hp 449
578,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:20.777307,armor 0
579,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:25.764361,hp 460
580,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:25.765386,armor 0
581,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:25.768351,hp 460
582,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:25.772340,armor 0
583,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:25.775331,hp 460
584,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:25.777353,armor 0
585,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:25.780318,hp 460
586,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:25.783310,armor 0
587,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:27.320363,auto regenerate armor
588,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:27.323356,hp 460
589,atpqp,Profile-Visual+Weste+Thermal,2022-12-16 14:38:27.324352,armor 0
