,Player,Profile,Time,Event
288,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:26.790136,shielded hit
289,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:26.798138,hp 460
290,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:26.801138,armor 91
291,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:26.808140,hp 460
292,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:26.810140,armor 91
293,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:26.814141,health_subtracted 0
294,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.191226,weapon_fired 0
295,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.258241,weapon_fired 0
296,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.326256,weapon_fired 0
297,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.344260,hp 460
298,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.346260,armor 81
299,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.350262,shielded hit
300,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.360264,hp 460
301,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.363265,armor 81
302,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.376267,health_subtracted 0
303,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.380268,hp 460
304,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.383269,armor 81
305,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.433280,weapon_fired 0
306,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.503300,weapon_fired 0
307,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.754356,weapon_fired 0
308,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.831374,killed an enemy
309,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.836375,weapon_fired 1
310,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.972405,weapon_fired 0
311,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:27.996411,stance_crouched 1
312,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:28.054424,weapon_fired 0
313,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:29.586365,weapon_fired 0
314,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:29.656381,weapon_fired 0
315,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:29.735398,enemy_headshot
316,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:29.739400,killed an enemy
317,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:29.743400,hp 460
318,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:29.746401,armor 71
319,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:29.749402,weapon_fired 1
320,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:30.223094,weapon_fired 0
321,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:30.294110,weapon_fired 0
322,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:30.469150,weapon_fired 0
323,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:30.535164,weapon_fired 0
324,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:30.890244,hp 460
325,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:30.892245,armor 91
326,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:30.896245,auto regenerate armor
327,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:31.617407,stance_crouched 1
328,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:33.186377,complete_objective Defend_the_cutter
329,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:34.180821,activate_objective Remove_the_cutter
330,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:35.319076,complete_objective Remove_the_cutter
331,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:36.312169,activate_objective Blow_open_the_floor
332,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:36.324172,hp 460
333,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:36.326172,armor 91
334,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:36.330173,shielded hit
335,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:36.338175,hp 460
336,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:36.340175,armor 91
337,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:36.344177,hp 460
338,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:36.347178,armor 91
339,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:36.352178,health_subtracted 0
340,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:38.809760,hp 460
341,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:38.812760,armor 71
342,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:38.816761,auto regenerate armor
343,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:46.672972,stance_crouched 0
344,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:51.638198,hp 460
345,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:51.641200,armor 91
346,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:51.645200,shielded hit
347,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:51.653202,hp 460
348,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:51.656202,armor 91
349,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:51.662205,hp 460
350,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:51.665205,armor 91
351,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:51.669205,health_subtracted 0
352,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.056293,hp 460
353,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.058293,armor 81
354,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.062293,shielded hit
355,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.072296,hp 460
356,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.075297,armor 81
357,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.080298,hp 460
358,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.083298,armor 81
359,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.087299,health_subtracted 0
360,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.461830,stance_crouched 1
361,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.953941,hp 460
362,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.956941,armor 51
363,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.959942,shielded hit
364,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.968944,hp 460
365,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.971945,armor 51
366,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.978946,hp 460
367,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.981947,armor 51
368,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:52.985948,health_subtracted 0
369,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:53.520336,weapon_fired 0
370,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:53.596353,weapon_fired 0
371,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:55.432626,auto regenerate armor
372,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:55.440627,hp 460
373,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:55.444629,armor 21
374,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:56.155788,stance_crouched 0
375,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:56.737918,weapon_fired 0
376,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:56.816937,killed an enemy
377,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:56.820938,weapon_fired 1
378,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:56.954967,weapon_fired 0
379,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:57.029984,weapon_fired 0
380,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:58.588904,weapon_fired 0
381,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:58.657919,weapon_fired 0
382,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:58.824075,weapon_fired 0
383,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:58.913096,hp 460
384,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:58.915095,armor 91
385,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:58.919096,enemy_headshot
386,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:58.924097,killed an enemy
387,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:58.927097,weapon_fired 1
388,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:59.051992,weapon_fired 0
389,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:59.126009,killed an enemy
390,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:59.130010,weapon_fired 1
391,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:59.212981,weapon_fired 0
392,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:59.283997,weapon_fired 0
393,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:59.397022,weapon_fired 0
394,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:21:59.471038,weapon_fired 0
395,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:00.038528,weapon_fired 0
396,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:00.110544,weapon_fired 0
397,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:00.262578,weapon_fired 0
398,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:00.332594,weapon_fired 0
399,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:00.871501,weapon_fired 0
400,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:00.950519,weapon_fired 0
401,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:01.071547,weapon_fired 0
402,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:01.334605,hp 460
403,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:01.337606,armor 91
404,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:01.342607,auto regenerate armor
405,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:01.359611,weapon_fired 1
406,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:01.431627,weapon_fired 0
407,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:01.533650,weapon_fired 0
408,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:01.622669,weapon_fired 0
409,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:01.725693,weapon_fired 0
410,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:01.806711,weapon_fired 0
411,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:04.455153,stance_crouched 0
412,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:05.365357,stance_crouched 0
413,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:06.643644,stance_crouched 0
414,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:07.558849,stance_crouched 0
415,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:08.571077,weapon_fired 0
416,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:08.655095,weapon_fired 0
417,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:08.798160,weapon_fired 0
418,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:08.878178,weapon_fired 1
419,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:09.004206,weapon_fired 0
420,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:09.078223,weapon_fired 0
421,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:09.158241,weapon_fired 0
422,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:09.319277,weapon_fired 0
423,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:09.397295,weapon_fired 0
424,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:09.462772,weapon_fired 0
425,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:11.507907,hp 460
426,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:11.509908,armor 91
427,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:11.513908,shielded hit
428,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:11.522910,hp 460
429,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:11.525911,armor 91
430,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:11.531913,hp 460
431,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:11.534914,armor 91
432,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:11.545916,health_subtracted 0
433,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:13.864491,hp 460
434,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:13.867493,armor 81
435,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:13.871493,auto regenerate armor
436,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:18.157121,hp 460
437,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:18.159122,armor 91
438,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:18.164125,auto regenerate armor
439,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:42.755870,stance_crouched 0
440,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:45.101396,stance_crouched 0
441,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:45.669524,killed an enemy
442,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:45.673524,weapon_fired 1
443,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:45.751542,weapon_fired 0
444,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:45.829559,weapon_fired 0
445,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:46.961813,weapon_fired 0
446,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:47.039830,hp 460
447,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:47.042831,armor 91
448,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:47.046832,enemy_headshot
449,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:47.050833,killed an enemy
450,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:47.054834,weapon_fired 1
451,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:47.123849,weapon_fired 0
452,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:47.337897,weapon_fired 0
453,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:47.398911,weapon_fired 0
454,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:48.902248,hp 460
455,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:48.905249,armor 91
456,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:48.909251,auto regenerate armor
457,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:49.159307,weapon_fired 0
458,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:49.237324,weapon_fired 0
459,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:50.080512,stance_crouched 0
460,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:53.050179,weapon_fired 0
461,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:53.135198,weapon_fired 0
462,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:53.200212,weapon_fired 0
463,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:53.375251,weapon_fired 1
464,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:53.450269,weapon_fired 0
465,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:53.515283,weapon_fired 0
466,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:53.588300,weapon_fired 0
467,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:53.653314,killed an enemy
468,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:53.658316,weapon_fired 1
469,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:53.768340,weapon_fired 0
470,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:53.845357,weapon_fired 0
471,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:53.992896,hp 460
472,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:53.994897,armor 91
473,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:53.998898,shielded hit
474,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:54.009900,hp 460
475,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:54.011900,armor 91
476,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:54.018903,hp 460
477,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:54.020902,armor 91
478,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:22:54.024903,health_subtracted 0
479,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:00.116929,hp 460
480,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:00.119931,armor 31
481,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:00.122930,auto regenerate armor
482,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:04.594980,auto regenerate armor
483,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:04.602981,hp 460
484,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:04.605982,armor 91
485,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:08.922101,stance_crouched 0
486,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:10.123938,hp 460
487,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:10.126938,armor 91
488,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:10.129939,enemy_headshot
489,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:10.133940,killed an enemy
490,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:10.137941,weapon_fired 1
491,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:10.214958,weapon_fired 0
492,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:10.614047,weapon_fired 0
493,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:10.880974,weapon_fired 0
494,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:10.961993,weapon_fired 1
495,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:11.076018,weapon_fired 1
496,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:11.154035,weapon_fired 0
497,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:11.379086,weapon_fired 1
498,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:11.384087,killed an enemy
499,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:12.360887,stance_crouched 0
500,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:12.499918,hp 460
501,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:12.502919,armor 91
502,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:12.505919,shielded hit
503,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:12.514921,hp 460
504,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:12.516922,armor 91
505,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:12.521924,hp 460
506,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:12.524923,armor 91
507,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:12.529925,health_subtracted 0
508,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:13.888108,weapon_fired 1
509,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:13.965125,weapon_fired 0
510,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:14.114158,killed an enemy
511,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:14.119160,weapon_fired 1
512,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:14.198178,weapon_fired 0
513,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:14.452235,killed an enemy
514,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:14.465237,weapon_fired 1
515,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:14.526252,weapon_fired 0
516,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:14.601268,weapon_fired 1
517,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:14.779308,weapon_fired 0
518,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:14.853324,weapon_fired 0
519,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:14.987354,weapon_fired 0
520,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:16.038495,hp 460
521,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:16.041495,armor 71
522,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:16.046497,shielded hit
523,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:16.052498,hp 460
524,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:16.055499,armor 71
525,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:16.064501,hp 460
526,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:16.067501,armor 71
527,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:16.071502,health_subtracted 0
528,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.102815,hp 460
529,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.105815,armor 61
530,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.109816,shielded hit
531,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.118818,hp 460
532,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.120818,armor 61
533,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.127820,hp 460
534,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.129820,armor 61
535,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.134822,health_subtracted 0
536,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.147824,hp 460
537,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.149825,armor 61
538,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.153825,shielded hit
539,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.163828,hp 460
540,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.166829,armor 61
541,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.171830,hp 460
542,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.174831,armor 61
543,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.178831,health_subtracted 0
544,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.868009,weapon_fired 0
545,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:18.950028,weapon_fired 0
546,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:19.017043,killed an enemy
547,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:19.021044,weapon_fired 1
548,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:19.098061,weapon_fired 0
549,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:19.173078,weapon_fired 0
550,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:19.242093,weapon_fired 0
551,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:19.308108,weapon_fired 0
552,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:19.374123,weapon_fired 0
553,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:19.456141,weapon_fired 0
554,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:19.584170,weapon_fired 0
555,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:19.654020,weapon_fired 0
556,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:19.725036,weapon_fired 0
557,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:20.906300,hp 460
558,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:20.909301,armor 47
559,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:20.913302,shielded hit
560,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:20.929305,hp 460
561,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:20.932306,armor 47
562,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:20.936307,hp 460
563,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:20.939308,armor 47
564,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:20.943309,health_subtracted 0
565,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.426417,shielded hit
566,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.430418,hp 460
567,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.433419,armor 27
568,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.440420,hp 460
569,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.443421,armor 27
570,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.447422,hp 460
571,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.450422,armor 27
572,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.453423,health_subtracted 0
573,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.694477,stance_crouched 1
574,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.934531,hp 460
575,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.936531,armor 17
576,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.941533,shielded hit
577,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.947534,hp 460
578,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.950534,armor 17
579,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.954536,hp 460
580,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.957536,armor 17
581,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:21.961537,health_subtracted 0
582,hrzup,Profile-Visual+Weste+Thermal,2022-12-20 17:23:22.215595,hp 460
