,Player,Profile,Time,Event
1075,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:23.534798,killed an enemy
1076,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:23.539799,weapon_fired 1
1077,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:23.690833,weapon_fired 0
1078,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:23.761849,killed an enemy
1079,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:23.765850,weapon_fired 1
1080,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:28.105823,stance_crouched 1
1081,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:30.004917,weapon_fired 0
1082,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:30.088936,weapon_fired 0
1083,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:30.155109,weapon_fired 0
1084,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:30.535194,killed an enemy
1085,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:30.539195,weapon_fired 1
1086,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:30.616212,weapon_fired 0
1087,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:31.068314,weapon_fired 0
1088,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:31.147331,weapon_fired 0
1089,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:34.866243,stance_crouched 0
1090,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:35.525732,weapon_fired 0
1091,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:35.606159,weapon_fired 1
1092,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:35.678175,weapon_fired 0
1093,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:35.758193,weapon_fired 0
1094,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:35.825208,weapon_fired 0
1095,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.024252,hp 460
1096,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.026253,armor 91
1097,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.030254,enemy_headshot
1098,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.043257,killed an enemy
1099,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.048258,weapon_fired 1
1100,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.117274,weapon_fired 0
1101,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.183288,killed an enemy
1102,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.189290,weapon_fired 1
1103,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.258305,weapon_fired 0
1104,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.326320,weapon_fired 0
1105,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.399337,weapon_fired 0
1106,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.469353,killed an enemy
1107,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.477354,weapon_fired 1
1108,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.548370,weapon_fired 0
1109,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.626388,weapon_fired 0
1110,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.673398,weapon_fired 0
1111,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.747415,weapon_fired 0
1112,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.804429,weapon_fired 0
1113,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:36.883445,weapon_fired 0
1114,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:37.253467,killed an enemy
1115,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:37.257468,weapon_fired 1
1116,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:37.346488,weapon_fired 0
1117,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:37.411502,weapon_fired 0
1118,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:37.487519,weapon_fired 0
1119,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:37.563536,weapon_fired 0
1120,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:37.630796,weapon_fired 0
1121,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:37.695811,weapon_fired 0
1122,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:40.978345,weapon_fired 1
1123,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:40.983347,killed an enemy
1124,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:41.065440,weapon_fired 0
1125,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:43.942264,stance_crouched 1
1126,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:49.625732,stance_crouched 1
1127,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:49.886791,weapon_fired 0
1128,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:49.965809,weapon_fired 0
1129,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:50.025822,weapon_fired 0
1130,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:50.321888,weapon_fired 0
1131,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:50.397905,weapon_fired 0
1132,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:50.553941,weapon_fired 0
1133,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:50.620956,weapon_fired 0
1134,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:50.732981,weapon_fired 0
1135,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:50.810999,weapon_fired 0
1136,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:50.919022,weapon_fired 0
1137,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:51.071057,weapon_fired 0
1138,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:51.150075,weapon_fired 0
1139,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:43:51.646185,stance_crouched 1
1140,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:25.621215,stance_crouched 0
1141,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:26.690819,stance_crouched 1
1142,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:29.697948,hp 460
1143,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:29.699948,armor 91
1144,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:29.703950,shielded hit
1145,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:29.711951,hp 460
1146,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:29.713951,armor 91
1147,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:29.717952,hp 460
1148,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:29.719953,armor 91
1149,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:29.723954,health_subtracted 0
1150,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:30.786722,hp 460
1151,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:30.789722,armor 79
1152,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:30.793723,shielded hit
1153,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:30.807726,hp 460
1154,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:30.809727,armor 79
1155,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:30.813728,hp 460
1156,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:30.815728,armor 79
1157,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:30.818729,health_subtracted 0
1158,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:31.871914,hp 460
1159,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:31.874914,armor 71
1160,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:31.885917,shielded hit
1161,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:31.890918,hp 460
1162,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:31.893918,armor 71
1163,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:31.896920,hp 460
1164,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:31.900920,armor 71
1165,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:31.903920,health_subtracted 0
1166,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:31.911922,weapon_fired 0
1167,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:31.995941,weapon_fired 0
1168,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:32.097964,weapon_fired 1
1169,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:32.156977,weapon_fired 0
1170,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:32.470048,weapon_fired 0
1171,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:33.329749,hp 460
1172,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:33.332749,armor 61
1173,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:33.335750,auto regenerate armor
1174,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:33.421648,killed an enemy
1175,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:33.426650,weapon_fired 1
1176,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:33.517670,weapon_fired 0
1177,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:34.247836,killed an enemy
1178,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:34.251837,weapon_fired 1
1179,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:34.327854,hp 460
1180,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:34.330855,armor 91
1181,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:34.334856,enemy_headshot
1182,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:34.338857,killed an enemy
1183,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:34.341857,weapon_fired 1
1184,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:34.526899,weapon_fired 0
1185,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:34.603916,weapon_fired 0
1186,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:34.805467,weapon_fired 0
1187,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:34.887485,weapon_fired 0
1188,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:35.078528,weapon_fired 1
1189,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:35.081529,killed an enemy
1190,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:35.165548,weapon_fired 0
1191,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:35.592692,hp 460
1192,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:35.594693,armor 91
1193,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:35.597693,shielded hit
1194,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:35.606696,hp 460
1195,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:35.610696,armor 91
1196,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:35.613698,hp 460
1197,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:35.617698,armor 91
1198,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:35.628700,health_subtracted 0
1199,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.080802,weapon_fired 0
1200,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.153818,weapon_fired 0
1201,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.301852,killed an enemy
1202,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.309853,enemy_headshot
1203,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.317855,weapon_fired 1
1204,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.384870,weapon_fired 1
1205,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.494895,weapon_fired 0
1206,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.567911,hp 460
1207,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.569911,armor 83
1208,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.574912,enemy_headshot
1209,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.577913,killed an enemy
1210,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.582915,weapon_fired 1
1211,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.675935,weapon_fired 0
1212,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.748952,weapon_fired 0
1213,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.863978,weapon_fired 0
1214,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.936502,killed an enemy
1215,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:36.950505,weapon_fired 1
1216,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:37.521633,weapon_fired 0
1217,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:37.599650,weapon_fired 0
1218,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:37.706674,weapon_fired 0
1219,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:37.785692,killed an enemy
1220,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:37.790693,weapon_fired 1
1221,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:37.939727,weapon_fired 0
1222,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:38.077757,hp 460
1223,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:38.080759,armor 91
1224,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:38.084760,auto regenerate armor
1225,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:42.506730,hp 460
1226,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:42.509730,armor 91
1227,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:42.514731,shielded hit
1228,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:42.521733,hp 460
1229,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:42.524733,armor 91
1230,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:42.531735,hp 460
1231,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:42.534736,armor 91
1232,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:42.538736,health_subtracted 0
1233,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:42.939826,stance_crouched 0
1234,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:44.727409,hp 460
1235,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:44.730410,armor 81
1236,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:44.734412,auto regenerate armor
1237,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:45.847854,stance_crouched 1
1238,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:46.558581,weapon_fired 0
1239,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:46.627597,weapon_fired 0
1240,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:48.599867,hp 460
1241,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:48.602868,armor 91
1242,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:44:48.613871,auto regenerate armor
1243,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:06.120701,stance_crouched 1
1244,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:07.271603,stance_crouched 1
1245,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:08.189030,killed an enemy
1246,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:08.194031,weapon_fired 1
1247,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:08.270048,weapon_fired 0
1248,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:16.303724,weapon_fired 1
1249,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:16.386743,weapon_fired 0
1250,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:22.105459,killed an enemy
1251,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:22.109460,weapon_fired 1
1252,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:22.193478,weapon_fired 0
1253,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:26.978818,weapon_fired 0
1254,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:27.063838,weapon_fired 0
1255,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:27.350407,weapon_fired 1
1256,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:27.427425,killed an enemy
1257,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:27.431426,weapon_fired 1
1258,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:32.057533,weapon_fired 1
1259,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:32.138551,weapon_fired 1
1260,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:32.142552,killed an enemy
1261,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:36.536549,stance_crouched 1
1262,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:37.342730,stance_crouched 1
1263,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:38.205924,stance_crouched 1
1264,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:38.416453,stance_crouched 1
1265,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:38.603495,stance_crouched 1
1266,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:38.926865,stance_crouched 1
1267,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:39.139913,stance_crouched 1
1268,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:39.347959,stance_crouched 1
1269,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:39.526999,stance_crouched 1
1270,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:39.690980,stance_crouched 1
1271,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:39.866019,stance_crouched 1
1272,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:40.042058,stance_crouched 1
1273,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:40.206095,stance_crouched 1
1274,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:40.407140,stance_crouched 1
1275,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:42.686552,hp 460
1276,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:42.689554,armor 91
1277,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:42.694554,killed an enemy
1278,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:42.700555,weapon_fired 1
1279,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:42.704557,enemy_headshot
1280,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:42.787575,weapon_fired 0
1281,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:43.464727,weapon_fired 0
1282,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:43.542744,weapon_fired 0
1283,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:43.967285,killed an enemy
1284,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:43.971286,weapon_fired 1
1285,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:45.819596,weapon_fired 0
1286,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:45.890611,weapon_fired 0
1287,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:52.641074,weapon_fired 0
1288,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:52.729095,hp 460
1289,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:52.732095,armor 91
1290,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:52.742098,weapon_fired 1
1291,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:52.745098,enemy_headshot
1292,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:45:52.748098,killed an enemy
1293,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:02.433800,weapon_fired 1
1294,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:02.516818,killed an enemy
1295,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:02.529821,weapon_fired 1
1296,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:02.593836,weapon_fired 0
1297,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:03.898200,hp 460
1298,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:03.901201,armor 91
1299,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:03.905201,shielded hit
1300,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:03.911202,hp 460
1301,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:03.914203,armor 91
1302,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:03.920204,hp 460
1303,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:03.923205,armor 91
1304,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:03.929206,health_subtracted 0
1305,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:04.409330,hp 460
1306,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:04.413331,armor 86
1307,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:04.417332,shielded hit
1308,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:04.423333,hp 460
1309,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:04.425333,armor 86
1310,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:04.434335,health_subtracted 0
1311,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:04.439336,hp 460
1312,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:04.441337,armor 86
1313,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:05.024471,hp 460
1314,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:05.026471,armor 76
1315,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:05.030473,shielded hit
1316,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:05.038474,hp 460
1317,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:05.040475,armor 76
1318,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:05.047476,hp 460
1319,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:05.050477,armor 76
1320,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:05.053477,health_subtracted 0
1321,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:07.505299,hp 460
1322,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:07.508300,armor 66
1323,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:07.513301,auto regenerate armor
1324,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.233545,hp 460
1325,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.236545,armor 91
1326,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.240546,shielded hit
1327,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.247548,hp 460
1328,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.250549,armor 91
1329,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.255549,hp 460
1330,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.258550,armor 91
1331,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.262551,health_subtracted 0
1332,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.723655,hp 460
1333,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.727656,armor 81
1334,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.731656,shielded hit
1335,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.738658,hp 460
1336,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.741658,armor 81
1337,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.747660,hp 460
1338,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.750661,armor 81
1339,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:08.754662,health_subtracted 0
1340,hrzup,Profile-Visual+Weste+Thermal+Sound,2022-12-20 17:46:09.181757,hp 460
