,Player,Profile,Time,Event
1625,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:03.326447,auto regenerate armor
1626,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:03.330436,hp 460
1627,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:03.333435,armor 81
1628,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.665840,enemy_headshot
1629,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.672822,hp 460
1630,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.674816,armor 91
1631,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.677808,killed an enemy
1632,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.682795,weapon_fired 1
1633,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.688778,hp 460
1634,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.691771,armor 91
1635,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.700747,hp 460
1636,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.702743,armor 91
1637,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.705733,shielded hit
1638,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.710720,hp 460
1639,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.712714,armor 91
1640,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.715707,health_subtracted 0
1641,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.987648,shielded hit
1642,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.995627,hp 460
1643,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:04.997622,armor 87
1644,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:05.001611,health_subtracted 0
1645,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:05.007595,hp 460
1646,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:05.010587,armor 87
1647,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:05.014576,hp 460
1648,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:05.016572,armor 87
1649,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:05.527767,shielded hit
1650,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:05.536743,hp 460
1651,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:05.538740,armor 77
1652,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:05.546718,hp 460
1653,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:05.548711,armor 77
1654,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:05.551703,health_subtracted 0
1655,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:05.556690,hp 460
1656,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:05.558685,armor 77
1657,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:09.154740,auto regenerate armor
1658,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:09.158731,hp 460
1659,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:09.160725,armor 67
1660,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:10.051430,weapon_fired 0
1661,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:10.129840,weapon_fired 0
1662,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:10.192143,killed an enemy
1663,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:10.197129,enemy_headshot
1664,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:10.200121,hp 460
1665,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:10.202115,armor 91
1666,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:10.204110,weapon_fired 1
1667,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:10.263950,weapon_fired 0
1668,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:10.321795,weapon_fired 0
1669,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:14.294031,health_subtracted 0
1670,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:14.299017,hp 460
1671,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:14.301012,armor 91
1672,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:14.305002,hp 460
1673,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:14.306996,armor 91
1674,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:14.311982,shielded hit
1675,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:14.315972,hp 460
1676,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:14.317994,armor 91
1677,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:15.840222,shielded hit
1678,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:15.845208,hp 460
1679,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:15.848200,armor 89
1680,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:15.851192,hp 460
1681,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:15.853187,armor 89
1682,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:15.858173,hp 460
1683,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:15.860169,armor 89
1684,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:15.865156,health_subtracted 0
1685,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:18.325476,auto regenerate armor
1686,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:18.328467,hp 460
1687,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:18.330463,armor 84
1688,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:21.971493,weapon_fired 0
1689,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:22.054271,weapon_fired 0
1690,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:22.345582,weapon_fired 0
1691,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:22.419385,weapon_fired 0
1692,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:25.189172,hp 460
1693,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:25.192165,armor 91
1694,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:25.198148,shielded hit
1695,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:25.205130,hp 460
1696,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:25.207124,armor 91
1697,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:25.214106,health_subtracted 0
1698,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:25.220089,hp 460
1699,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:25.223082,armor 91
1700,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:27.127145,shielded hit
1701,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:27.135124,health_subtracted 0
1702,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:27.138116,hp 460
1703,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:27.140110,armor 71
1704,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:27.147092,hp 460
1705,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:27.150084,armor 71
1706,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:27.153075,hp 460
1707,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:27.156068,armor 71
1708,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.011694,hp 460
1709,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.014687,armor 51
1710,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.020671,health_subtracted 0
1711,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.025657,shielded hit
1712,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.032638,hp 460
1713,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.034632,armor 51
1714,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.038622,hp 460
1715,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.040616,armor 51
1716,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.450665,hp 460
1717,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.454654,armor 31
1718,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.462632,hp 460
1719,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.464628,armor 31
1720,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.469614,hp 460
1721,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.474601,armor 31
1722,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.480585,shielded hit
1723,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:28.485571,health_subtracted 0
1724,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.016927,shielded hit
1725,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.021914,hp 460
1726,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.024906,armor 1
1727,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.029893,health_subtracted 0
1728,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.038869,hp 460
1729,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.041861,armor 1
1730,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.047845,hp 460
1731,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.051836,armor 1
1732,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.056822,weapon_fired 0
1733,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.124639,weapon_fired 0
1734,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.303162,enemy_headshot
1735,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.307152,hp 460
1736,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.309146,armor 0
1737,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.313136,hp 460
1738,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.316128,armor 0
1739,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.321114,killed an enemy
1740,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.324106,weapon_fired 1
1741,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:29.379957,weapon_fired 0
1742,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:31.490469,hp 460
1743,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:31.492463,armor 25
1744,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:31.498447,auto regenerate armor
1745,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:33.702079,weapon_fired 0
1746,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:33.781833,killed an enemy
1747,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:33.784825,weapon_fired 1
1748,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:33.847688,weapon_fired 0
1749,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:33.919465,weapon_fired 0
1750,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:33.987290,weapon_fired 0
1751,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:35.358980,killed an enemy
1752,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:35.364964,weapon_fired 1
1753,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:35.438766,weapon_fired 0
1754,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:35.508090,weapon_fired 0
1755,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:35.576907,weapon_fired 0
1756,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:35.645722,weapon_fired 0
1757,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:38.016037,enemy_headshot
1758,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:38.019030,killed an enemy
1759,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:38.023019,hp 460
1760,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:38.025014,armor 91
1761,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:38.030001,weapon_fired 1
1762,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:38.099334,weapon_fired 0
1763,hnkgs,Profile-Visual+Weste,2022-12-09 14:14:38.160171,weapon_fired 0
1764,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:00.392296,stance_crouched 1
1765,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:00.726953,stance_crouched 0
1766,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:01.053329,stance_crouched 1
1767,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:01.311607,stance_crouched 0
1768,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:01.650700,stance_crouched 1
1769,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:01.924490,stance_crouched 0
1770,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:02.256538,stance_crouched 1
1771,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:02.530805,stance_crouched 0
1772,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:02.804396,stance_crouched 1
1773,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:03.064701,stance_crouched 0
1774,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:03.345947,stance_crouched 1
1775,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:03.631186,stance_crouched 0
1776,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:04.696435,stance_crouched 1
1777,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:04.998627,stance_crouched 0
1778,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:24.016835,complete_objective Defend_the_drill
1779,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:25.025784,activate_objective Inspect_the_vault
1780,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:37.174527,complete_objective Inspect_the_vault
1781,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:38.170376,activate_objective Blow_up_the_floor
1782,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:47.344270,hp 460
1783,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:47.346275,armor 91
1784,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:47.349258,hp 279
1785,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:47.352249,armor 91
1786,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:47.356238,complete_objective Blow_up_the_floor
1787,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:47.361225,health_subtracted 18.0733
1788,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:47.365214,hp 293
1789,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:47.367209,armor 81
1790,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:47.370201,hp 293
1791,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:47.373193,armor 81
1792,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:47.377189,hp 293
1793,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:47.379177,armor 81
1794,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:47.383166,hp 293
1795,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:47.386159,armor 81
1796,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:48.344936,activate_objective Take_the_medallion
1797,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:48.833604,hp 293
1798,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:48.836599,armor 0
1799,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:48.838590,auto regenerate armor
1800,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:48.841582,hp 293
1801,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:48.844574,armor 0
1802,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:48.868510,stance_crouched 1
1803,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:52.389018,hp 307
1804,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:52.391012,armor 91
1805,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:52.395003,hp 307
1806,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:52.396996,armor 91
1807,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:52.400986,hp 307
1808,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:52.403978,armor 91
1809,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:52.408964,hp 307
1810,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:52.411983,armor 91
1811,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.034954,hp 307
1812,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.036949,armor 91
1813,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.041935,shielded hit
1814,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.047919,hp 307
1815,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.049915,armor 91
1816,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.052906,hp 307
1817,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.055898,armor 91
1818,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.061882,health_subtracted 0
1819,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.797129,shielded hit
1820,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.801118,hp 307
1821,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.803113,armor 86
1822,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.808099,hp 307
1823,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.810094,armor 86
1824,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.813086,health_subtracted 0
1825,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.816078,hp 307
1826,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:54.819070,armor 86
1827,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:57.257402,hp 307
1828,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:57.258398,armor 81
1829,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:57.261392,auto regenerate armor
1830,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:57.357136,hp 321
1831,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:57.359134,armor 87
1832,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:57.365114,hp 321
1833,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:57.367109,armor 87
1834,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:57.372068,hp 321
1835,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:57.374075,armor 87
1836,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:57.377053,hp 321
1837,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:57.380047,armor 87
1838,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.091602,shielded hit
1839,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.095592,hp 321
1840,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.097586,armor 91
1841,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.103571,hp 321
1842,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.105565,armor 91
1843,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.108556,health_subtracted 0
1844,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.112546,hp 321
1845,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.114541,armor 91
1846,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.398797,hp 321
1847,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.401790,armor 89
1848,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.405779,shielded hit
1849,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.409768,hp 321
1850,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.411764,armor 89
1851,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.414754,health_subtracted 0
1852,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.419741,hp 321
1853,hnkgs,Profile-Visual+Weste,2022-12-09 14:15:59.422733,armor 89
1854,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:00.410526,stance_crouched 0
1855,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:01.577916,killed an enemy
1856,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:01.583899,weapon_fired 1
1857,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:01.655708,weapon_fired 0
1858,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:01.744470,weapon_fired 0
1859,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:01.821264,weapon_fired 0
1860,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:01.882101,weapon_fired 0
1861,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:01.912022,hp 321
1862,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:01.914018,armor 81
1863,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:01.920001,auto regenerate armor
1864,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:02.140219,stance_crouched 1
1865,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:02.347586,hp 334
1866,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:02.350579,armor 91
1867,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:02.355565,hp 334
1868,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:02.357560,armor 91
1869,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:02.365539,hp 334
1870,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:02.368530,armor 91
1871,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:02.370525,hp 334
1872,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:02.372520,armor 91
1873,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:07.363401,hp 348
1874,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:07.367390,armor 91
1875,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:07.372377,hp 348
1876,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:07.374371,armor 91
1877,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:07.381354,hp 348
1878,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:07.383348,armor 91
1879,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:07.386340,hp 348
1880,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:07.389332,armor 91
1881,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.402528,hp 348
1882,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.404523,armor 91
1883,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.411505,hp 348
1884,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.413499,armor 91
1885,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.420481,health_subtracted 0
1886,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.424469,shielded hit
1887,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.427469,hp 348
1888,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.430454,armor 91
1889,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.907227,shielded hit
1890,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.911216,hp 348
1891,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.913212,armor 81
1892,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.918198,hp 348
1893,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.920193,armor 81
1894,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.923184,health_subtracted 0
1895,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.926188,hp 348
1896,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:10.928197,armor 81
1897,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.369429,hp 362
1898,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.371424,armor 71
1899,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.374416,hp 362
1900,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.377417,armor 71
1901,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.381398,hp 362
1902,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.384390,armor 71
1903,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.387382,hp 362
1904,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.389408,armor 71
1905,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.864106,hp 362
1906,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.867099,armor 71
1907,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.871088,shielded hit
1908,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.878069,hp 362
1909,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.881062,armor 71
1910,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.885054,hp 362
1911,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.887071,armor 71
1912,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:12.889039,health_subtracted 0
1913,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:15.361152,auto regenerate armor
1914,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:15.364145,hp 362
1915,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:15.366139,armor 66
1916,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:16.161519,hp 362
1917,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:16.164512,armor 91
1918,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:16.168502,hp 362
1919,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:16.170507,armor 91
1920,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:16.173490,shielded hit
1921,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:16.177476,hp 362
1922,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:16.179471,armor 91
1923,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:16.183461,health_subtracted 0
1924,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:17.374977,hp 376
1925,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:17.376971,armor 89
1926,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:17.383958,hp 376
1927,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:17.385940,armor 89
1928,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:17.388932,hp 376
1929,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:17.391925,armor 89
1930,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:17.396911,hp 376
1931,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:17.398905,armor 89
1932,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:18.571894,hp 376
1933,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:18.573889,armor 89
1934,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:18.578875,hp 376
1935,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:18.581868,armor 89
1936,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:18.587851,shielded hit
1937,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:18.590844,hp 376
1938,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:18.592839,armor 89
1939,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:18.597837,health_subtracted 0
1940,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:19.210302,shielded hit
1941,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:19.216287,hp 376
1942,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:19.218280,armor 79
1943,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:19.224265,hp 376
1944,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:19.226260,armor 79
1945,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:19.230249,hp 376
1946,hnkgs,Profile-Visual+Weste,2022-12-09 14:16:19.232243,armor 79
