,Player,Profile,Time,Event
2173,auffz,Profile-Visual+Weste,2022-12-07 14:43:08.509389,hp 454
2174,auffz,Profile-Visual+Weste,2022-12-07 14:43:08.512390,armor 0
2175,auffz,Profile-Visual+Weste,2022-12-07 14:43:08.517390,hp 454
2176,auffz,Profile-Visual+Weste,2022-12-07 14:43:08.519391,armor 0
2177,auffz,Profile-Visual+Weste,2022-12-07 14:43:08.524392,auto regenerate armor
2178,auffz,Profile-Visual+Weste,2022-12-07 14:43:08.660423,hp 454
2179,auffz,Profile-Visual+Weste,2022-12-07 14:43:08.662423,armor 73
2180,auffz,Profile-Visual+Weste,2022-12-07 14:43:08.666424,shielded hit
2181,auffz,Profile-Visual+Weste,2022-12-07 14:43:08.671426,hp 454
2182,auffz,Profile-Visual+Weste,2022-12-07 14:43:08.674426,armor 73
2183,auffz,Profile-Visual+Weste,2022-12-07 14:43:08.677427,hp 454
2184,auffz,Profile-Visual+Weste,2022-12-07 14:43:08.680427,armor 73
2185,auffz,Profile-Visual+Weste,2022-12-07 14:43:08.683428,health_subtracted 0
2186,auffz,Profile-Visual+Weste,2022-12-07 14:43:09.128529,stance_crouched 0
2187,auffz,Profile-Visual+Weste,2022-12-07 14:43:09.821669,hp 454
2188,auffz,Profile-Visual+Weste,2022-12-07 14:43:09.823669,armor 81
2189,auffz,Profile-Visual+Weste,2022-12-07 14:43:09.829671,hp 454
2190,auffz,Profile-Visual+Weste,2022-12-07 14:43:09.833671,armor 81
2191,auffz,Profile-Visual+Weste,2022-12-07 14:43:09.837672,shielded hit
2192,auffz,Profile-Visual+Weste,2022-12-07 14:43:09.841673,hp 454
2193,auffz,Profile-Visual+Weste,2022-12-07 14:43:09.843674,armor 81
2194,auffz,Profile-Visual+Weste,2022-12-07 14:43:09.846674,health_subtracted 0
2195,auffz,Profile-Visual+Weste,2022-12-07 14:43:10.293015,stance_crouched 0
2196,auffz,Profile-Visual+Weste,2022-12-07 14:43:10.430046,hp 460
2197,auffz,Profile-Visual+Weste,2022-12-07 14:43:10.433046,armor 73
2198,auffz,Profile-Visual+Weste,2022-12-07 14:43:10.438048,hp 460
2199,auffz,Profile-Visual+Weste,2022-12-07 14:43:10.441048,armor 73
2200,auffz,Profile-Visual+Weste,2022-12-07 14:43:10.444048,hp 460
2201,auffz,Profile-Visual+Weste,2022-12-07 14:43:10.447049,armor 73
2202,auffz,Profile-Visual+Weste,2022-12-07 14:43:10.452051,hp 460
2203,auffz,Profile-Visual+Weste,2022-12-07 14:43:10.454051,armor 73
2204,auffz,Profile-Visual+Weste,2022-12-07 14:43:10.845053,stance_crouched 1
2205,auffz,Profile-Visual+Weste,2022-12-07 14:43:12.297425,hp 460
2206,auffz,Profile-Visual+Weste,2022-12-07 14:43:12.300426,armor 73
2207,auffz,Profile-Visual+Weste,2022-12-07 14:43:12.304427,auto regenerate armor
2208,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.080438,weapon_fired 0
2209,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.165457,weapon_fired 0
2210,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.234472,weapon_fired 0
2211,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.300488,weapon_fired 0
2212,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.378505,weapon_fired 0
2213,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.439519,weapon_fired 0
2214,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.512614,weapon_fired 0
2215,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.585631,weapon_fired 0
2216,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.658647,weapon_fired 0
2217,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.722662,weapon_fired 0
2218,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.790677,weapon_fired 0
2219,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.858693,weapon_fired 0
2220,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.930709,hp 460
2221,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.933710,armor 91
2222,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.938711,enemy_headshot
2223,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.941711,killed an enemy
2224,auffz,Profile-Visual+Weste,2022-12-07 14:43:15.944712,weapon_fired 1
2225,auffz,Profile-Visual+Weste,2022-12-07 14:43:16.008727,weapon_fired 1
2226,auffz,Profile-Visual+Weste,2022-12-07 14:43:16.074742,weapon_fired 0
2227,auffz,Profile-Visual+Weste,2022-12-07 14:43:16.145758,enemy_headshot
2228,auffz,Profile-Visual+Weste,2022-12-07 14:43:16.149759,killed an enemy
2229,auffz,Profile-Visual+Weste,2022-12-07 14:43:16.153760,weapon_fired 1
2230,auffz,Profile-Visual+Weste,2022-12-07 14:43:16.221480,weapon_fired 0
2231,auffz,Profile-Visual+Weste,2022-12-07 14:43:16.290495,weapon_fired 0
2232,auffz,Profile-Visual+Weste,2022-12-07 14:43:16.361512,weapon_fired 0
2233,auffz,Profile-Visual+Weste,2022-12-07 14:43:16.432527,weapon_fired 0
2234,auffz,Profile-Visual+Weste,2022-12-07 14:43:16.503544,weapon_fired 0
2235,auffz,Profile-Visual+Weste,2022-12-07 14:43:16.567558,weapon_fired 0
2236,auffz,Profile-Visual+Weste,2022-12-07 14:43:16.792609,stance_crouched 0
2237,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.072672,killed an enemy
2238,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.076673,weapon_fired 1
2239,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.135687,hp 460
2240,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.138689,armor 91
2241,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.143689,shielded hit
2242,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.148690,hp 460
2243,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.151690,armor 91
2244,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.154691,hp 460
2245,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.158693,armor 91
2246,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.162693,health_subtracted 0
2247,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.174696,weapon_fired 0
2248,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.238710,weapon_fired 0
2249,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.306726,weapon_fired 0
2250,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.377742,weapon_fired 0
2251,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.444757,weapon_fired 0
2252,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.511772,weapon_fired 0
2253,auffz,Profile-Visual+Weste,2022-12-07 14:43:17.587789,stance_crouched 1
2254,auffz,Profile-Visual+Weste,2022-12-07 14:43:19.986135,auto regenerate armor
2255,auffz,Profile-Visual+Weste,2022-12-07 14:43:19.990136,hp 460
2256,auffz,Profile-Visual+Weste,2022-12-07 14:43:19.992137,armor 81
2257,auffz,Profile-Visual+Weste,2022-12-07 14:43:20.492621,stance_crouched 0
2258,auffz,Profile-Visual+Weste,2022-12-07 14:43:21.543477,weapon_fired 0
2259,auffz,Profile-Visual+Weste,2022-12-07 14:43:21.624495,hp 460
2260,auffz,Profile-Visual+Weste,2022-12-07 14:43:21.626496,armor 91
2261,auffz,Profile-Visual+Weste,2022-12-07 14:43:21.630497,enemy_headshot
2262,auffz,Profile-Visual+Weste,2022-12-07 14:43:21.634498,killed an enemy
2263,auffz,Profile-Visual+Weste,2022-12-07 14:43:21.638498,weapon_fired 1
2264,auffz,Profile-Visual+Weste,2022-12-07 14:43:22.421690,weapon_fired 0
2265,auffz,Profile-Visual+Weste,2022-12-07 14:43:22.502708,weapon_fired 0
2266,auffz,Profile-Visual+Weste,2022-12-07 14:43:22.574724,killed an enemy
2267,auffz,Profile-Visual+Weste,2022-12-07 14:43:22.578725,weapon_fired 1
2268,auffz,Profile-Visual+Weste,2022-12-07 14:43:22.659743,weapon_fired 0
2269,auffz,Profile-Visual+Weste,2022-12-07 14:43:22.714755,weapon_fired 0
2270,auffz,Profile-Visual+Weste,2022-12-07 14:43:22.789773,weapon_fired 0
2271,auffz,Profile-Visual+Weste,2022-12-07 14:43:22.865790,weapon_fired 0
2272,auffz,Profile-Visual+Weste,2022-12-07 14:43:22.920802,weapon_fired 0
2273,auffz,Profile-Visual+Weste,2022-12-07 14:43:23.625962,weapon_fired 0
2274,auffz,Profile-Visual+Weste,2022-12-07 14:43:23.715983,weapon_fired 0
2275,auffz,Profile-Visual+Weste,2022-12-07 14:43:23.777997,weapon_fired 0
2276,auffz,Profile-Visual+Weste,2022-12-07 14:43:23.852014,weapon_fired 0
2277,auffz,Profile-Visual+Weste,2022-12-07 14:43:23.932032,weapon_fired 0
2278,auffz,Profile-Visual+Weste,2022-12-07 14:43:23.994046,weapon_fired 0
2279,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.061062,weapon_fired 0
2280,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.132077,weapon_fired 0
2281,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.209094,weapon_fired 0
2282,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.274110,weapon_fired 0
2283,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.338124,weapon_fired 0
2284,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.412691,hp 460
2285,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.414691,armor 91
2286,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.418692,enemy_headshot
2287,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.422694,killed an enemy
2288,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.425694,weapon_fired 1
2289,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.502711,weapon_fired 1
2290,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.561725,killed an enemy
2291,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.565139,weapon_fired 1
2292,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.632155,weapon_fired 0
2293,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.959462,hp 460
2294,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.961462,armor 91
2295,auffz,Profile-Visual+Weste,2022-12-07 14:43:24.965117,auto regenerate armor
2296,auffz,Profile-Visual+Weste,2022-12-07 14:43:25.766130,stance_crouched 0
2297,auffz,Profile-Visual+Weste,2022-12-07 14:43:26.530303,weapon_fired 0
2298,auffz,Profile-Visual+Weste,2022-12-07 14:43:27.018414,killed an enemy
2299,auffz,Profile-Visual+Weste,2022-12-07 14:43:27.022416,killed an enemy
2300,auffz,Profile-Visual+Weste,2022-12-07 14:43:27.025416,weapon_fired 0
2301,auffz,Profile-Visual+Weste,2022-12-07 14:43:27.703041,weapon_fired 0
2302,auffz,Profile-Visual+Weste,2022-12-07 14:43:28.182052,hp 460
2303,auffz,Profile-Visual+Weste,2022-12-07 14:43:28.185053,armor 91
2304,auffz,Profile-Visual+Weste,2022-12-07 14:43:28.189054,shielded hit
2305,auffz,Profile-Visual+Weste,2022-12-07 14:43:28.195055,hp 460
2306,auffz,Profile-Visual+Weste,2022-12-07 14:43:28.198056,armor 91
2307,auffz,Profile-Visual+Weste,2022-12-07 14:43:28.201057,hp 460
2308,auffz,Profile-Visual+Weste,2022-12-07 14:43:28.204057,armor 91
2309,auffz,Profile-Visual+Weste,2022-12-07 14:43:28.208058,health_subtracted 0
2310,auffz,Profile-Visual+Weste,2022-12-07 14:43:31.537655,shielded hit
2311,auffz,Profile-Visual+Weste,2022-12-07 14:43:31.543657,hp 460
2312,auffz,Profile-Visual+Weste,2022-12-07 14:43:31.546656,armor 71
2313,auffz,Profile-Visual+Weste,2022-12-07 14:43:31.550658,hp 460
2314,auffz,Profile-Visual+Weste,2022-12-07 14:43:31.553659,armor 71
2315,auffz,Profile-Visual+Weste,2022-12-07 14:43:31.557659,hp 460
2316,auffz,Profile-Visual+Weste,2022-12-07 14:43:31.560660,armor 71
2317,auffz,Profile-Visual+Weste,2022-12-07 14:43:31.564661,health_subtracted 0
2318,auffz,Profile-Visual+Weste,2022-12-07 14:43:32.308829,killed an enemy
2319,auffz,Profile-Visual+Weste,2022-12-07 14:43:32.311830,weapon_fired 0
2320,auffz,Profile-Visual+Weste,2022-12-07 14:43:32.477868,hp 460
2321,auffz,Profile-Visual+Weste,2022-12-07 14:43:32.480869,armor 41
2322,auffz,Profile-Visual+Weste,2022-12-07 14:43:32.485870,shielded hit
2323,auffz,Profile-Visual+Weste,2022-12-07 14:43:32.489870,hp 460
2324,auffz,Profile-Visual+Weste,2022-12-07 14:43:32.492871,armor 41
2325,auffz,Profile-Visual+Weste,2022-12-07 14:43:32.495872,hp 460
2326,auffz,Profile-Visual+Weste,2022-12-07 14:43:32.497872,armor 41
2327,auffz,Profile-Visual+Weste,2022-12-07 14:43:32.501873,health_subtracted 0
2328,auffz,Profile-Visual+Weste,2022-12-07 14:43:32.841950,weapon_fired 0
2329,auffz,Profile-Visual+Weste,2022-12-07 14:43:33.297054,weapon_fired 0
2330,auffz,Profile-Visual+Weste,2022-12-07 14:43:33.739154,killed an enemy
2331,auffz,Profile-Visual+Weste,2022-12-07 14:43:33.743155,weapon_fired 0
2332,auffz,Profile-Visual+Weste,2022-12-07 14:43:34.935426,hp 460
2333,auffz,Profile-Visual+Weste,2022-12-07 14:43:34.938426,armor 11
2334,auffz,Profile-Visual+Weste,2022-12-07 14:43:34.943427,enemy_headshot
2335,auffz,Profile-Visual+Weste,2022-12-07 14:43:34.946427,killed an enemy
2336,auffz,Profile-Visual+Weste,2022-12-07 14:43:34.950428,weapon_fired 0
2337,auffz,Profile-Visual+Weste,2022-12-07 14:43:34.953429,weapon_fired 1
2338,auffz,Profile-Visual+Weste,2022-12-07 14:43:35.654591,weapon_fired 0
2339,auffz,Profile-Visual+Weste,2022-12-07 14:43:36.087690,hp 460
2340,auffz,Profile-Visual+Weste,2022-12-07 14:43:36.090690,armor 36
2341,auffz,Profile-Visual+Weste,2022-12-07 14:43:36.094692,shielded hit
2342,auffz,Profile-Visual+Weste,2022-12-07 14:43:36.100693,hp 460
2343,auffz,Profile-Visual+Weste,2022-12-07 14:43:36.103693,armor 36
2344,auffz,Profile-Visual+Weste,2022-12-07 14:43:36.107694,hp 460
2345,auffz,Profile-Visual+Weste,2022-12-07 14:43:36.109694,armor 36
2346,auffz,Profile-Visual+Weste,2022-12-07 14:43:36.113695,health_subtracted 0
2347,auffz,Profile-Visual+Weste,2022-12-07 14:43:38.371208,hp 460
2348,auffz,Profile-Visual+Weste,2022-12-07 14:43:38.374208,armor 26
2349,auffz,Profile-Visual+Weste,2022-12-07 14:43:38.379209,auto regenerate armor
2350,auffz,Profile-Visual+Weste,2022-12-07 14:43:38.655272,stance_crouched 0
2351,auffz,Profile-Visual+Weste,2022-12-07 14:43:39.385438,stance_crouched 0
2352,auffz,Profile-Visual+Weste,2022-12-07 14:43:39.656499,killed an enemy
2353,auffz,Profile-Visual+Weste,2022-12-07 14:43:40.555702,stance_crouched 0
2354,auffz,Profile-Visual+Weste,2022-12-07 14:43:41.971024,hp 460
2355,auffz,Profile-Visual+Weste,2022-12-07 14:43:41.974024,armor 91
2356,auffz,Profile-Visual+Weste,2022-12-07 14:43:41.978025,auto regenerate armor
2357,auffz,Profile-Visual+Weste,2022-12-07 14:43:44.464529,hp 460
2358,auffz,Profile-Visual+Weste,2022-12-07 14:43:44.467530,armor 91
2359,auffz,Profile-Visual+Weste,2022-12-07 14:43:44.475531,auto regenerate armor
2360,auffz,Profile-Visual+Weste,2022-12-07 14:43:44.714586,hp 460
2361,auffz,Profile-Visual+Weste,2022-12-07 14:43:44.716586,armor 91
2362,auffz,Profile-Visual+Weste,2022-12-07 14:43:44.721589,shielded hit
2363,auffz,Profile-Visual+Weste,2022-12-07 14:43:44.726589,hp 460
2364,auffz,Profile-Visual+Weste,2022-12-07 14:43:44.729589,armor 91
2365,auffz,Profile-Visual+Weste,2022-12-07 14:43:44.733590,hp 460
2366,auffz,Profile-Visual+Weste,2022-12-07 14:43:44.736591,armor 91
2367,auffz,Profile-Visual+Weste,2022-12-07 14:43:44.739591,health_subtracted 0
2368,auffz,Profile-Visual+Weste,2022-12-07 14:43:47.018967,weapon_fired 0
2369,auffz,Profile-Visual+Weste,2022-12-07 14:43:47.099985,weapon_fired 0
2370,auffz,Profile-Visual+Weste,2022-12-07 14:43:47.161999,weapon_fired 0
2371,auffz,Profile-Visual+Weste,2022-12-07 14:43:47.216015,hp 460
2372,auffz,Profile-Visual+Weste,2022-12-07 14:43:47.219016,armor 87
2373,auffz,Profile-Visual+Weste,2022-12-07 14:43:47.222016,auto regenerate armor
2374,auffz,Profile-Visual+Weste,2022-12-07 14:43:47.244021,weapon_fired 0
2375,auffz,Profile-Visual+Weste,2022-12-07 14:43:47.314037,weapon_fired 0
2376,auffz,Profile-Visual+Weste,2022-12-07 14:43:47.381052,weapon_fired 0
2377,auffz,Profile-Visual+Weste,2022-12-07 14:43:47.447067,weapon_fired 0
2378,auffz,Profile-Visual+Weste,2022-12-07 14:43:47.512082,weapon_fired 0
2379,auffz,Profile-Visual+Weste,2022-12-07 14:43:47.578096,weapon_fired 0
2380,auffz,Profile-Visual+Weste,2022-12-07 14:43:50.551771,weapon_fired 0
2381,auffz,Profile-Visual+Weste,2022-12-07 14:43:50.625788,weapon_fired 0
2382,auffz,Profile-Visual+Weste,2022-12-07 14:43:50.702805,weapon_fired 0
2383,auffz,Profile-Visual+Weste,2022-12-07 14:43:50.767820,weapon_fired 0
2384,auffz,Profile-Visual+Weste,2022-12-07 14:43:50.834835,weapon_fired 0
2385,auffz,Profile-Visual+Weste,2022-12-07 14:43:50.912853,weapon_fired 0
2386,auffz,Profile-Visual+Weste,2022-12-07 14:43:50.986870,weapon_fired 0
2387,auffz,Profile-Visual+Weste,2022-12-07 14:43:51.055885,weapon_fired 0
2388,auffz,Profile-Visual+Weste,2022-12-07 14:43:51.122900,weapon_fired 0
2389,auffz,Profile-Visual+Weste,2022-12-07 14:43:51.189915,weapon_fired 0
2390,auffz,Profile-Visual+Weste,2022-12-07 14:43:51.265933,weapon_fired 0
2391,auffz,Profile-Visual+Weste,2022-12-07 14:43:51.330947,weapon_fired 0
2392,auffz,Profile-Visual+Weste,2022-12-07 14:43:51.408966,weapon_fired 0
2393,auffz,Profile-Visual+Weste,2022-12-07 14:43:51.477981,weapon_fired 0
2394,auffz,Profile-Visual+Weste,2022-12-07 14:43:51.547996,weapon_fired 0
2395,auffz,Profile-Visual+Weste,2022-12-07 14:43:51.615012,weapon_fired 0
2396,auffz,Profile-Visual+Weste,2022-12-07 14:43:51.683032,weapon_fired 0
2397,auffz,Profile-Visual+Weste,2022-12-07 14:43:51.751048,weapon_fired 0
2398,auffz,Profile-Visual+Weste,2022-12-07 14:43:51.820063,weapon_fired 0
2399,auffz,Profile-Visual+Weste,2022-12-07 14:43:51.896080,weapon_fired 0
2400,auffz,Profile-Visual+Weste,2022-12-07 14:43:51.967096,weapon_fired 0
2401,auffz,Profile-Visual+Weste,2022-12-07 14:43:52.033112,weapon_fired 0
2402,auffz,Profile-Visual+Weste,2022-12-07 14:43:52.098126,weapon_fired 0
2403,auffz,Profile-Visual+Weste,2022-12-07 14:43:52.172143,weapon_fired 0
2404,auffz,Profile-Visual+Weste,2022-12-07 14:43:52.242159,weapon_fired 0
2405,auffz,Profile-Visual+Weste,2022-12-07 14:43:52.663254,auto regenerate armor
2406,auffz,Profile-Visual+Weste,2022-12-07 14:43:52.671256,hp 460
2407,auffz,Profile-Visual+Weste,2022-12-07 14:43:52.674257,armor 91
2408,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.095450,weapon_fired 0
2409,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.174483,weapon_fired 1
2410,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.258487,hp 460
2411,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.261488,armor 91
2412,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.266488,enemy_headshot
2413,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.269489,killed an enemy
2414,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.273490,weapon_fired 1
2415,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.336504,weapon_fired 0
2416,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.369511,hp 460
2417,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.372513,armor 91
2418,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.376513,shielded hit
2419,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.382515,hp 460
2420,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.385516,armor 91
2421,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.389516,hp 460
2422,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.392517,armor 91
2423,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.396518,health_subtracted 0
2424,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.422524,weapon_fired 0
2425,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.485539,weapon_fired 0
2426,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.546552,weapon_fired 0
2427,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.617568,weapon_fired 0
2428,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.675581,weapon_fired 1
2429,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.733594,weapon_fired 0
2430,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.795608,killed an enemy
2431,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.798609,weapon_fired 1
2432,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.865624,weapon_fired 1
2433,auffz,Profile-Visual+Weste,2022-12-07 14:43:56.932639,weapon_fired 0
2434,auffz,Profile-Visual+Weste,2022-12-07 14:43:57.002655,killed an enemy
2435,auffz,Profile-Visual+Weste,2022-12-07 14:43:57.006656,weapon_fired 1
2436,auffz,Profile-Visual+Weste,2022-12-07 14:43:57.069670,weapon_fired 0
2437,auffz,Profile-Visual+Weste,2022-12-07 14:43:57.141117,weapon_fired 0
2438,auffz,Profile-Visual+Weste,2022-12-07 14:43:57.215742,enemy_headshot
2439,auffz,Profile-Visual+Weste,2022-12-07 14:43:57.220744,killed an enemy
2440,auffz,Profile-Visual+Weste,2022-12-07 14:43:57.224744,weapon_fired 1
2441,auffz,Profile-Visual+Weste,2022-12-07 14:43:57.292759,weapon_fired 0
2442,auffz,Profile-Visual+Weste,2022-12-07 14:43:57.366284,weapon_fired 0
2443,auffz,Profile-Visual+Weste,2022-12-07 14:43:57.434073,weapon_fired 0
2444,auffz,Profile-Visual+Weste,2022-12-07 14:43:57.512091,weapon_fired 0
2445,auffz,Profile-Visual+Weste,2022-12-07 14:43:57.587405,weapon_fired 0
2446,auffz,Profile-Visual+Weste,2022-12-07 14:43:59.340297,hp 460
2447,auffz,Profile-Visual+Weste,2022-12-07 14:43:59.343297,armor 81
2448,auffz,Profile-Visual+Weste,2022-12-07 14:43:59.346298,auto regenerate armor
2449,auffz,Profile-Visual+Weste,2022-12-07 14:44:06.489160,stance_crouched 0
2450,auffz,Profile-Visual+Weste,2022-12-07 14:44:07.341367,stance_crouched 0
2451,auffz,Profile-Visual+Weste,2022-12-07 14:44:08.146893,killed an enemy
2452,auffz,Profile-Visual+Weste,2022-12-07 14:44:08.151893,weapon_fired 1
2453,auffz,Profile-Visual+Weste,2022-12-07 14:44:08.234912,weapon_fired 0
2454,auffz,Profile-Visual+Weste,2022-12-07 14:44:08.301927,weapon_fired 0
2455,auffz,Profile-Visual+Weste,2022-12-07 14:44:08.384946,weapon_fired 0
2456,auffz,Profile-Visual+Weste,2022-12-07 14:44:08.460964,weapon_fired 0
2457,auffz,Profile-Visual+Weste,2022-12-07 14:44:08.525979,weapon_fired 0
2458,auffz,Profile-Visual+Weste,2022-12-07 14:44:09.670723,weapon_fired 0
2459,auffz,Profile-Visual+Weste,2022-12-07 14:44:09.741739,weapon_fired 0
2460,auffz,Profile-Visual+Weste,2022-12-07 14:44:09.810755,weapon_fired 0
2461,auffz,Profile-Visual+Weste,2022-12-07 14:44:09.890773,weapon_fired 0
2462,auffz,Profile-Visual+Weste,2022-12-07 14:44:10.309869,stance_crouched 0
2463,auffz,Profile-Visual+Weste,2022-12-07 14:44:10.613938,stance_crouched 0
2464,auffz,Profile-Visual+Weste,2022-12-07 14:44:11.763304,hp 460
2465,auffz,Profile-Visual+Weste,2022-12-07 14:44:11.766305,armor 91
2466,auffz,Profile-Visual+Weste,2022-12-07 14:44:11.771307,auto regenerate armor
2467,auffz,Profile-Visual+Weste,2022-12-07 14:44:13.102211,stance_crouched 0
2468,auffz,Profile-Visual+Weste,2022-12-07 14:44:14.386586,hp 460
2469,auffz,Profile-Visual+Weste,2022-12-07 14:44:14.388586,armor 91
2470,auffz,Profile-Visual+Weste,2022-12-07 14:44:14.393588,shielded hit
2471,auffz,Profile-Visual+Weste,2022-12-07 14:44:14.397588,hp 460
2472,auffz,Profile-Visual+Weste,2022-12-07 14:44:14.400589,armor 91
2473,auffz,Profile-Visual+Weste,2022-12-07 14:44:14.403590,hp 460
2474,auffz,Profile-Visual+Weste,2022-12-07 14:44:14.406591,armor 91
2475,auffz,Profile-Visual+Weste,2022-12-07 14:44:14.409591,health_subtracted 0
2476,auffz,Profile-Visual+Weste,2022-12-07 14:44:14.686654,weapon_fired 0
2477,auffz,Profile-Visual+Weste,2022-12-07 14:44:14.712660,stance_crouched 0
2478,auffz,Profile-Visual+Weste,2022-12-07 14:44:15.190114,hp 460
2479,auffz,Profile-Visual+Weste,2022-12-07 14:44:15.192114,armor 87
2480,auffz,Profile-Visual+Weste,2022-12-07 14:44:15.196116,shielded hit
2481,auffz,Profile-Visual+Weste,2022-12-07 14:44:15.201116,hp 460
2482,auffz,Profile-Visual+Weste,2022-12-07 14:44:15.204118,armor 87
2483,auffz,Profile-Visual+Weste,2022-12-07 14:44:15.208118,hp 460
2484,auffz,Profile-Visual+Weste,2022-12-07 14:44:15.210118,armor 87
2485,auffz,Profile-Visual+Weste,2022-12-07 14:44:15.213119,health_subtracted 0
2486,auffz,Profile-Visual+Weste,2022-12-07 14:44:15.561198,weapon_fired 0
2487,auffz,Profile-Visual+Weste,2022-12-07 14:44:15.630214,weapon_fired 0
2488,auffz,Profile-Visual+Weste,2022-12-07 14:44:15.699224,weapon_fired 0
2489,auffz,Profile-Visual+Weste,2022-12-07 14:44:15.759238,weapon_fired 0
2490,auffz,Profile-Visual+Weste,2022-12-07 14:44:15.842257,weapon_fired 0
2491,auffz,Profile-Visual+Weste,2022-12-07 14:44:15.903271,weapon_fired 0
2492,auffz,Profile-Visual+Weste,2022-12-07 14:44:15.962284,weapon_fired 0
2493,auffz,Profile-Visual+Weste,2022-12-07 14:44:16.034300,weapon_fired 0
2494,auffz,Profile-Visual+Weste,2022-12-07 14:44:16.106317,weapon_fired 0
2495,auffz,Profile-Visual+Weste,2022-12-07 14:44:16.182334,weapon_fired 0
2496,auffz,Profile-Visual+Weste,2022-12-07 14:44:16.241381,weapon_fired 0
2497,auffz,Profile-Visual+Weste,2022-12-07 14:44:16.315397,weapon_fired 0
2498,auffz,Profile-Visual+Weste,2022-12-07 14:44:17.645565,hp 460
2499,auffz,Profile-Visual+Weste,2022-12-07 14:44:17.647566,armor 79
2500,auffz,Profile-Visual+Weste,2022-12-07 14:44:17.651567,auto regenerate armor
2501,auffz,Profile-Visual+Weste,2022-12-07 14:44:18.029653,stance_crouched 1
