,Player,Profile,Time,Event
656,dycnh,Profile-Visual+Weste,2022-11-30 22:25:16.842990,hp 460
657,dycnh,Profile-Visual+Weste,2022-11-30 22:25:16.845991,armor 87
658,dycnh,Profile-Visual+Weste,2022-11-30 22:25:16.849991,health_subtracted 0
659,dycnh,Profile-Visual+Weste,2022-11-30 22:25:19.295414,hp 460
660,dycnh,Profile-Visual+Weste,2022-11-30 22:25:19.297414,armor 83
661,dycnh,Profile-Visual+Weste,2022-11-30 22:25:19.302415,auto regenerate armor
662,dycnh,Profile-Visual+Weste,2022-11-30 22:25:20.517691,stance_crouched 0
663,dycnh,Profile-Visual+Weste,2022-11-30 22:25:20.748743,weapon_fired 0
664,dycnh,Profile-Visual+Weste,2022-11-30 22:25:20.829762,weapon_fired 0
665,dycnh,Profile-Visual+Weste,2022-11-30 22:25:20.898777,weapon_fired 1
666,dycnh,Profile-Visual+Weste,2022-11-30 22:25:20.981797,weapon_fired 0
667,dycnh,Profile-Visual+Weste,2022-11-30 22:25:21.043809,killed an enemy
668,dycnh,Profile-Visual+Weste,2022-11-30 22:25:21.047810,weapon_fired 1
669,dycnh,Profile-Visual+Weste,2022-11-30 22:25:21.122827,killed an enemy
670,dycnh,Profile-Visual+Weste,2022-11-30 22:25:21.126828,weapon_fired 1
671,dycnh,Profile-Visual+Weste,2022-11-30 22:25:21.193844,weapon_fired 0
672,dycnh,Profile-Visual+Weste,2022-11-30 22:25:21.264859,weapon_fired 0
673,dycnh,Profile-Visual+Weste,2022-11-30 22:25:21.337876,weapon_fired 0
674,dycnh,Profile-Visual+Weste,2022-11-30 22:25:21.405892,weapon_fired 0
675,dycnh,Profile-Visual+Weste,2022-11-30 22:25:22.170066,stance_crouched 0
676,dycnh,Profile-Visual+Weste,2022-11-30 22:25:23.819439,stance_crouched 0
677,dycnh,Profile-Visual+Weste,2022-11-30 22:25:24.039127,weapon_fired 0
678,dycnh,Profile-Visual+Weste,2022-11-30 22:25:24.115144,weapon_fired 0
679,dycnh,Profile-Visual+Weste,2022-11-30 22:25:24.182158,weapon_fired 0
680,dycnh,Profile-Visual+Weste,2022-11-30 22:25:24.254174,weapon_fired 0
681,dycnh,Profile-Visual+Weste,2022-11-30 22:25:24.318188,weapon_fired 0
682,dycnh,Profile-Visual+Weste,2022-11-30 22:25:24.918325,hp 460
683,dycnh,Profile-Visual+Weste,2022-11-30 22:25:24.920325,armor 91
684,dycnh,Profile-Visual+Weste,2022-11-30 22:25:24.924327,enemy_headshot
685,dycnh,Profile-Visual+Weste,2022-11-30 22:25:24.927327,killed an enemy
686,dycnh,Profile-Visual+Weste,2022-11-30 22:25:24.930328,weapon_fired 1
687,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.005345,killed an enemy
688,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.009346,weapon_fired 1
689,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.081362,weapon_fired 0
690,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.150378,weapon_fired 0
691,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.218393,weapon_fired 0
692,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.285408,weapon_fired 0
693,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.347423,weapon_fired 1
694,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.414438,weapon_fired 0
695,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.460448,hp 460
696,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.462449,armor 91
697,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.466450,shielded hit
698,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.472451,hp 460
699,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.475452,armor 91
700,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.478452,hp 460
701,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.481453,armor 91
702,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.484453,health_subtracted 0
703,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.508459,killed an enemy
704,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.511459,weapon_fired 1
705,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.575475,killed an enemy
706,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.579475,weapon_fired 1
707,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.645491,weapon_fired 0
708,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.714506,weapon_fired 0
709,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.772518,weapon_fired 0
710,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.838534,weapon_fired 0
711,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.907550,weapon_fired 0
712,dycnh,Profile-Visual+Weste,2022-11-30 22:25:25.975564,weapon_fired 0
713,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.039580,weapon_fired 0
714,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.115597,weapon_fired 0
715,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.182612,weapon_fired 0
716,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.250628,weapon_fired 0
717,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.325645,weapon_fired 0
718,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.391659,weapon_fired 0
719,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.464677,weapon_fired 0
720,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.560698,hp 460
721,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.562698,armor 71
722,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.566699,shielded hit
723,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.572700,hp 460
724,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.575700,armor 71
725,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.578702,hp 460
726,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.581702,armor 71
727,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.585704,health_subtracted 0
728,dycnh,Profile-Visual+Weste,2022-11-30 22:25:26.997797,weapon_fired 0
729,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.017802,hp 460
730,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.020802,armor 51
731,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.024803,shielded hit
732,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.029803,hp 460
733,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.033804,armor 51
734,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.038805,hp 460
735,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.041806,armor 51
736,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.045808,health_subtracted 0
737,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.088817,weapon_fired 0
738,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.153832,weapon_fired 0
739,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.223848,weapon_fired 0
740,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.561925,hp 460
741,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.564925,armor 31
742,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.569926,shielded hit
743,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.575928,hp 460
744,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.578928,armor 31
745,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.582929,hp 460
746,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.584930,armor 31
747,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.588930,health_subtracted 0
748,dycnh,Profile-Visual+Weste,2022-11-30 22:25:27.973018,stance_crouched 0
749,dycnh,Profile-Visual+Weste,2022-11-30 22:25:28.290089,stance_crouched 1
750,dycnh,Profile-Visual+Weste,2022-11-30 22:25:28.568153,stance_crouched 0
751,dycnh,Profile-Visual+Weste,2022-11-30 22:25:28.618164,stance_crouched 0
752,dycnh,Profile-Visual+Weste,2022-11-30 22:25:28.862220,weapon_fired 0
753,dycnh,Profile-Visual+Weste,2022-11-30 22:25:28.940237,weapon_fired 0
754,dycnh,Profile-Visual+Weste,2022-11-30 22:25:29.008252,weapon_fired 0
755,dycnh,Profile-Visual+Weste,2022-11-30 22:25:29.017255,stance_crouched 0
756,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.725642,hp 460
757,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.728644,armor 21
758,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.732644,shielded hit
759,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.737645,hp 460
760,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.740171,armor 21
761,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.745154,health_subtracted 0
762,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.749155,hp 460
763,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.752155,armor 21
764,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.865585,hp 460
765,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.868587,armor 14
766,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.871586,shielded hit
767,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.877588,hp 460
768,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.879589,armor 14
769,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.883589,hp 460
770,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.886590,armor 14
771,dycnh,Profile-Visual+Weste,2022-11-30 22:25:30.889591,health_subtracted 0
772,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.679514,hp 460
773,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.682515,armor 0
774,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.687516,unshielded hit
775,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.692517,hp 435
776,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.695518,armor 0
777,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.699520,health_subtracted 2.5
778,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.706521,hp 449
779,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.708522,armor 0
780,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.716523,hp 449
781,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.720523,armor 0
782,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.723526,hp 449
783,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.726525,armor 0
784,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.730527,hp 449
785,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.732527,armor 0
786,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.779537,weapon_fired 0
787,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.842551,weapon_fired 0
788,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.864557,unshielded hit
789,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.871558,hp 449
790,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.874558,armor 0
791,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.879559,hp 419
792,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.882560,armor 0
793,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.886562,health_subtracted 3
794,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.932571,weapon_fired 0
795,dycnh,Profile-Visual+Weste,2022-11-30 22:25:31.992586,weapon_fired 0
796,dycnh,Profile-Visual+Weste,2022-11-30 22:25:32.049599,weapon_fired 0
797,dycnh,Profile-Visual+Weste,2022-11-30 22:25:32.116614,weapon_fired 0
798,dycnh,Profile-Visual+Weste,2022-11-30 22:25:32.191632,weapon_fired 0
799,dycnh,Profile-Visual+Weste,2022-11-30 22:25:32.516704,hp 419
800,dycnh,Profile-Visual+Weste,2022-11-30 22:25:32.518705,armor 0
801,dycnh,Profile-Visual+Weste,2022-11-30 22:25:32.523705,unshielded hit
802,dycnh,Profile-Visual+Weste,2022-11-30 22:25:32.527707,hp 389
803,dycnh,Profile-Visual+Weste,2022-11-30 22:25:32.530707,armor 0
804,dycnh,Profile-Visual+Weste,2022-11-30 22:25:32.533708,health_subtracted 3
805,dycnh,Profile-Visual+Weste,2022-11-30 22:25:33.424910,hp 389
806,dycnh,Profile-Visual+Weste,2022-11-30 22:25:33.426910,armor 0
807,dycnh,Profile-Visual+Weste,2022-11-30 22:25:33.430913,unshielded hit
808,dycnh,Profile-Visual+Weste,2022-11-30 22:25:33.435914,health_subtracted 3
809,dycnh,Profile-Visual+Weste,2022-11-30 22:25:33.443915,hp 359
810,dycnh,Profile-Visual+Weste,2022-11-30 22:25:33.446915,armor 0
811,dycnh,Profile-Visual+Weste,2022-11-30 22:25:33.946028,hp 359
812,dycnh,Profile-Visual+Weste,2022-11-30 22:25:33.948029,armor 0
813,dycnh,Profile-Visual+Weste,2022-11-30 22:25:33.953030,unshielded hit
814,dycnh,Profile-Visual+Weste,2022-11-30 22:25:33.957031,hp 339
815,dycnh,Profile-Visual+Weste,2022-11-30 22:25:33.960031,armor 0
816,dycnh,Profile-Visual+Weste,2022-11-30 22:25:33.965032,health_subtracted 2
817,dycnh,Profile-Visual+Weste,2022-11-30 22:25:34.402137,stance_crouched 0
818,dycnh,Profile-Visual+Weste,2022-11-30 22:25:34.779059,stance_crouched 1
819,dycnh,Profile-Visual+Weste,2022-11-30 22:25:35.286347,weapon_fired 0
820,dycnh,Profile-Visual+Weste,2022-11-30 22:25:35.368365,weapon_fired 0
821,dycnh,Profile-Visual+Weste,2022-11-30 22:25:35.431379,weapon_fired 0
822,dycnh,Profile-Visual+Weste,2022-11-30 22:25:35.505395,weapon_fired 0
823,dycnh,Profile-Visual+Weste,2022-11-30 22:25:35.569409,weapon_fired 0
824,dycnh,Profile-Visual+Weste,2022-11-30 22:25:35.646684,weapon_fired 0
825,dycnh,Profile-Visual+Weste,2022-11-30 22:25:35.707699,weapon_fired 0
826,dycnh,Profile-Visual+Weste,2022-11-30 22:25:35.775715,weapon_fired 0
827,dycnh,Profile-Visual+Weste,2022-11-30 22:25:35.840729,weapon_fired 0
828,dycnh,Profile-Visual+Weste,2022-11-30 22:25:36.243575,stance_crouched 0
829,dycnh,Profile-Visual+Weste,2022-11-30 22:25:36.430616,hp 339
830,dycnh,Profile-Visual+Weste,2022-11-30 22:25:36.432617,armor 0
831,dycnh,Profile-Visual+Weste,2022-11-30 22:25:36.438617,hp 339
832,dycnh,Profile-Visual+Weste,2022-11-30 22:25:36.441618,armor 0
833,dycnh,Profile-Visual+Weste,2022-11-30 22:25:36.445619,auto regenerate armor
834,dycnh,Profile-Visual+Weste,2022-11-30 22:25:36.686674,hp 353
835,dycnh,Profile-Visual+Weste,2022-11-30 22:25:36.689674,armor 85
836,dycnh,Profile-Visual+Weste,2022-11-30 22:25:36.694676,hp 353
837,dycnh,Profile-Visual+Weste,2022-11-30 22:25:36.698677,armor 85
838,dycnh,Profile-Visual+Weste,2022-11-30 22:25:36.702678,hp 353
839,dycnh,Profile-Visual+Weste,2022-11-30 22:25:36.705678,armor 85
840,dycnh,Profile-Visual+Weste,2022-11-30 22:25:36.710679,hp 353
841,dycnh,Profile-Visual+Weste,2022-11-30 22:25:36.713679,armor 85
842,dycnh,Profile-Visual+Weste,2022-11-30 22:25:36.832707,stance_crouched 1
843,dycnh,Profile-Visual+Weste,2022-11-30 22:25:37.089766,stance_crouched 0
844,dycnh,Profile-Visual+Weste,2022-11-30 22:25:41.682806,hp 366
845,dycnh,Profile-Visual+Weste,2022-11-30 22:25:41.685807,armor 91
846,dycnh,Profile-Visual+Weste,2022-11-30 22:25:41.690808,hp 366
847,dycnh,Profile-Visual+Weste,2022-11-30 22:25:41.693809,armor 91
848,dycnh,Profile-Visual+Weste,2022-11-30 22:25:41.697809,hp 366
849,dycnh,Profile-Visual+Weste,2022-11-30 22:25:41.699811,armor 91
850,dycnh,Profile-Visual+Weste,2022-11-30 22:25:41.703811,hp 366
851,dycnh,Profile-Visual+Weste,2022-11-30 22:25:41.706813,armor 91
852,dycnh,Profile-Visual+Weste,2022-11-30 22:25:42.701038,stance_crouched 0
853,dycnh,Profile-Visual+Weste,2022-11-30 22:25:46.660935,stance_crouched 0
854,dycnh,Profile-Visual+Weste,2022-11-30 22:25:46.688941,hp 380
855,dycnh,Profile-Visual+Weste,2022-11-30 22:25:46.690942,armor 91
856,dycnh,Profile-Visual+Weste,2022-11-30 22:25:46.694943,hp 380
857,dycnh,Profile-Visual+Weste,2022-11-30 22:25:46.697944,armor 91
858,dycnh,Profile-Visual+Weste,2022-11-30 22:25:46.702946,hp 380
859,dycnh,Profile-Visual+Weste,2022-11-30 22:25:46.705946,armor 91
860,dycnh,Profile-Visual+Weste,2022-11-30 22:25:46.708947,hp 380
861,dycnh,Profile-Visual+Weste,2022-11-30 22:25:46.710947,armor 91
862,dycnh,Profile-Visual+Weste,2022-11-30 22:25:47.320085,stance_crouched 0
863,dycnh,Profile-Visual+Weste,2022-11-30 22:25:48.888441,stance_crouched 0
864,dycnh,Profile-Visual+Weste,2022-11-30 22:25:49.112491,weapon_fired 0
865,dycnh,Profile-Visual+Weste,2022-11-30 22:25:49.188509,killed an enemy
866,dycnh,Profile-Visual+Weste,2022-11-30 22:25:49.191509,weapon_fired 1
867,dycnh,Profile-Visual+Weste,2022-11-30 22:25:49.264525,weapon_fired 0
868,dycnh,Profile-Visual+Weste,2022-11-30 22:25:49.333541,weapon_fired 0
869,dycnh,Profile-Visual+Weste,2022-11-30 22:25:49.397556,weapon_fired 1
870,dycnh,Profile-Visual+Weste,2022-11-30 22:25:49.474573,weapon_fired 0
871,dycnh,Profile-Visual+Weste,2022-11-30 22:25:49.547591,weapon_fired 0
872,dycnh,Profile-Visual+Weste,2022-11-30 22:25:49.617606,weapon_fired 0
873,dycnh,Profile-Visual+Weste,2022-11-30 22:25:49.684621,weapon_fired 0
874,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.012695,hp 380
875,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.014695,armor 91
876,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.018696,shielded hit
877,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.024698,hp 380
878,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.026699,armor 91
879,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.030700,hp 380
880,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.033700,armor 91
881,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.037701,health_subtracted 0
882,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.287758,hp 380
883,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.290759,armor 87
884,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.294759,enemy_headshot
885,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.297760,killed an enemy
886,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.301761,weapon_fired 1
887,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.374777,killed an enemy
888,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.378779,weapon_fired 1
889,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.448795,weapon_fired 0
890,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.510808,weapon_fired 0
891,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.573822,weapon_fired 0
892,dycnh,Profile-Visual+Weste,2022-11-30 22:25:50.639837,weapon_fired 0
893,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.089940,hp 380
894,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.091940,armor 91
895,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.096941,shielded hit
896,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.102942,hp 380
897,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.106943,armor 91
898,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.110944,hp 380
899,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.113945,armor 91
900,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.117947,health_subtracted 0
901,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.277982,stance_crouched 0
902,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.701079,hp 394
903,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.704079,armor 81
904,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.708080,hp 394
905,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.711080,armor 81
906,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.716082,hp 394
907,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.719082,armor 81
908,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.724083,hp 394
909,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.727084,armor 81
910,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.772095,stance_crouched 0
911,dycnh,Profile-Visual+Weste,2022-11-30 22:25:51.969138,weapon_fired 0
912,dycnh,Profile-Visual+Weste,2022-11-30 22:25:52.027152,weapon_fired 0
913,dycnh,Profile-Visual+Weste,2022-11-30 22:25:52.094168,weapon_fired 0
914,dycnh,Profile-Visual+Weste,2022-11-30 22:25:52.221196,stance_crouched 0
915,dycnh,Profile-Visual+Weste,2022-11-30 22:25:53.567502,hp 394
916,dycnh,Profile-Visual+Weste,2022-11-30 22:25:53.570503,armor 81
917,dycnh,Profile-Visual+Weste,2022-11-30 22:25:53.573503,auto regenerate armor
918,dycnh,Profile-Visual+Weste,2022-11-30 22:25:54.632744,complete_objective Defend_the_vault
919,dycnh,Profile-Visual+Weste,2022-11-30 22:25:55.631970,activate_objective Set_up_the_winch
920,dycnh,Profile-Visual+Weste,2022-11-30 22:25:56.702577,hp 408
921,dycnh,Profile-Visual+Weste,2022-11-30 22:25:56.705579,armor 91
922,dycnh,Profile-Visual+Weste,2022-11-30 22:25:56.709580,hp 408
923,dycnh,Profile-Visual+Weste,2022-11-30 22:25:56.711581,armor 91
924,dycnh,Profile-Visual+Weste,2022-11-30 22:25:56.715580,hp 408
925,dycnh,Profile-Visual+Weste,2022-11-30 22:25:56.717582,armor 91
926,dycnh,Profile-Visual+Weste,2022-11-30 22:25:56.721582,hp 408
927,dycnh,Profile-Visual+Weste,2022-11-30 22:25:56.724582,armor 91
928,dycnh,Profile-Visual+Weste,2022-11-30 22:25:58.672024,hp 408
929,dycnh,Profile-Visual+Weste,2022-11-30 22:25:58.675025,armor 91
930,dycnh,Profile-Visual+Weste,2022-11-30 22:25:58.679026,auto regenerate armor
931,dycnh,Profile-Visual+Weste,2022-11-30 22:26:00.273387,stance_crouched 0
932,dycnh,Profile-Visual+Weste,2022-11-30 22:26:00.318397,stance_crouched 1
933,dycnh,Profile-Visual+Weste,2022-11-30 22:26:01.705220,hp 422
934,dycnh,Profile-Visual+Weste,2022-11-30 22:26:01.707222,armor 91
935,dycnh,Profile-Visual+Weste,2022-11-30 22:26:01.712223,hp 422
936,dycnh,Profile-Visual+Weste,2022-11-30 22:26:01.715223,armor 91
937,dycnh,Profile-Visual+Weste,2022-11-30 22:26:01.719223,hp 422
938,dycnh,Profile-Visual+Weste,2022-11-30 22:26:01.721224,armor 91
939,dycnh,Profile-Visual+Weste,2022-11-30 22:26:01.726225,hp 422
940,dycnh,Profile-Visual+Weste,2022-11-30 22:26:01.729227,armor 91
941,dycnh,Profile-Visual+Weste,2022-11-30 22:26:02.198499,stance_crouched 1
942,dycnh,Profile-Visual+Weste,2022-11-30 22:26:03.665483,stance_crouched 1
943,dycnh,Profile-Visual+Weste,2022-11-30 22:26:05.826972,stance_crouched 1
944,dycnh,Profile-Visual+Weste,2022-11-30 22:26:06.598148,stance_crouched 1
945,dycnh,Profile-Visual+Weste,2022-11-30 22:26:06.716174,hp 435
946,dycnh,Profile-Visual+Weste,2022-11-30 22:26:06.719175,armor 91
947,dycnh,Profile-Visual+Weste,2022-11-30 22:26:06.723175,hp 435
948,dycnh,Profile-Visual+Weste,2022-11-30 22:26:06.726176,armor 91
949,dycnh,Profile-Visual+Weste,2022-11-30 22:26:06.730177,hp 435
950,dycnh,Profile-Visual+Weste,2022-11-30 22:26:06.733178,armor 91
951,dycnh,Profile-Visual+Weste,2022-11-30 22:26:06.737180,hp 435
952,dycnh,Profile-Visual+Weste,2022-11-30 22:26:06.740180,armor 91
953,dycnh,Profile-Visual+Weste,2022-11-30 22:26:09.035645,stance_crouched 1
954,dycnh,Profile-Visual+Weste,2022-11-30 22:26:09.695794,stance_crouched 1
955,dycnh,Profile-Visual+Weste,2022-11-30 22:26:09.834826,complete_objective Set_up_the_winch
956,dycnh,Profile-Visual+Weste,2022-11-30 22:26:10.836053,activate_objective Secure_the_winch
957,dycnh,Profile-Visual+Weste,2022-11-30 22:26:11.709250,hp 449
958,dycnh,Profile-Visual+Weste,2022-11-30 22:26:11.712251,armor 91
959,dycnh,Profile-Visual+Weste,2022-11-30 22:26:11.717253,hp 449
960,dycnh,Profile-Visual+Weste,2022-11-30 22:26:11.719253,armor 91
961,dycnh,Profile-Visual+Weste,2022-11-30 22:26:11.723255,hp 449
962,dycnh,Profile-Visual+Weste,2022-11-30 22:26:11.725255,armor 91
963,dycnh,Profile-Visual+Weste,2022-11-30 22:26:11.729256,hp 449
964,dycnh,Profile-Visual+Weste,2022-11-30 22:26:11.731255,armor 91
965,dycnh,Profile-Visual+Weste,2022-11-30 22:26:12.370400,hp 449
966,dycnh,Profile-Visual+Weste,2022-11-30 22:26:12.372401,armor 91
967,dycnh,Profile-Visual+Weste,2022-11-30 22:26:12.377402,auto regenerate armor
968,dycnh,Profile-Visual+Weste,2022-11-30 22:26:16.704519,hp 460
969,dycnh,Profile-Visual+Weste,2022-11-30 22:26:16.707518,armor 91
970,dycnh,Profile-Visual+Weste,2022-11-30 22:26:16.712520,hp 460
971,dycnh,Profile-Visual+Weste,2022-11-30 22:26:16.715521,armor 91
972,dycnh,Profile-Visual+Weste,2022-11-30 22:26:16.718522,hp 460
973,dycnh,Profile-Visual+Weste,2022-11-30 22:26:16.721521,armor 91
974,dycnh,Profile-Visual+Weste,2022-11-30 22:26:16.725525,hp 460
975,dycnh,Profile-Visual+Weste,2022-11-30 22:26:16.728524,armor 91
976,dycnh,Profile-Visual+Weste,2022-11-30 22:26:20.698424,stance_crouched 0
977,dycnh,Profile-Visual+Weste,2022-11-30 22:26:21.170530,stance_crouched 1
978,dycnh,Profile-Visual+Weste,2022-11-30 22:26:22.429817,hp 460
979,dycnh,Profile-Visual+Weste,2022-11-30 22:26:22.431818,armor 91
980,dycnh,Profile-Visual+Weste,2022-11-30 22:26:22.435818,shielded hit
981,dycnh,Profile-Visual+Weste,2022-11-30 22:26:22.441820,hp 460
982,dycnh,Profile-Visual+Weste,2022-11-30 22:26:22.443819,armor 91
983,dycnh,Profile-Visual+Weste,2022-11-30 22:26:22.448820,health_subtracted 0
984,dycnh,Profile-Visual+Weste,2022-11-30 22:26:22.453822,hp 460
985,dycnh,Profile-Visual+Weste,2022-11-30 22:26:22.455822,armor 91
986,dycnh,Profile-Visual+Weste,2022-11-30 22:26:23.942160,hp 460
987,dycnh,Profile-Visual+Weste,2022-11-30 22:26:23.945160,armor 86
988,dycnh,Profile-Visual+Weste,2022-11-30 22:26:23.948161,shielded hit
989,dycnh,Profile-Visual+Weste,2022-11-30 22:26:23.954162,hp 460
