,Player,Profile,Time,Event
1840,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.120259,armor 83
1841,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.124261,shielded hit
1842,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.132261,hp 460
1843,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.135262,armor 83
1844,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.139263,hp 460
1845,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.142263,armor 83
1846,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.146265,health_subtracted 0
1847,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.180272,hp 460
1848,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.183274,armor 80
1849,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.186274,enemy_headshot
1850,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.192275,killed an enemy
1851,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.199276,weapon_fired 0
1852,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.202277,weapon_fired 1
1853,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.752553,enemy_headshot
1854,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.757554,killed an enemy
1855,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.761555,enemy_headshot
1856,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.765557,killed an enemy
1857,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.770559,weapon_fired 0
1858,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:30.774559,weapon_fired 1
1859,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:31.646400,weapon_fired 0
1860,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:32.231533,hp 460
1861,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:32.234535,armor 91
1862,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:32.238535,auto regenerate armor
1863,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:32.437085,stance_crouched 0
1864,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:34.468387,stance_crouched 0
1865,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:35.161878,stance_crouched 0
1866,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:35.837159,killed an enemy
1867,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:35.841160,weapon_fired 1
1868,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:35.921178,weapon_fired 0
1869,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:36.830984,weapon_fired 0
1870,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:36.912002,weapon_fired 0
1871,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:37.367002,weapon_fired 0
1872,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:37.440019,weapon_fired 0
1873,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:37.453022,stance_crouched 0
1874,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:40.427600,auto regenerate armor
1875,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:40.432600,hp 460
1876,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:40.435601,armor 91
1877,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:41.308402,stance_crouched 0
1878,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:42.280917,killed an enemy
1879,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:42.284918,weapon_fired 1
1880,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:42.360935,weapon_fired 0
1881,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:42.433951,weapon_fired 0
1882,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:42.505967,weapon_fired 0
1883,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:42.582492,weapon_fired 0
1884,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:42.661510,weapon_fired 0
1885,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:42.742528,weapon_fired 0
1886,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.083605,shielded hit
1887,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.089606,hp 460
1888,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.092606,armor 91
1889,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.099608,hp 460
1890,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.101609,armor 91
1891,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.105610,hp 460
1892,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.108610,armor 91
1893,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.113612,health_subtracted 0
1894,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.623369,hp 460
1895,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.626370,armor 87
1896,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.630371,enemy_headshot
1897,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.634372,killed an enemy
1898,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.638373,weapon_fired 1
1899,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.709389,weapon_fired 0
1900,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.793407,weapon_fired 0
1901,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.864424,weapon_fired 0
1902,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.919436,weapon_fired 0
1903,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:43.991452,weapon_fired 0
1904,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:44.040464,weapon_fired 0
1905,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:44.104478,weapon_fired 0
1906,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.103704,weapon_fired 0
1907,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.182722,weapon_fired 0
1908,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.254739,weapon_fired 0
1909,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.333756,weapon_fired 0
1910,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.373766,hp 460
1911,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.375766,armor 91
1912,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.379767,auto regenerate armor
1913,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.401772,weapon_fired 0
1914,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.475789,weapon_fired 0
1915,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.553806,weapon_fired 0
1916,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.626823,weapon_fired 1
1917,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.701840,hp 460
1918,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.704841,armor 91
1919,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.708842,enemy_headshot
1920,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.712845,killed an enemy
1921,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.715844,weapon_fired 1
1922,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.770856,weapon_fired 0
1923,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.841872,weapon_fired 0
1924,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.893884,weapon_fired 0
1925,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.945895,hp 460
1926,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.947896,armor 91
1927,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.952897,shielded hit
1928,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.958899,hp 460
1929,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.960899,armor 91
1930,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.965900,hp 460
1931,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.968901,armor 91
1932,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.973902,health_subtracted 0
1933,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:45.990907,weapon_fired 0
1934,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:46.061922,weapon_fired 0
1935,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:46.765384,hp 460
1936,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:46.767384,armor 81
1937,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:46.772385,shielded hit
1938,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:46.779387,hp 460
1939,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:46.782388,armor 81
1940,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:46.786389,hp 460
1941,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:46.789389,armor 81
1942,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:46.793390,health_subtracted 0
1943,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:47.118465,stance_crouched 0
1944,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:47.149471,hp 460
1945,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:47.152472,armor 71
1946,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:47.157473,shielded hit
1947,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:47.163474,hp 460
1948,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:47.166474,armor 71
1949,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:47.170475,hp 460
1950,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:47.173476,armor 71
1951,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:47.176478,health_subtracted 0
1952,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:48.900737,hp 460
1953,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:48.903738,armor 59
1954,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:48.907738,shielded hit
1955,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:48.912741,hp 460
1956,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:48.914740,armor 59
1957,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:48.919741,hp 460
1958,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:48.921743,armor 59
1959,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:48.925744,health_subtracted 0
1960,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.742928,stance_crouched 0
1961,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.805943,hp 460
1962,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.808943,armor 55
1963,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.813944,shielded hit
1964,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.820946,hp 460
1965,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.824947,armor 55
1966,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.828947,hp 460
1967,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.831948,armor 55
1968,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.835950,health_subtracted 0
1969,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.859954,hp 460
1970,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.862955,armor 54
1971,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.867957,shielded hit
1972,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.873958,hp 460
1973,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.876959,armor 54
1974,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.880960,hp 460
1975,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.882960,armor 54
1976,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:49.885961,health_subtracted 0
1977,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.011989,weapon_fired 1
1978,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.080005,killed an enemy
1979,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.088007,weapon_fired 1
1980,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.148021,weapon_fired 0
1981,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.212260,weapon_fired 0
1982,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.272274,weapon_fired 0
1983,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.333288,weapon_fired 0
1984,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.392302,weapon_fired 0
1985,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.466318,weapon_fired 0
1986,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.529333,weapon_fired 0
1987,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.593346,weapon_fired 0
1988,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.658361,weapon_fired 0
1989,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.951040,hp 460
1990,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.954041,armor 43
1991,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.958042,shielded hit
1992,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.968043,hp 460
1993,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.970043,armor 43
1994,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.977045,hp 460
1995,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.980046,armor 43
1996,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:50.983046,health_subtracted 0
1997,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.101074,killed an enemy
1998,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.114078,weapon_fired 1
1999,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.187092,weapon_fired 0
2000,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.262110,weapon_fired 0
2001,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.338127,weapon_fired 0
2002,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.373136,hp 460
2003,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.375137,armor 39
2004,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.380137,shielded hit
2005,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.394139,hp 460
2006,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.397141,armor 39
2007,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.401142,hp 460
2008,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.405142,armor 39
2009,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.409143,health_subtracted 0
2010,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.437149,weapon_fired 0
2011,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.454153,stance_crouched 0
2012,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.895254,hp 460
2013,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.898254,armor 29
2014,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.902255,shielded hit
2015,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.909258,hp 460
2016,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.912258,armor 29
2017,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.916259,hp 460
2018,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.919260,armor 29
2019,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:51.923261,health_subtracted 0
2020,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:52.692435,shielded hit
2021,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:52.696435,hp 460
2022,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:52.699436,armor 19
2023,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:52.705437,hp 460
2024,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:52.708439,armor 19
2025,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:52.714441,hp 460
2026,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:52.717440,armor 19
2027,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:52.721441,health_subtracted 0
2028,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:53.253077,hp 460
2029,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:53.256078,armor 15
2030,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:53.260079,shielded hit
2031,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:53.266079,hp 460
2032,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:53.269081,armor 15
2033,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:53.272081,hp 460
2034,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:53.276081,armor 15
2035,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:53.281083,health_subtracted 0
2036,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:54.304051,killed an enemy
2037,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:54.308051,weapon_fired 1
2038,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:54.394075,weapon_fired 0
2039,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:54.470916,weapon_fired 0
2040,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:54.543932,weapon_fired 0
2041,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:54.604946,weapon_fired 0
2042,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:54.674962,weapon_fired 0
2043,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:54.744979,weapon_fired 0
2044,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:54.801992,weapon_fired 0
2045,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:54.947025,stance_crouched 0
2046,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:55.244101,weapon_fired 0
2047,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:55.317117,weapon_fired 0
2048,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:55.853872,stance_crouched 0
2049,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:56.168903,hp 460
2050,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:56.171904,armor 11
2051,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:56.175905,auto regenerate armor
2052,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:56.633767,stance_crouched 0
2053,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:56.899834,weapon_fired 0
2054,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:56.983839,weapon_fired 0
2055,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.052855,weapon_fired 0
2056,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.121871,weapon_fired 0
2057,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.135879,hp 460
2058,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.138880,armor 91
2059,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.146882,hp 460
2060,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.149883,armor 91
2061,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.154884,shielded hit
2062,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.158886,hp 460
2063,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.161885,armor 91
2064,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.164888,health_subtracted 0
2065,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.226900,weapon_fired 0
2066,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.294916,weapon_fired 0
2067,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.364730,hp 460
2068,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.367732,armor 87
2069,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.371732,enemy_headshot
2070,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.376733,killed an enemy
2071,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.379733,weapon_fired 1
2072,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.436747,weapon_fired 0
2073,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.502761,weapon_fired 0
2074,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.556298,weapon_fired 0
2075,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.619313,weapon_fired 0
2076,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.694835,weapon_fired 0
2077,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.755678,weapon_fired 0
2078,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:57.822695,weapon_fired 0
2079,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:58.532126,stance_crouched 0
2080,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:59.431330,hp 460
2081,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:59.434331,armor 91
2082,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:33:59.438333,auto regenerate armor
2083,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:02.936044,stance_crouched 0
2084,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:06.997108,hp 460
2085,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:06.999109,armor 91
2086,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:07.003109,shielded hit
2087,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:07.009112,hp 460
2088,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:07.012112,armor 91
2089,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:07.016113,hp 460
2090,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:07.019113,armor 91
2091,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:07.022114,health_subtracted 0
2092,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:08.319871,stance_crouched 0
2093,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:09.217070,stance_crouched 0
2094,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:09.477997,hp 460
2095,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:09.480998,armor 81
2096,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:09.494000,auto regenerate armor
2097,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:10.134143,stance_crouched 0
2098,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:10.364195,complete_objective Defend_the_winch
2099,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:10.526233,stance_crouched 0
2100,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:11.357970,activate_objective Inspect_the_vault
2101,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:11.562017,hp 460
2102,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:11.565018,armor 91
2103,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:11.569018,enemy_headshot
2104,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:11.574019,killed an enemy
2105,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:11.578020,weapon_fired 1
2106,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:11.658039,weapon_fired 0
2107,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:11.728054,weapon_fired 0
2108,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:12.127047,weapon_fired 0
2109,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:12.204065,weapon_fired 0
2110,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:12.277082,weapon_fired 0
2111,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:12.346098,weapon_fired 0
2112,juheo,Profile-Visual+Weste+Thermal+Sound,2022-12-04 15:34:12.416113,weapon_fired 0
