,Player,Profile,Time,Event
355,atpqp,Profile-Visual,2022-12-16 14:04:46.460184,hp 460
356,atpqp,Profile-Visual,2022-12-16 14:04:46.463175,armor 91
357,atpqp,Profile-Visual,2022-12-16 14:04:46.467165,hp 460
358,atpqp,Profile-Visual,2022-12-16 14:04:46.469160,armor 91
359,atpqp,Profile-Visual,2022-12-16 14:04:46.475144,health_subtracted 0
360,atpqp,Profile-Visual,2022-12-16 14:04:46.931497,shielded hit
361,atpqp,Profile-Visual,2022-12-16 14:04:46.935487,hp 460
362,atpqp,Profile-Visual,2022-12-16 14:04:46.938478,armor 61
363,atpqp,Profile-Visual,2022-12-16 14:04:46.942468,hp 460
364,atpqp,Profile-Visual,2022-12-16 14:04:46.944463,armor 61
365,atpqp,Profile-Visual,2022-12-16 14:04:46.948452,health_subtracted 0
366,atpqp,Profile-Visual,2022-12-16 14:04:46.951444,hp 460
367,atpqp,Profile-Visual,2022-12-16 14:04:46.953441,armor 61
368,atpqp,Profile-Visual,2022-12-16 14:04:47.233042,stance_crouched 1
369,atpqp,Profile-Visual,2022-12-16 14:04:49.429394,hp 460
370,atpqp,Profile-Visual,2022-12-16 14:04:49.431389,armor 31
371,atpqp,Profile-Visual,2022-12-16 14:04:49.434381,auto regenerate armor
372,atpqp,Profile-Visual,2022-12-16 14:04:50.116557,stance_crouched 1
373,atpqp,Profile-Visual,2022-12-16 14:04:50.260198,killed an enemy
374,atpqp,Profile-Visual,2022-12-16 14:04:50.267180,weapon_fired 1
375,atpqp,Profile-Visual,2022-12-16 14:04:50.345969,weapon_fired 0
376,atpqp,Profile-Visual,2022-12-16 14:04:50.414785,weapon_fired 0
377,atpqp,Profile-Visual,2022-12-16 14:04:50.476620,weapon_fired 0
378,atpqp,Profile-Visual,2022-12-16 14:04:50.533468,weapon_fired 0
379,atpqp,Profile-Visual,2022-12-16 14:04:50.601286,weapon_fired 0
380,atpqp,Profile-Visual,2022-12-16 14:04:50.674092,weapon_fired 0
381,atpqp,Profile-Visual,2022-12-16 14:04:50.879542,stance_crouched 1
382,atpqp,Profile-Visual,2022-12-16 14:04:52.099599,stance_crouched 0
383,atpqp,Profile-Visual,2022-12-16 14:04:58.270096,stance_crouched 0
384,atpqp,Profile-Visual,2022-12-16 14:04:58.650079,weapon_fired 0
385,atpqp,Profile-Visual,2022-12-16 14:04:58.734853,weapon_fired 1
386,atpqp,Profile-Visual,2022-12-16 14:04:58.808655,enemy_headshot
387,atpqp,Profile-Visual,2022-12-16 14:04:58.811647,hp 460
388,atpqp,Profile-Visual,2022-12-16 14:04:58.812644,armor 91
389,atpqp,Profile-Visual,2022-12-16 14:04:58.817631,killed an enemy
390,atpqp,Profile-Visual,2022-12-16 14:04:58.821621,weapon_fired 1
391,atpqp,Profile-Visual,2022-12-16 14:04:58.876473,weapon_fired 0
392,atpqp,Profile-Visual,2022-12-16 14:04:58.957258,weapon_fired 0
393,atpqp,Profile-Visual,2022-12-16 14:05:01.272676,weapon_fired 0
394,atpqp,Profile-Visual,2022-12-16 14:05:01.351465,weapon_fired 0
395,atpqp,Profile-Visual,2022-12-16 14:05:01.435241,weapon_fired 1
396,atpqp,Profile-Visual,2022-12-16 14:05:01.504057,weapon_fired 0
397,atpqp,Profile-Visual,2022-12-16 14:05:01.577859,weapon_fired 0
398,atpqp,Profile-Visual,2022-12-16 14:05:01.647673,weapon_fired 0
399,atpqp,Profile-Visual,2022-12-16 14:05:01.704520,weapon_fired 0
400,atpqp,Profile-Visual,2022-12-16 14:05:01.775331,weapon_fired 0
401,atpqp,Profile-Visual,2022-12-16 14:05:01.841155,weapon_fired 0
402,atpqp,Profile-Visual,2022-12-16 14:05:01.909970,weapon_fired 0
403,atpqp,Profile-Visual,2022-12-16 14:05:02.673968,stance_crouched 0
404,atpqp,Profile-Visual,2022-12-16 14:05:03.338193,hp 460
405,atpqp,Profile-Visual,2022-12-16 14:05:03.340187,armor 91
406,atpqp,Profile-Visual,2022-12-16 14:05:03.343179,auto regenerate armor
407,atpqp,Profile-Visual,2022-12-16 14:05:04.087285,stance_crouched 0
408,atpqp,Profile-Visual,2022-12-16 14:05:06.394453,stance_crouched 0
409,atpqp,Profile-Visual,2022-12-16 14:05:06.563033,weapon_fired 0
410,atpqp,Profile-Visual,2022-12-16 14:05:07.057728,killed an enemy
411,atpqp,Profile-Visual,2022-12-16 14:05:07.064709,weapon_fired 1
412,atpqp,Profile-Visual,2022-12-16 14:05:07.067701,weapon_fired 0
413,atpqp,Profile-Visual,2022-12-16 14:05:07.787377,weapon_fired 0
414,atpqp,Profile-Visual,2022-12-16 14:05:07.844225,hp 460
415,atpqp,Profile-Visual,2022-12-16 14:05:07.847217,armor 91
416,atpqp,Profile-Visual,2022-12-16 14:05:07.850209,hp 460
417,atpqp,Profile-Visual,2022-12-16 14:05:07.853201,armor 91
418,atpqp,Profile-Visual,2022-12-16 14:05:07.856193,shielded hit
419,atpqp,Profile-Visual,2022-12-16 14:05:07.859184,health_subtracted 0
420,atpqp,Profile-Visual,2022-12-16 14:05:07.862176,hp 460
421,atpqp,Profile-Visual,2022-12-16 14:05:07.864171,armor 91
422,atpqp,Profile-Visual,2022-12-16 14:05:08.068625,stance_crouched 0
423,atpqp,Profile-Visual,2022-12-16 14:05:08.910314,hp 460
424,atpqp,Profile-Visual,2022-12-16 14:05:08.913276,armor 66
425,atpqp,Profile-Visual,2022-12-16 14:05:08.917265,shielded hit
426,atpqp,Profile-Visual,2022-12-16 14:05:08.926241,health_subtracted 0
427,atpqp,Profile-Visual,2022-12-16 14:05:08.929233,hp 460
428,atpqp,Profile-Visual,2022-12-16 14:05:08.932224,armor 66
429,atpqp,Profile-Visual,2022-12-16 14:05:08.936214,hp 460
430,atpqp,Profile-Visual,2022-12-16 14:05:08.938209,armor 66
431,atpqp,Profile-Visual,2022-12-16 14:05:12.876436,auto regenerate armor
432,atpqp,Profile-Visual,2022-12-16 14:05:12.879428,hp 460
433,atpqp,Profile-Visual,2022-12-16 14:05:12.881931,armor 41
434,atpqp,Profile-Visual,2022-12-16 14:05:17.943095,complete_objective Disable_the_security_shutters
435,atpqp,Profile-Visual,2022-12-16 14:05:18.947972,activate_objective Retrieve_the_equipment
436,atpqp,Profile-Visual,2022-12-16 14:05:25.986144,stance_crouched 0
437,atpqp,Profile-Visual,2022-12-16 14:05:27.185909,hp 460
438,atpqp,Profile-Visual,2022-12-16 14:05:27.187905,armor 91
439,atpqp,Profile-Visual,2022-12-16 14:05:27.191894,auto regenerate armor
440,atpqp,Profile-Visual,2022-12-16 14:05:27.357452,shielded hit
441,atpqp,Profile-Visual,2022-12-16 14:05:27.367424,hp 460
442,atpqp,Profile-Visual,2022-12-16 14:05:27.368422,armor 91
443,atpqp,Profile-Visual,2022-12-16 14:05:27.374406,hp 460
444,atpqp,Profile-Visual,2022-12-16 14:05:27.376401,armor 91
445,atpqp,Profile-Visual,2022-12-16 14:05:27.378395,hp 460
446,atpqp,Profile-Visual,2022-12-16 14:05:27.380390,armor 91
447,atpqp,Profile-Visual,2022-12-16 14:05:27.385376,health_subtracted 0
448,atpqp,Profile-Visual,2022-12-16 14:05:29.749910,stance_crouched 0
449,atpqp,Profile-Visual,2022-12-16 14:05:29.868592,auto regenerate armor
450,atpqp,Profile-Visual,2022-12-16 14:05:29.878566,hp 460
451,atpqp,Profile-Visual,2022-12-16 14:05:29.880561,armor 76
452,atpqp,Profile-Visual,2022-12-16 14:05:30.398643,killed an enemy
453,atpqp,Profile-Visual,2022-12-16 14:05:30.402633,weapon_fired 1
454,atpqp,Profile-Visual,2022-12-16 14:05:30.481422,weapon_fired 0
455,atpqp,Profile-Visual,2022-12-16 14:05:30.558217,weapon_fired 0
456,atpqp,Profile-Visual,2022-12-16 14:05:30.625352,weapon_fired 0
457,atpqp,Profile-Visual,2022-12-16 14:05:31.506995,stance_crouched 0
458,atpqp,Profile-Visual,2022-12-16 14:05:32.701465,weapon_fired 0
459,atpqp,Profile-Visual,2022-12-16 14:05:32.784244,weapon_fired 0
460,atpqp,Profile-Visual,2022-12-16 14:05:32.862036,weapon_fired 0
461,atpqp,Profile-Visual,2022-12-16 14:05:33.297898,stance_crouched 0
462,atpqp,Profile-Visual,2022-12-16 14:05:33.647519,stance_crouched 0
463,atpqp,Profile-Visual,2022-12-16 14:05:36.305015,stance_crouched 0
464,atpqp,Profile-Visual,2022-12-16 14:05:36.417935,shielded hit
465,atpqp,Profile-Visual,2022-12-16 14:05:36.422921,hp 460
466,atpqp,Profile-Visual,2022-12-16 14:05:36.425915,armor 91
467,atpqp,Profile-Visual,2022-12-16 14:05:36.429903,health_subtracted 0
468,atpqp,Profile-Visual,2022-12-16 14:05:36.432900,hp 460
469,atpqp,Profile-Visual,2022-12-16 14:05:36.435892,armor 91
470,atpqp,Profile-Visual,2022-12-16 14:05:36.438883,hp 460
471,atpqp,Profile-Visual,2022-12-16 14:05:36.441875,armor 91
472,atpqp,Profile-Visual,2022-12-16 14:05:36.487752,killed an enemy
473,atpqp,Profile-Visual,2022-12-16 14:05:36.494734,weapon_fired 1
474,atpqp,Profile-Visual,2022-12-16 14:05:36.557565,weapon_fired 0
475,atpqp,Profile-Visual,2022-12-16 14:05:36.615411,weapon_fired 0
476,atpqp,Profile-Visual,2022-12-16 14:05:36.682157,weapon_fired 0
477,atpqp,Profile-Visual,2022-12-16 14:05:36.745988,weapon_fired 0
478,atpqp,Profile-Visual,2022-12-16 14:05:36.811812,weapon_fired 0
479,atpqp,Profile-Visual,2022-12-16 14:05:37.272579,stance_crouched 0
480,atpqp,Profile-Visual,2022-12-16 14:05:37.462073,killed an enemy
481,atpqp,Profile-Visual,2022-12-16 14:05:37.466062,weapon_fired 1
482,atpqp,Profile-Visual,2022-12-16 14:05:37.487005,tased
483,atpqp,Profile-Visual,2022-12-16 14:05:37.489998,hp 460
484,atpqp,Profile-Visual,2022-12-16 14:05:37.492990,armor 86
485,atpqp,Profile-Visual,2022-12-16 14:05:37.496980,stance_crouched 0
486,atpqp,Profile-Visual,2022-12-16 14:05:37.498973,tased
487,atpqp,Profile-Visual,2022-12-16 14:05:37.503960,stance_crouched 0
488,atpqp,Profile-Visual,2022-12-16 14:05:37.544851,weapon_fired 0
489,atpqp,Profile-Visual,2022-12-16 14:05:37.613667,weapon_fired 0
490,atpqp,Profile-Visual,2022-12-16 14:05:37.685474,weapon_fired 0
491,atpqp,Profile-Visual,2022-12-16 14:05:37.758035,weapon_fired 0
492,atpqp,Profile-Visual,2022-12-16 14:05:37.817875,weapon_fired 0
493,atpqp,Profile-Visual,2022-12-16 14:05:37.870533,weapon_fired 0
494,atpqp,Profile-Visual,2022-12-16 14:05:37.953313,weapon_fired 0
495,atpqp,Profile-Visual,2022-12-16 14:05:38.020133,weapon_fired 0
496,atpqp,Profile-Visual,2022-12-16 14:05:38.096469,weapon_fired 0
497,atpqp,Profile-Visual,2022-12-16 14:05:38.155577,weapon_fired 0
498,atpqp,Profile-Visual,2022-12-16 14:05:38.224394,weapon_fired 0
499,atpqp,Profile-Visual,2022-12-16 14:05:38.299194,weapon_fired 0
500,atpqp,Profile-Visual,2022-12-16 14:05:38.374991,weapon_fired 0
501,atpqp,Profile-Visual,2022-12-16 14:05:38.434831,weapon_fired 0
502,atpqp,Profile-Visual,2022-12-16 14:05:38.506640,weapon_fired 0
503,atpqp,Profile-Visual,2022-12-16 14:05:38.709098,stance_crouched 0
504,atpqp,Profile-Visual,2022-12-16 14:05:38.888619,auto regenerate armor
505,atpqp,Profile-Visual,2022-12-16 14:05:38.891611,hp 460
506,atpqp,Profile-Visual,2022-12-16 14:05:38.892607,armor 86
507,atpqp,Profile-Visual,2022-12-16 14:05:39.759177,stance_crouched 0
508,atpqp,Profile-Visual,2022-12-16 14:05:40.832130,stance_crouched 0
509,atpqp,Profile-Visual,2022-12-16 14:05:41.565465,hp 460
510,atpqp,Profile-Visual,2022-12-16 14:05:41.567460,armor 91
511,atpqp,Profile-Visual,2022-12-16 14:05:41.571449,hp 431
512,atpqp,Profile-Visual,2022-12-16 14:05:41.574452,armor 91
513,atpqp,Profile-Visual,2022-12-16 14:05:41.579427,hp 460
514,atpqp,Profile-Visual,2022-12-16 14:05:41.581421,armor 91
515,atpqp,Profile-Visual,2022-12-16 14:05:41.584414,shielded hit
516,atpqp,Profile-Visual,2022-12-16 14:05:41.589401,health_subtracted 2.9
517,atpqp,Profile-Visual,2022-12-16 14:05:41.595396,hp 445
518,atpqp,Profile-Visual,2022-12-16 14:05:41.597379,armor 82
519,atpqp,Profile-Visual,2022-12-16 14:05:41.604360,hp 445
520,atpqp,Profile-Visual,2022-12-16 14:05:41.606355,armor 82
521,atpqp,Profile-Visual,2022-12-16 14:05:41.613336,hp 445
522,atpqp,Profile-Visual,2022-12-16 14:05:41.616329,armor 82
523,atpqp,Profile-Visual,2022-12-16 14:05:41.619320,hp 445
524,atpqp,Profile-Visual,2022-12-16 14:05:41.621315,armor 82
525,atpqp,Profile-Visual,2022-12-16 14:05:44.060154,auto regenerate armor
526,atpqp,Profile-Visual,2022-12-16 14:05:44.064145,hp 445
527,atpqp,Profile-Visual,2022-12-16 14:05:44.066138,armor 0
528,atpqp,Profile-Visual,2022-12-16 14:05:44.069130,hp 445
529,atpqp,Profile-Visual,2022-12-16 14:05:44.072122,armor 0
530,atpqp,Profile-Visual,2022-12-16 14:05:46.587646,hp 459
531,atpqp,Profile-Visual,2022-12-16 14:05:46.589640,armor 91
532,atpqp,Profile-Visual,2022-12-16 14:05:46.595624,hp 459
533,atpqp,Profile-Visual,2022-12-16 14:05:46.597618,armor 91
534,atpqp,Profile-Visual,2022-12-16 14:05:46.601608,hp 459
535,atpqp,Profile-Visual,2022-12-16 14:05:46.604601,armor 91
536,atpqp,Profile-Visual,2022-12-16 14:05:46.608589,hp 459
537,atpqp,Profile-Visual,2022-12-16 14:05:46.611581,armor 91
538,atpqp,Profile-Visual,2022-12-16 14:05:51.600364,hp 460
539,atpqp,Profile-Visual,2022-12-16 14:05:51.603356,armor 91
540,atpqp,Profile-Visual,2022-12-16 14:05:51.607345,hp 460
541,atpqp,Profile-Visual,2022-12-16 14:05:51.609351,armor 91
542,atpqp,Profile-Visual,2022-12-16 14:05:51.612344,hp 460
543,atpqp,Profile-Visual,2022-12-16 14:05:51.614327,armor 91
544,atpqp,Profile-Visual,2022-12-16 14:05:51.618315,hp 460
545,atpqp,Profile-Visual,2022-12-16 14:05:51.620310,armor 91
546,atpqp,Profile-Visual,2022-12-16 14:05:59.212269,complete_objective Retrieve_the_equipment
547,atpqp,Profile-Visual,2022-12-16 14:06:00.209438,activate_objective Place_the_thermite_on_the_vault
548,atpqp,Profile-Visual,2022-12-16 14:06:29.472264,complete_objective Place_the_thermite_on_the_vault
549,atpqp,Profile-Visual,2022-12-16 14:06:30.472619,activate_objective Wait_for_the_winch_parts
550,atpqp,Profile-Visual,2022-12-16 14:06:35.111643,stance_crouched 0
551,atpqp,Profile-Visual,2022-12-16 14:06:36.288470,weapon_fired 0
552,atpqp,Profile-Visual,2022-12-16 14:06:36.363270,killed an enemy
553,atpqp,Profile-Visual,2022-12-16 14:06:36.367261,weapon_fired 1
554,atpqp,Profile-Visual,2022-12-16 14:06:36.448043,weapon_fired 0
555,atpqp,Profile-Visual,2022-12-16 14:06:36.518855,weapon_fired 0
556,atpqp,Profile-Visual,2022-12-16 14:06:37.047948,stance_crouched 0
557,atpqp,Profile-Visual,2022-12-16 14:06:41.718258,stance_crouched 0
558,atpqp,Profile-Visual,2022-12-16 14:06:41.816995,weapon_fired 0
559,atpqp,Profile-Visual,2022-12-16 14:06:41.894317,weapon_fired 0
560,atpqp,Profile-Visual,2022-12-16 14:06:41.980086,weapon_fired 0
561,atpqp,Profile-Visual,2022-12-16 14:06:42.045909,weapon_fired 0
562,atpqp,Profile-Visual,2022-12-16 14:06:42.095777,weapon_fired 0
563,atpqp,Profile-Visual,2022-12-16 14:06:42.157611,weapon_fired 0
564,atpqp,Profile-Visual,2022-12-16 14:06:42.213461,weapon_fired 0
565,atpqp,Profile-Visual,2022-12-16 14:06:42.291254,weapon_fired 0
566,atpqp,Profile-Visual,2022-12-16 14:06:42.356080,weapon_fired 0
567,atpqp,Profile-Visual,2022-12-16 14:06:42.388992,hp 460
568,atpqp,Profile-Visual,2022-12-16 14:06:42.393980,armor 91
569,atpqp,Profile-Visual,2022-12-16 14:06:42.398966,shielded hit
570,atpqp,Profile-Visual,2022-12-16 14:06:42.405947,hp 460
571,atpqp,Profile-Visual,2022-12-16 14:06:42.407942,armor 91
572,atpqp,Profile-Visual,2022-12-16 14:06:42.410934,health_subtracted 0
573,atpqp,Profile-Visual,2022-12-16 14:06:42.416918,hp 460
574,atpqp,Profile-Visual,2022-12-16 14:06:42.418912,armor 91
575,atpqp,Profile-Visual,2022-12-16 14:06:42.440854,weapon_fired 0
576,atpqp,Profile-Visual,2022-12-16 14:06:42.510667,weapon_fired 0
577,atpqp,Profile-Visual,2022-12-16 14:06:42.933536,stance_crouched 0
578,atpqp,Profile-Visual,2022-12-16 14:06:43.018309,hp 460
579,atpqp,Profile-Visual,2022-12-16 14:06:43.020304,armor 56
580,atpqp,Profile-Visual,2022-12-16 14:06:43.031274,shielded hit
581,atpqp,Profile-Visual,2022-12-16 14:06:43.037258,health_subtracted 0
582,atpqp,Profile-Visual,2022-12-16 14:06:43.040251,hp 460
583,atpqp,Profile-Visual,2022-12-16 14:06:43.043242,armor 56
584,atpqp,Profile-Visual,2022-12-16 14:06:43.048229,hp 460
585,atpqp,Profile-Visual,2022-12-16 14:06:43.051222,armor 56
586,atpqp,Profile-Visual,2022-12-16 14:06:43.461137,stance_crouched 1
587,atpqp,Profile-Visual,2022-12-16 14:06:44.168146,weapon_fired 0
588,atpqp,Profile-Visual,2022-12-16 14:06:44.780436,stance_crouched 0
589,atpqp,Profile-Visual,2022-12-16 14:06:45.374467,auto regenerate armor
590,atpqp,Profile-Visual,2022-12-16 14:06:45.379454,hp 460
591,atpqp,Profile-Visual,2022-12-16 14:06:45.381448,armor 21
592,atpqp,Profile-Visual,2022-12-16 14:06:48.373442,stance_crouched 0
593,atpqp,Profile-Visual,2022-12-16 14:06:49.373150,weapon_fired 0
594,atpqp,Profile-Visual,2022-12-16 14:06:49.449945,weapon_fired 0
595,atpqp,Profile-Visual,2022-12-16 14:06:49.512286,weapon_fired 0
596,atpqp,Profile-Visual,2022-12-16 14:06:49.589081,weapon_fired 0
597,atpqp,Profile-Visual,2022-12-16 14:06:49.659837,weapon_fired 0
598,atpqp,Profile-Visual,2022-12-16 14:06:49.727657,weapon_fired 0
599,atpqp,Profile-Visual,2022-12-16 14:06:50.517710,killed an enemy
600,atpqp,Profile-Visual,2022-12-16 14:06:50.522697,weapon_fired 1
601,atpqp,Profile-Visual,2022-12-16 14:06:50.600488,weapon_fired 0
602,atpqp,Profile-Visual,2022-12-16 14:06:50.672296,weapon_fired 0
603,atpqp,Profile-Visual,2022-12-16 14:06:50.747096,weapon_fired 0
604,atpqp,Profile-Visual,2022-12-16 14:06:50.803944,weapon_fired 0
605,atpqp,Profile-Visual,2022-12-16 14:06:50.871762,weapon_fired 0
606,atpqp,Profile-Visual,2022-12-16 14:06:50.944568,weapon_fired 0
607,atpqp,Profile-Visual,2022-12-16 14:06:51.011390,weapon_fired 0
608,atpqp,Profile-Visual,2022-12-16 14:06:51.079897,weapon_fired 0
609,atpqp,Profile-Visual,2022-12-16 14:06:51.144863,weapon_fired 0
610,atpqp,Profile-Visual,2022-12-16 14:06:51.193732,shielded hit
611,atpqp,Profile-Visual,2022-12-16 14:06:51.200714,hp 460
612,atpqp,Profile-Visual,2022-12-16 14:06:51.202708,armor 91
613,atpqp,Profile-Visual,2022-12-16 14:06:51.207695,health_subtracted 0
614,atpqp,Profile-Visual,2022-12-16 14:06:51.214676,hp 460
615,atpqp,Profile-Visual,2022-12-16 14:06:51.217668,armor 91
616,atpqp,Profile-Visual,2022-12-16 14:06:51.223652,hp 460
617,atpqp,Profile-Visual,2022-12-16 14:06:51.226644,armor 91
618,atpqp,Profile-Visual,2022-12-16 14:06:51.231630,weapon_fired 0
619,atpqp,Profile-Visual,2022-12-16 14:06:51.283492,weapon_fired 0
620,atpqp,Profile-Visual,2022-12-16 14:06:51.366272,weapon_fired 0
621,atpqp,Profile-Visual,2022-12-16 14:06:51.443692,weapon_fired 0
622,atpqp,Profile-Visual,2022-12-16 14:06:51.813371,stance_crouched 0
623,atpqp,Profile-Visual,2022-12-16 14:06:53.688605,auto regenerate armor
624,atpqp,Profile-Visual,2022-12-16 14:06:53.696583,hp 460
625,atpqp,Profile-Visual,2022-12-16 14:06:53.698578,armor 71
626,atpqp,Profile-Visual,2022-12-16 14:06:56.444833,shielded hit
627,atpqp,Profile-Visual,2022-12-16 14:06:56.448822,hp 460
628,atpqp,Profile-Visual,2022-12-16 14:06:56.452812,armor 91
629,atpqp,Profile-Visual,2022-12-16 14:06:56.455803,health_subtracted 0
630,atpqp,Profile-Visual,2022-12-16 14:06:56.460791,hp 460
631,atpqp,Profile-Visual,2022-12-16 14:06:56.462785,armor 91
632,atpqp,Profile-Visual,2022-12-16 14:06:56.465777,hp 460
633,atpqp,Profile-Visual,2022-12-16 14:06:56.467772,armor 91
634,atpqp,Profile-Visual,2022-12-16 14:06:58.883630,stance_crouched 0
635,atpqp,Profile-Visual,2022-12-16 14:06:58.931503,hp 460
636,atpqp,Profile-Visual,2022-12-16 14:06:58.934495,armor 86
637,atpqp,Profile-Visual,2022-12-16 14:06:58.937486,auto regenerate armor
638,atpqp,Profile-Visual,2022-12-16 14:06:59.363768,hp 460
639,atpqp,Profile-Visual,2022-12-16 14:06:59.366759,armor 91
640,atpqp,Profile-Visual,2022-12-16 14:06:59.371746,enemy_headshot
641,atpqp,Profile-Visual,2022-12-16 14:06:59.376732,killed an enemy
642,atpqp,Profile-Visual,2022-12-16 14:06:59.381719,weapon_fired 1
643,atpqp,Profile-Visual,2022-12-16 14:06:59.435576,weapon_fired 0
644,atpqp,Profile-Visual,2022-12-16 14:06:59.512370,weapon_fired 0
645,atpqp,Profile-Visual,2022-12-16 14:06:59.577937,weapon_fired 0
646,atpqp,Profile-Visual,2022-12-16 14:06:59.655728,weapon_fired 0
647,atpqp,Profile-Visual,2022-12-16 14:06:59.718561,weapon_fired 0
648,atpqp,Profile-Visual,2022-12-16 14:07:01.045521,weapon_fired 0
649,atpqp,Profile-Visual,2022-12-16 14:07:01.126305,weapon_fired 0
650,atpqp,Profile-Visual,2022-12-16 14:07:01.205094,weapon_fired 0
651,atpqp,Profile-Visual,2022-12-16 14:07:01.269921,weapon_fired 0
652,atpqp,Profile-Visual,2022-12-16 14:07:01.450946,stance_crouched 0
653,atpqp,Profile-Visual,2022-12-16 14:07:04.270646,hp 460
654,atpqp,Profile-Visual,2022-12-16 14:07:04.273667,armor 91
655,atpqp,Profile-Visual,2022-12-16 14:07:04.276629,auto regenerate armor
656,atpqp,Profile-Visual,2022-12-16 14:07:05.636416,weapon_fired 0
657,atpqp,Profile-Visual,2022-12-16 14:07:05.709222,killed an enemy
658,atpqp,Profile-Visual,2022-12-16 14:07:05.714676,weapon_fired 1
659,atpqp,Profile-Visual,2022-12-16 14:07:05.797454,weapon_fired 0
660,atpqp,Profile-Visual,2022-12-16 14:07:05.858448,weapon_fired 0
661,atpqp,Profile-Visual,2022-12-16 14:07:05.927264,weapon_fired 0
662,atpqp,Profile-Visual,2022-12-16 14:07:05.990096,weapon_fired 0
663,atpqp,Profile-Visual,2022-12-16 14:07:06.051931,weapon_fired 0
664,atpqp,Profile-Visual,2022-12-16 14:07:06.123738,weapon_fired 0
665,atpqp,Profile-Visual,2022-12-16 14:07:09.713582,stance_crouched 0
666,atpqp,Profile-Visual,2022-12-16 14:07:09.814312,weapon_fired 0
667,atpqp,Profile-Visual,2022-12-16 14:07:09.900084,weapon_fired 0
668,atpqp,Profile-Visual,2022-12-16 14:07:09.960921,weapon_fired 0
669,atpqp,Profile-Visual,2022-12-16 14:07:10.700744,weapon_fired 0
670,atpqp,Profile-Visual,2022-12-16 14:07:10.779534,weapon_fired 0
671,atpqp,Profile-Visual,2022-12-16 14:07:10.842367,weapon_fired 0
672,atpqp,Profile-Visual,2022-12-16 14:07:10.918163,weapon_fired 0
673,atpqp,Profile-Visual,2022-12-16 14:07:11.396882,stance_crouched 0
674,atpqp,Profile-Visual,2022-12-16 14:07:12.012660,stance_crouched 0
675,atpqp,Profile-Visual,2022-12-16 14:07:12.633002,stance_crouched 0
676,atpqp,Profile-Visual,2022-12-16 14:07:12.955095,killed an enemy
677,atpqp,Profile-Visual,2022-12-16 14:07:12.960081,weapon_fired 0
678,atpqp,Profile-Visual,2022-12-16 14:07:13.608916,stance_crouched 0
