,Player,Profile,Time,Event
665,yicwd,Profile-Visual+Weste,2022-12-09 13:02:06.027907,armor 77
666,yicwd,Profile-Visual+Weste,2022-12-09 13:02:06.032894,hp 460
667,yicwd,Profile-Visual+Weste,2022-12-09 13:02:06.034888,armor 77
668,yicwd,Profile-Visual+Weste,2022-12-09 13:02:06.043864,health_subtracted 0
669,yicwd,Profile-Visual+Weste,2022-12-09 13:02:06.570455,hp 460
670,yicwd,Profile-Visual+Weste,2022-12-09 13:02:06.573448,armor 57
671,yicwd,Profile-Visual+Weste,2022-12-09 13:02:06.579432,enemy_headshot
672,yicwd,Profile-Visual+Weste,2022-12-09 13:02:06.584419,killed an enemy
673,yicwd,Profile-Visual+Weste,2022-12-09 13:02:06.588408,weapon_fired 1
674,yicwd,Profile-Visual+Weste,2022-12-09 13:02:06.593394,weapon_fired 0
675,yicwd,Profile-Visual+Weste,2022-12-09 13:02:09.078302,hp 460
676,yicwd,Profile-Visual+Weste,2022-12-09 13:02:09.079299,armor 82
677,yicwd,Profile-Visual+Weste,2022-12-09 13:02:09.082291,auto regenerate armor
678,yicwd,Profile-Visual+Weste,2022-12-09 13:02:11.163409,shielded hit
679,yicwd,Profile-Visual+Weste,2022-12-09 13:02:11.168396,hp 460
680,yicwd,Profile-Visual+Weste,2022-12-09 13:02:11.170392,armor 91
681,yicwd,Profile-Visual+Weste,2022-12-09 13:02:11.173383,hp 460
682,yicwd,Profile-Visual+Weste,2022-12-09 13:02:11.175378,armor 91
683,yicwd,Profile-Visual+Weste,2022-12-09 13:02:11.180364,health_subtracted 0
684,yicwd,Profile-Visual+Weste,2022-12-09 13:02:11.184354,hp 460
685,yicwd,Profile-Visual+Weste,2022-12-09 13:02:11.186349,armor 91
686,yicwd,Profile-Visual+Weste,2022-12-09 13:02:11.666804,weapon_fired 0
687,yicwd,Profile-Visual+Weste,2022-12-09 13:02:12.245279,killed an enemy
688,yicwd,Profile-Visual+Weste,2022-12-09 13:02:12.249269,enemy_headshot
689,yicwd,Profile-Visual+Weste,2022-12-09 13:02:12.254255,hp 460
690,yicwd,Profile-Visual+Weste,2022-12-09 13:02:12.256249,armor 83
691,yicwd,Profile-Visual+Weste,2022-12-09 13:02:12.259242,weapon_fired 1
692,yicwd,Profile-Visual+Weste,2022-12-09 13:02:12.262235,weapon_fired 0
693,yicwd,Profile-Visual+Weste,2022-12-09 13:02:13.697085,hp 460
694,yicwd,Profile-Visual+Weste,2022-12-09 13:02:13.699080,armor 91
695,yicwd,Profile-Visual+Weste,2022-12-09 13:02:13.703069,auto regenerate armor
696,yicwd,Profile-Visual+Weste,2022-12-09 13:02:16.177931,hp 460
697,yicwd,Profile-Visual+Weste,2022-12-09 13:02:16.180923,armor 91
698,yicwd,Profile-Visual+Weste,2022-12-09 13:02:16.188902,hp 460
699,yicwd,Profile-Visual+Weste,2022-12-09 13:02:16.190896,armor 91
700,yicwd,Profile-Visual+Weste,2022-12-09 13:02:16.198875,health_subtracted 0
701,yicwd,Profile-Visual+Weste,2022-12-09 13:02:16.209846,shielded hit
702,yicwd,Profile-Visual+Weste,2022-12-09 13:02:16.214832,hp 460
703,yicwd,Profile-Visual+Weste,2022-12-09 13:02:16.217824,armor 91
704,yicwd,Profile-Visual+Weste,2022-12-09 13:02:16.997382,shielded hit
705,yicwd,Profile-Visual+Weste,2022-12-09 13:02:17.009351,hp 460
706,yicwd,Profile-Visual+Weste,2022-12-09 13:02:17.013340,armor 87
707,yicwd,Profile-Visual+Weste,2022-12-09 13:02:17.020321,hp 460
708,yicwd,Profile-Visual+Weste,2022-12-09 13:02:17.022315,armor 87
709,yicwd,Profile-Visual+Weste,2022-12-09 13:02:17.028300,hp 460
710,yicwd,Profile-Visual+Weste,2022-12-09 13:02:17.031291,armor 87
711,yicwd,Profile-Visual+Weste,2022-12-09 13:02:17.037275,health_subtracted 0
712,yicwd,Profile-Visual+Weste,2022-12-09 13:02:17.819193,shielded hit
713,yicwd,Profile-Visual+Weste,2022-12-09 13:02:17.825168,hp 460
714,yicwd,Profile-Visual+Weste,2022-12-09 13:02:17.828160,armor 83
715,yicwd,Profile-Visual+Weste,2022-12-09 13:02:17.831153,hp 460
716,yicwd,Profile-Visual+Weste,2022-12-09 13:02:17.833148,armor 83
717,yicwd,Profile-Visual+Weste,2022-12-09 13:02:17.839131,hp 460
718,yicwd,Profile-Visual+Weste,2022-12-09 13:02:17.841126,armor 83
719,yicwd,Profile-Visual+Weste,2022-12-09 13:02:17.849104,health_subtracted 0
720,yicwd,Profile-Visual+Weste,2022-12-09 13:02:18.258534,shielded hit
721,yicwd,Profile-Visual+Weste,2022-12-09 13:02:18.263523,health_subtracted 0
722,yicwd,Profile-Visual+Weste,2022-12-09 13:02:18.269506,hp 460
723,yicwd,Profile-Visual+Weste,2022-12-09 13:02:18.271500,armor 79
724,yicwd,Profile-Visual+Weste,2022-12-09 13:02:18.278482,hp 460
725,yicwd,Profile-Visual+Weste,2022-12-09 13:02:18.280477,armor 79
726,yicwd,Profile-Visual+Weste,2022-12-09 13:02:18.284466,hp 460
727,yicwd,Profile-Visual+Weste,2022-12-09 13:02:18.287458,armor 79
728,yicwd,Profile-Visual+Weste,2022-12-09 13:02:18.876193,weapon_fired 0
729,yicwd,Profile-Visual+Weste,2022-12-09 13:02:19.941650,shielded hit
730,yicwd,Profile-Visual+Weste,2022-12-09 13:02:19.945639,hp 460
731,yicwd,Profile-Visual+Weste,2022-12-09 13:02:19.947634,armor 71
732,yicwd,Profile-Visual+Weste,2022-12-09 13:02:19.952620,hp 460
733,yicwd,Profile-Visual+Weste,2022-12-09 13:02:19.954615,armor 71
734,yicwd,Profile-Visual+Weste,2022-12-09 13:02:19.963591,health_subtracted 0
735,yicwd,Profile-Visual+Weste,2022-12-09 13:02:19.967581,hp 460
736,yicwd,Profile-Visual+Weste,2022-12-09 13:02:19.970573,armor 71
737,yicwd,Profile-Visual+Weste,2022-12-09 13:02:21.671851,enemy_headshot
738,yicwd,Profile-Visual+Weste,2022-12-09 13:02:21.677835,killed an enemy
739,yicwd,Profile-Visual+Weste,2022-12-09 13:02:21.682823,hp 460
740,yicwd,Profile-Visual+Weste,2022-12-09 13:02:21.685814,armor 63
741,yicwd,Profile-Visual+Weste,2022-12-09 13:02:21.689803,weapon_fired 1
742,yicwd,Profile-Visual+Weste,2022-12-09 13:02:21.693793,weapon_fired 0
743,yicwd,Profile-Visual+Weste,2022-12-09 13:02:22.411724,hp 460
744,yicwd,Profile-Visual+Weste,2022-12-09 13:02:22.413718,armor 88
745,yicwd,Profile-Visual+Weste,2022-12-09 13:02:22.418706,auto regenerate armor
746,yicwd,Profile-Visual+Weste,2022-12-09 13:02:24.160042,hp 460
747,yicwd,Profile-Visual+Weste,2022-12-09 13:02:24.163034,armor 91
748,yicwd,Profile-Visual+Weste,2022-12-09 13:02:24.165028,shielded hit
749,yicwd,Profile-Visual+Weste,2022-12-09 13:02:24.172010,hp 460
750,yicwd,Profile-Visual+Weste,2022-12-09 13:02:24.175002,armor 91
751,yicwd,Profile-Visual+Weste,2022-12-09 13:02:24.181984,hp 460
752,yicwd,Profile-Visual+Weste,2022-12-09 13:02:24.183978,armor 91
753,yicwd,Profile-Visual+Weste,2022-12-09 13:02:24.188965,health_subtracted 0
754,yicwd,Profile-Visual+Weste,2022-12-09 13:02:24.299669,killed an enemy
755,yicwd,Profile-Visual+Weste,2022-12-09 13:02:24.304655,weapon_fired 0
756,yicwd,Profile-Visual+Weste,2022-12-09 13:02:28.654735,hp 460
757,yicwd,Profile-Visual+Weste,2022-12-09 13:02:28.657726,armor 61
758,yicwd,Profile-Visual+Weste,2022-12-09 13:02:28.664707,killed an enemy
759,yicwd,Profile-Visual+Weste,2022-12-09 13:02:28.669693,enemy_headshot
760,yicwd,Profile-Visual+Weste,2022-12-09 13:02:28.673683,weapon_fired 0
761,yicwd,Profile-Visual+Weste,2022-12-09 13:02:28.681662,weapon_fired 1
762,yicwd,Profile-Visual+Weste,2022-12-09 13:02:28.789373,hp 460
763,yicwd,Profile-Visual+Weste,2022-12-09 13:02:28.791370,armor 79
764,yicwd,Profile-Visual+Weste,2022-12-09 13:02:28.797352,auto regenerate armor
765,yicwd,Profile-Visual+Weste,2022-12-09 13:02:43.663281,auto regenerate armor
766,yicwd,Profile-Visual+Weste,2022-12-09 13:02:43.666274,hp 460
767,yicwd,Profile-Visual+Weste,2022-12-09 13:02:43.669265,armor 91
768,yicwd,Profile-Visual+Weste,2022-12-09 13:02:47.589413,weapon_fired 0
769,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.106032,shielded hit
770,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.119994,hp 460
771,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.121989,armor 91
772,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.126975,hp 460
773,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.129967,armor 91
774,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.138943,health_subtracted 0
775,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.141935,hp 460
776,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.143930,armor 91
777,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.427679,weapon_fired 0
778,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.719486,shielded hit
779,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.728463,hp 460
780,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.730457,armor 71
781,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.735444,hp 460
782,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.737438,armor 71
783,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.742425,health_subtracted 0
784,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.748409,hp 460
785,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.750404,armor 71
786,yicwd,Profile-Visual+Weste,2022-12-09 13:02:48.848877,stance_crouched 0
787,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.214407,hp 460
788,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.218397,armor 51
789,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.229369,health_subtracted 0
790,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.237346,shielded hit
791,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.241336,hp 460
792,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.243330,armor 51
793,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.247319,hp 460
794,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.248317,armor 51
795,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.291202,weapon_fired 0
796,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.843725,shielded hit
797,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.848711,hp 460
798,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.850707,armor 31
799,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.853698,health_subtracted 0
800,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.857687,hp 460
801,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.859683,armor 31
802,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.861677,hp 460
803,yicwd,Profile-Visual+Weste,2022-12-09 13:02:49.864669,armor 31
804,yicwd,Profile-Visual+Weste,2022-12-09 13:02:50.158882,weapon_fired 0
805,yicwd,Profile-Visual+Weste,2022-12-09 13:02:50.747232,stance_crouched 0
806,yicwd,Profile-Visual+Weste,2022-12-09 13:02:53.484812,hp 460
807,yicwd,Profile-Visual+Weste,2022-12-09 13:02:53.486807,armor 11
808,yicwd,Profile-Visual+Weste,2022-12-09 13:02:53.491794,auto regenerate armor
809,yicwd,Profile-Visual+Weste,2022-12-09 13:03:03.287653,weapon_fired 0
810,yicwd,Profile-Visual+Weste,2022-12-09 13:03:03.831199,enemy_headshot
811,yicwd,Profile-Visual+Weste,2022-12-09 13:03:03.839179,killed an enemy
812,yicwd,Profile-Visual+Weste,2022-12-09 13:03:03.846161,hp 460
813,yicwd,Profile-Visual+Weste,2022-12-09 13:03:03.848154,armor 91
814,yicwd,Profile-Visual+Weste,2022-12-09 13:03:03.854139,weapon_fired 0
815,yicwd,Profile-Visual+Weste,2022-12-09 13:03:08.765924,weapon_fired 0
816,yicwd,Profile-Visual+Weste,2022-12-09 13:03:08.864661,health_subtracted 0
817,yicwd,Profile-Visual+Weste,2022-12-09 13:03:08.871640,hp 460
818,yicwd,Profile-Visual+Weste,2022-12-09 13:03:08.874633,armor 91
819,yicwd,Profile-Visual+Weste,2022-12-09 13:03:08.881614,hp 460
820,yicwd,Profile-Visual+Weste,2022-12-09 13:03:08.884605,armor 91
821,yicwd,Profile-Visual+Weste,2022-12-09 13:03:08.889592,hp 460
822,yicwd,Profile-Visual+Weste,2022-12-09 13:03:08.891587,armor 91
823,yicwd,Profile-Visual+Weste,2022-12-09 13:03:08.895576,shielded hit
824,yicwd,Profile-Visual+Weste,2022-12-09 13:03:09.370379,hp 460
825,yicwd,Profile-Visual+Weste,2022-12-09 13:03:09.373371,armor 71
826,yicwd,Profile-Visual+Weste,2022-12-09 13:03:09.378359,enemy_headshot
827,yicwd,Profile-Visual+Weste,2022-12-09 13:03:09.383343,killed an enemy
828,yicwd,Profile-Visual+Weste,2022-12-09 13:03:09.387333,weapon_fired 0
829,yicwd,Profile-Visual+Weste,2022-12-09 13:03:10.957444,hp 460
830,yicwd,Profile-Visual+Weste,2022-12-09 13:03:10.960436,armor 91
831,yicwd,Profile-Visual+Weste,2022-12-09 13:03:10.970409,hp 460
832,yicwd,Profile-Visual+Weste,2022-12-09 13:03:10.972404,armor 91
833,yicwd,Profile-Visual+Weste,2022-12-09 13:03:10.976393,hp 460
834,yicwd,Profile-Visual+Weste,2022-12-09 13:03:10.978387,armor 91
835,yicwd,Profile-Visual+Weste,2022-12-09 13:03:10.982377,shielded hit
836,yicwd,Profile-Visual+Weste,2022-12-09 13:03:10.984372,health_subtracted 0
837,yicwd,Profile-Visual+Weste,2022-12-09 13:03:14.192912,auto regenerate armor
838,yicwd,Profile-Visual+Weste,2022-12-09 13:03:14.199893,hp 460
839,yicwd,Profile-Visual+Weste,2022-12-09 13:03:14.201887,armor 87
840,yicwd,Profile-Visual+Weste,2022-12-09 13:03:18.672370,hp 460
841,yicwd,Profile-Visual+Weste,2022-12-09 13:03:18.674364,armor 91
842,yicwd,Profile-Visual+Weste,2022-12-09 13:03:18.677358,auto regenerate armor
843,yicwd,Profile-Visual+Weste,2022-12-09 13:03:28.967494,enemy_headshot
844,yicwd,Profile-Visual+Weste,2022-12-09 13:03:28.970486,hp 460
845,yicwd,Profile-Visual+Weste,2022-12-09 13:03:28.973478,armor 91
846,yicwd,Profile-Visual+Weste,2022-12-09 13:03:28.977467,killed an enemy
847,yicwd,Profile-Visual+Weste,2022-12-09 13:03:28.980459,weapon_fired 1
848,yicwd,Profile-Visual+Weste,2022-12-09 13:03:28.984449,weapon_fired 0
849,yicwd,Profile-Visual+Weste,2022-12-09 13:03:28.998412,hp 460
850,yicwd,Profile-Visual+Weste,2022-12-09 13:03:29.001404,armor 91
851,yicwd,Profile-Visual+Weste,2022-12-09 13:03:29.005393,shielded hit
852,yicwd,Profile-Visual+Weste,2022-12-09 13:03:29.010379,hp 460
853,yicwd,Profile-Visual+Weste,2022-12-09 13:03:29.011377,armor 91
854,yicwd,Profile-Visual+Weste,2022-12-09 13:03:29.018358,health_subtracted 0
855,yicwd,Profile-Visual+Weste,2022-12-09 13:03:29.021350,hp 460
856,yicwd,Profile-Visual+Weste,2022-12-09 13:03:29.023345,armor 91
857,yicwd,Profile-Visual+Weste,2022-12-09 13:03:32.897582,hp 460
858,yicwd,Profile-Visual+Weste,2022-12-09 13:03:32.899576,armor 71
859,yicwd,Profile-Visual+Weste,2022-12-09 13:03:32.903565,auto regenerate armor
860,yicwd,Profile-Visual+Weste,2022-12-09 13:03:38.449139,weapon_fired 0
861,yicwd,Profile-Visual+Weste,2022-12-09 13:03:38.987208,hp 460
862,yicwd,Profile-Visual+Weste,2022-12-09 13:03:38.990200,armor 91
863,yicwd,Profile-Visual+Weste,2022-12-09 13:03:38.993192,enemy_headshot
864,yicwd,Profile-Visual+Weste,2022-12-09 13:03:38.996184,weapon_fired 0
865,yicwd,Profile-Visual+Weste,2022-12-09 13:03:38.999175,weapon_fired 1
866,yicwd,Profile-Visual+Weste,2022-12-09 13:03:39.656049,enemy_headshot
867,yicwd,Profile-Visual+Weste,2022-12-09 13:03:39.658044,killed an enemy
868,yicwd,Profile-Visual+Weste,2022-12-09 13:03:39.665025,weapon_fired 0
869,yicwd,Profile-Visual+Weste,2022-12-09 13:03:39.670012,weapon_fired 1
870,yicwd,Profile-Visual+Weste,2022-12-09 13:03:42.410673,shielded hit
871,yicwd,Profile-Visual+Weste,2022-12-09 13:03:42.416657,hp 460
872,yicwd,Profile-Visual+Weste,2022-12-09 13:03:42.419648,armor 91
873,yicwd,Profile-Visual+Weste,2022-12-09 13:03:42.424636,hp 460
874,yicwd,Profile-Visual+Weste,2022-12-09 13:03:42.427627,armor 91
875,yicwd,Profile-Visual+Weste,2022-12-09 13:03:42.431618,health_subtracted 0
876,yicwd,Profile-Visual+Weste,2022-12-09 13:03:42.439595,hp 460
877,yicwd,Profile-Visual+Weste,2022-12-09 13:03:42.442588,armor 91
878,yicwd,Profile-Visual+Weste,2022-12-09 13:03:42.744779,hp 460
879,yicwd,Profile-Visual+Weste,2022-12-09 13:03:42.747772,armor 81
880,yicwd,Profile-Visual+Weste,2022-12-09 13:03:42.752758,enemy_headshot
881,yicwd,Profile-Visual+Weste,2022-12-09 13:03:42.755750,killed an enemy
882,yicwd,Profile-Visual+Weste,2022-12-09 13:03:42.760737,weapon_fired 0
883,yicwd,Profile-Visual+Weste,2022-12-09 13:03:42.766721,weapon_fired 1
884,yicwd,Profile-Visual+Weste,2022-12-09 13:03:43.277356,shielded hit
885,yicwd,Profile-Visual+Weste,2022-12-09 13:03:43.282342,health_subtracted 0
886,yicwd,Profile-Visual+Weste,2022-12-09 13:03:43.285334,hp 460
887,yicwd,Profile-Visual+Weste,2022-12-09 13:03:43.288326,armor 91
888,yicwd,Profile-Visual+Weste,2022-12-09 13:03:43.291318,hp 460
889,yicwd,Profile-Visual+Weste,2022-12-09 13:03:43.294310,armor 91
890,yicwd,Profile-Visual+Weste,2022-12-09 13:03:43.300293,hp 460
891,yicwd,Profile-Visual+Weste,2022-12-09 13:03:43.302289,armor 91
892,yicwd,Profile-Visual+Weste,2022-12-09 13:03:43.391559,weapon_fired 1
893,yicwd,Profile-Visual+Weste,2022-12-09 13:03:43.394552,enemy_headshot
894,yicwd,Profile-Visual+Weste,2022-12-09 13:03:43.398541,weapon_fired 0
895,yicwd,Profile-Visual+Weste,2022-12-09 13:03:44.234310,killed an enemy
896,yicwd,Profile-Visual+Weste,2022-12-09 13:03:44.240292,weapon_fired 1
897,yicwd,Profile-Visual+Weste,2022-12-09 13:03:44.244282,weapon_fired 0
898,yicwd,Profile-Visual+Weste,2022-12-09 13:03:45.763253,auto regenerate armor
899,yicwd,Profile-Visual+Weste,2022-12-09 13:03:45.767242,hp 460
900,yicwd,Profile-Visual+Weste,2022-12-09 13:03:45.769236,armor 81
901,yicwd,Profile-Visual+Weste,2022-12-09 13:03:47.832927,killed an enemy
902,yicwd,Profile-Visual+Weste,2022-12-09 13:03:47.837915,weapon_fired 0
903,yicwd,Profile-Visual+Weste,2022-12-09 13:03:48.717436,weapon_fired 0
904,yicwd,Profile-Visual+Weste,2022-12-09 13:03:48.763313,shielded hit
905,yicwd,Profile-Visual+Weste,2022-12-09 13:03:48.768301,hp 460
906,yicwd,Profile-Visual+Weste,2022-12-09 13:03:48.771292,armor 91
907,yicwd,Profile-Visual+Weste,2022-12-09 13:03:48.779271,hp 460
908,yicwd,Profile-Visual+Weste,2022-12-09 13:03:48.781265,armor 91
909,yicwd,Profile-Visual+Weste,2022-12-09 13:03:48.785255,hp 460
910,yicwd,Profile-Visual+Weste,2022-12-09 13:03:48.787249,armor 91
911,yicwd,Profile-Visual+Weste,2022-12-09 13:03:48.790242,health_subtracted 0
912,yicwd,Profile-Visual+Weste,2022-12-09 13:03:49.228071,hp 460
913,yicwd,Profile-Visual+Weste,2022-12-09 13:03:49.230065,armor 87
914,yicwd,Profile-Visual+Weste,2022-12-09 13:03:49.235052,killed an enemy
915,yicwd,Profile-Visual+Weste,2022-12-09 13:03:49.239041,enemy_headshot
916,yicwd,Profile-Visual+Weste,2022-12-09 13:03:49.243031,weapon_fired 0
917,yicwd,Profile-Visual+Weste,2022-12-09 13:03:49.827185,hp 460
918,yicwd,Profile-Visual+Weste,2022-12-09 13:03:49.830177,armor 91
919,yicwd,Profile-Visual+Weste,2022-12-09 13:03:49.835164,hp 460
920,yicwd,Profile-Visual+Weste,2022-12-09 13:03:49.837158,armor 91
921,yicwd,Profile-Visual+Weste,2022-12-09 13:03:49.840151,shielded hit
922,yicwd,Profile-Visual+Weste,2022-12-09 13:03:49.844140,hp 460
923,yicwd,Profile-Visual+Weste,2022-12-09 13:03:49.848130,armor 91
924,yicwd,Profile-Visual+Weste,2022-12-09 13:03:49.852119,health_subtracted 0
925,yicwd,Profile-Visual+Weste,2022-12-09 13:03:50.020667,shielded hit
926,yicwd,Profile-Visual+Weste,2022-12-09 13:03:50.024657,hp 460
927,yicwd,Profile-Visual+Weste,2022-12-09 13:03:50.026653,armor 88
928,yicwd,Profile-Visual+Weste,2022-12-09 13:03:50.032636,hp 460
929,yicwd,Profile-Visual+Weste,2022-12-09 13:03:50.035628,armor 88
930,yicwd,Profile-Visual+Weste,2022-12-09 13:03:50.039618,hp 460
931,yicwd,Profile-Visual+Weste,2022-12-09 13:03:50.041613,armor 88
932,yicwd,Profile-Visual+Weste,2022-12-09 13:03:50.046599,health_subtracted 0
933,yicwd,Profile-Visual+Weste,2022-12-09 13:03:50.186172,weapon_fired 0
934,yicwd,Profile-Visual+Weste,2022-12-09 13:03:50.556610,enemy_headshot
935,yicwd,Profile-Visual+Weste,2022-12-09 13:03:50.562594,killed an enemy
936,yicwd,Profile-Visual+Weste,2022-12-09 13:03:50.569575,weapon_fired 0
937,yicwd,Profile-Visual+Weste,2022-12-09 13:03:50.574562,weapon_fired 1
938,yicwd,Profile-Visual+Weste,2022-12-09 13:03:52.313122,auto regenerate armor
939,yicwd,Profile-Visual+Weste,2022-12-09 13:03:52.318111,hp 460
940,yicwd,Profile-Visual+Weste,2022-12-09 13:03:52.322098,armor 79
941,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.042781,shielded hit
942,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.057743,hp 460
943,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.058739,armor 91
944,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.067715,hp 460
945,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.069710,armor 91
946,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.085668,health_subtracted 0
947,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.088659,hp 460
948,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.091652,armor 91
949,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.654147,hp 460
950,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.656142,armor 71
951,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.660130,hp 460
952,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.663123,armor 71
953,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.666116,shielded hit
954,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.668110,hp 460
955,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.671102,armor 71
956,yicwd,Profile-Visual+Weste,2022-12-09 13:03:55.675091,health_subtracted 0
957,yicwd,Profile-Visual+Weste,2022-12-09 13:03:56.126438,hp 460
958,yicwd,Profile-Visual+Weste,2022-12-09 13:03:56.128433,armor 51
959,yicwd,Profile-Visual+Weste,2022-12-09 13:03:56.134416,shielded hit
960,yicwd,Profile-Visual+Weste,2022-12-09 13:03:56.143392,hp 460
961,yicwd,Profile-Visual+Weste,2022-12-09 13:03:56.145388,armor 51
962,yicwd,Profile-Visual+Weste,2022-12-09 13:03:56.152369,health_subtracted 0
963,yicwd,Profile-Visual+Weste,2022-12-09 13:03:56.155361,hp 460
964,yicwd,Profile-Visual+Weste,2022-12-09 13:03:56.157355,armor 51
965,yicwd,Profile-Visual+Weste,2022-12-09 13:03:56.689348,stance_crouched 1
966,yicwd,Profile-Visual+Weste,2022-12-09 13:03:57.052377,shielded hit
967,yicwd,Profile-Visual+Weste,2022-12-09 13:03:57.059358,hp 460
968,yicwd,Profile-Visual+Weste,2022-12-09 13:03:57.061353,armor 31
969,yicwd,Profile-Visual+Weste,2022-12-09 13:03:57.067337,hp 460
970,yicwd,Profile-Visual+Weste,2022-12-09 13:03:57.069331,armor 31
971,yicwd,Profile-Visual+Weste,2022-12-09 13:03:57.072323,hp 460
972,yicwd,Profile-Visual+Weste,2022-12-09 13:03:57.074318,armor 31
973,yicwd,Profile-Visual+Weste,2022-12-09 13:03:57.077310,health_subtracted 0
974,yicwd,Profile-Visual+Weste,2022-12-09 13:03:57.410419,stance_crouched 0
975,yicwd,Profile-Visual+Weste,2022-12-09 13:03:59.251372,hp 460
976,yicwd,Profile-Visual+Weste,2022-12-09 13:03:59.253366,armor 21
977,yicwd,Profile-Visual+Weste,2022-12-09 13:03:59.256006,auto regenerate armor
978,yicwd,Profile-Visual+Weste,2022-12-09 13:04:03.532988,killed an enemy
979,yicwd,Profile-Visual+Weste,2022-12-09 13:04:03.536978,weapon_fired 0
980,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.064095,hp 460
981,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.066080,armor 91
982,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.070071,enemy_headshot
983,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.074059,killed an enemy
984,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.078048,weapon_fired 1
985,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.081040,weapon_fired 0
986,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.294474,hp 460
987,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.298443,armor 91
988,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.302432,hp 460
989,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.304428,armor 91
990,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.309414,shielded hit
991,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.313403,health_subtracted 0
992,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.316395,hp 460
993,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.319387,armor 91
994,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.719682,enemy_headshot
995,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.722674,killed an enemy
996,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.726663,weapon_fired 0
997,yicwd,Profile-Visual+Weste,2022-12-09 13:04:05.731650,weapon_fired 1
998,yicwd,Profile-Visual+Weste,2022-12-09 13:04:06.621810,hp 460
999,yicwd,Profile-Visual+Weste,2022-12-09 13:04:06.623805,armor 81
1000,yicwd,Profile-Visual+Weste,2022-12-09 13:04:06.627795,shielded hit
1001,yicwd,Profile-Visual+Weste,2022-12-09 13:04:06.631784,hp 460
1002,yicwd,Profile-Visual+Weste,2022-12-09 13:04:06.633777,armor 81
