,Player,Profile,Time,Event
4348,liqox,Profile-Visual+Weste,2022-12-21 16:40:54.231735,weapon_fired 1
4349,liqox,Profile-Visual+Weste,2022-12-21 16:40:54.310753,weapon_fired 0
4350,liqox,Profile-Visual+Weste,2022-12-21 16:40:54.385770,weapon_fired 0
4351,liqox,Profile-Visual+Weste,2022-12-21 16:40:54.454110,weapon_fired 0
4352,liqox,Profile-Visual+Weste,2022-12-21 16:40:54.521126,weapon_fired 0
4353,liqox,Profile-Visual+Weste,2022-12-21 16:40:54.584139,weapon_fired 0
4354,liqox,Profile-Visual+Weste,2022-12-21 16:40:56.085350,hp 460
4355,liqox,Profile-Visual+Weste,2022-12-21 16:40:56.088351,armor 91
4356,liqox,Profile-Visual+Weste,2022-12-21 16:40:56.091352,auto regenerate armor
4357,liqox,Profile-Visual+Weste,2022-12-21 16:40:56.678541,weapon_fired 0
4358,liqox,Profile-Visual+Weste,2022-12-21 16:40:56.749557,weapon_fired 0
4359,liqox,Profile-Visual+Weste,2022-12-21 16:40:57.212044,weapon_fired 0
4360,liqox,Profile-Visual+Weste,2022-12-21 16:40:57.285061,weapon_fired 0
4361,liqox,Profile-Visual+Weste,2022-12-21 16:40:57.362078,weapon_fired 0
4362,liqox,Profile-Visual+Weste,2022-12-21 16:40:57.761167,weapon_fired 0
4363,liqox,Profile-Visual+Weste,2022-12-21 16:40:57.838184,weapon_fired 0
4364,liqox,Profile-Visual+Weste,2022-12-21 16:40:57.902437,weapon_fired 0
4365,liqox,Profile-Visual+Weste,2022-12-21 16:41:00.553176,weapon_fired 0
4366,liqox,Profile-Visual+Weste,2022-12-21 16:41:01.390087,hp 460
4367,liqox,Profile-Visual+Weste,2022-12-21 16:41:01.393088,armor 91
4368,liqox,Profile-Visual+Weste,2022-12-21 16:41:01.396088,shielded hit
4369,liqox,Profile-Visual+Weste,2022-12-21 16:41:01.403090,hp 460
4370,liqox,Profile-Visual+Weste,2022-12-21 16:41:01.406090,armor 91
4371,liqox,Profile-Visual+Weste,2022-12-21 16:41:01.409091,hp 460
4372,liqox,Profile-Visual+Weste,2022-12-21 16:41:01.412093,armor 91
4373,liqox,Profile-Visual+Weste,2022-12-21 16:41:01.417093,health_subtracted 0
4374,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.023229,hp 460
4375,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.026230,armor 81
4376,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.029231,shielded hit
4377,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.035232,hp 460
4378,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.038232,armor 81
4379,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.043234,health_subtracted 0
4380,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.049235,hp 460
4381,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.052235,armor 81
4382,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.603689,hp 460
4383,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.606690,armor 71
4384,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.610691,shielded hit
4385,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.617692,hp 460
4386,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.620693,armor 71
4387,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.624694,hp 460
4388,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.628695,armor 71
4389,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.632695,health_subtracted 0
4390,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.829739,weapon_fired 0
4391,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.902756,weapon_fired 0
4392,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.976773,hp 460
4393,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.979773,armor 63
4394,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.983774,enemy_headshot
4395,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.987775,killed an enemy
4396,liqox,Profile-Visual+Weste,2022-12-21 16:41:02.991776,weapon_fired 1
4397,liqox,Profile-Visual+Weste,2022-12-21 16:41:03.133808,weapon_fired 0
4398,liqox,Profile-Visual+Weste,2022-12-21 16:41:03.193821,weapon_fired 0
4399,liqox,Profile-Visual+Weste,2022-12-21 16:41:03.272839,weapon_fired 0
4400,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.038452,weapon_fired 0
4401,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.118470,weapon_fired 0
4402,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.204488,hp 460
4403,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.206489,armor 88
4404,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.210490,shielded hit
4405,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.218492,hp 460
4406,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.222493,armor 88
4407,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.226494,hp 460
4408,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.229494,armor 88
4409,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.233495,health_subtracted 0
4410,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.364525,enemy_headshot
4411,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.368525,killed an enemy
4412,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.382529,weapon_fired 1
4413,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.453545,weapon_fired 0
4414,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.564569,weapon_fired 0
4415,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.637586,weapon_fired 0
4416,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.787619,weapon_fired 0
4417,liqox,Profile-Visual+Weste,2022-12-21 16:41:04.858635,weapon_fired 0
4418,liqox,Profile-Visual+Weste,2022-12-21 16:41:06.320964,weapon_fired 0
4419,liqox,Profile-Visual+Weste,2022-12-21 16:41:06.392980,weapon_fired 0
4420,liqox,Profile-Visual+Weste,2022-12-21 16:41:06.466996,weapon_fired 0
4421,liqox,Profile-Visual+Weste,2022-12-21 16:41:06.652866,weapon_fired 0
4422,liqox,Profile-Visual+Weste,2022-12-21 16:41:06.732884,weapon_fired 0
4423,liqox,Profile-Visual+Weste,2022-12-21 16:41:06.889919,weapon_fired 0
4424,liqox,Profile-Visual+Weste,2022-12-21 16:41:06.959935,weapon_fired 0
4425,liqox,Profile-Visual+Weste,2022-12-21 16:41:07.122971,weapon_fired 0
4426,liqox,Profile-Visual+Weste,2022-12-21 16:41:07.199989,weapon_fired 0
4427,liqox,Profile-Visual+Weste,2022-12-21 16:41:07.442043,weapon_fired 0
4428,liqox,Profile-Visual+Weste,2022-12-21 16:41:07.517060,weapon_fired 1
4429,liqox,Profile-Visual+Weste,2022-12-21 16:41:07.666094,weapon_fired 0
4430,liqox,Profile-Visual+Weste,2022-12-21 16:41:08.197047,hp 460
4431,liqox,Profile-Visual+Weste,2022-12-21 16:41:08.200047,armor 78
4432,liqox,Profile-Visual+Weste,2022-12-21 16:41:08.204048,auto regenerate armor
4433,liqox,Profile-Visual+Weste,2022-12-21 16:41:19.713285,weapon_fired 0
4434,liqox,Profile-Visual+Weste,2022-12-21 16:41:19.801305,weapon_fired 0
4435,liqox,Profile-Visual+Weste,2022-12-21 16:41:19.870320,weapon_fired 0
4436,liqox,Profile-Visual+Weste,2022-12-21 16:41:19.937335,weapon_fired 0
4437,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.013353,weapon_fired 0
4438,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.186391,weapon_fired 0
4439,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.264408,weapon_fired 0
4440,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.284413,hp 460
4441,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.286413,armor 91
4442,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.290414,shielded hit
4443,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.296416,hp 460
4444,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.300417,armor 91
4445,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.306418,hp 460
4446,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.309419,armor 91
4447,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.313420,health_subtracted 0
4448,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.352828,hp 460
4449,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.355829,armor 89
4450,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.360830,shielded hit
4451,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.367832,hp 460
4452,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.371833,armor 89
4453,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.375834,hp 460
4454,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.378834,armor 89
4455,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.383835,health_subtracted 0
4456,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.388837,weapon_fired 0
4457,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.448061,hp 460
4458,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.450062,armor 83
4459,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.454063,enemy_headshot
4460,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.457064,killed an enemy
4461,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.461065,weapon_fired 1
4462,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.533166,weapon_fired 0
4463,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.598180,weapon_fired 1
4464,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.649319,enemy_headshot
4465,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.653320,killed an enemy
4466,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.658320,weapon_fired 1
4467,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.781348,weapon_fired 0
4468,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.847364,weapon_fired 0
4469,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.921414,weapon_fired 0
4470,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.972425,weapon_fired 0
4471,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.991430,hp 460
4472,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.994430,armor 91
4473,liqox,Profile-Visual+Weste,2022-12-21 16:41:20.998431,shielded hit
4474,liqox,Profile-Visual+Weste,2022-12-21 16:41:21.006433,hp 460
4475,liqox,Profile-Visual+Weste,2022-12-21 16:41:21.009434,armor 91
4476,liqox,Profile-Visual+Weste,2022-12-21 16:41:21.013435,hp 460
4477,liqox,Profile-Visual+Weste,2022-12-21 16:41:21.015435,armor 91
4478,liqox,Profile-Visual+Weste,2022-12-21 16:41:21.019436,health_subtracted 0
4479,liqox,Profile-Visual+Weste,2022-12-21 16:41:21.058445,weapon_fired 0
4480,liqox,Profile-Visual+Weste,2022-12-21 16:41:21.128687,enemy_headshot
4481,liqox,Profile-Visual+Weste,2022-12-21 16:41:21.132688,killed an enemy
4482,liqox,Profile-Visual+Weste,2022-12-21 16:41:21.136688,weapon_fired 1
4483,liqox,Profile-Visual+Weste,2022-12-21 16:41:21.199703,weapon_fired 0
4484,liqox,Profile-Visual+Weste,2022-12-21 16:41:23.423012,weapon_fired 0
4485,liqox,Profile-Visual+Weste,2022-12-21 16:41:23.468022,hp 460
4486,liqox,Profile-Visual+Weste,2022-12-21 16:41:23.470023,armor 81
4487,liqox,Profile-Visual+Weste,2022-12-21 16:41:23.474024,auto regenerate armor
4488,liqox,Profile-Visual+Weste,2022-12-21 16:41:23.500029,weapon_fired 0
4489,liqox,Profile-Visual+Weste,2022-12-21 16:41:23.577047,weapon_fired 0
4490,liqox,Profile-Visual+Weste,2022-12-21 16:41:23.628058,weapon_fired 0
4491,liqox,Profile-Visual+Weste,2022-12-21 16:41:23.712077,weapon_fired 0
4492,liqox,Profile-Visual+Weste,2022-12-21 16:41:23.777092,weapon_fired 0
4493,liqox,Profile-Visual+Weste,2022-12-21 16:41:23.916138,weapon_fired 0
4494,liqox,Profile-Visual+Weste,2022-12-21 16:41:23.994155,weapon_fired 0
4495,liqox,Profile-Visual+Weste,2022-12-21 16:41:24.100180,weapon_fired 0
4496,liqox,Profile-Visual+Weste,2022-12-21 16:41:24.186198,weapon_fired 0
4497,liqox,Profile-Visual+Weste,2022-12-21 16:41:24.276218,weapon_fired 0
4498,liqox,Profile-Visual+Weste,2022-12-21 16:41:24.350235,weapon_fired 0
4499,liqox,Profile-Visual+Weste,2022-12-21 16:41:24.480196,weapon_fired 0
4500,liqox,Profile-Visual+Weste,2022-12-21 16:41:24.553212,weapon_fired 0
4501,liqox,Profile-Visual+Weste,2022-12-21 16:41:24.651233,hp 460
4502,liqox,Profile-Visual+Weste,2022-12-21 16:41:24.654235,armor 91
4503,liqox,Profile-Visual+Weste,2022-12-21 16:41:24.661237,hp 460
4504,liqox,Profile-Visual+Weste,2022-12-21 16:41:24.665237,armor 91
4505,liqox,Profile-Visual+Weste,2022-12-21 16:41:24.668237,shielded hit
4506,liqox,Profile-Visual+Weste,2022-12-21 16:41:24.672238,hp 460
4507,liqox,Profile-Visual+Weste,2022-12-21 16:41:24.675239,armor 91
4508,liqox,Profile-Visual+Weste,2022-12-21 16:41:24.679240,health_subtracted 0
4509,liqox,Profile-Visual+Weste,2022-12-21 16:41:24.688242,weapon_fired 0
4510,liqox,Profile-Visual+Weste,2022-12-21 16:41:25.290783,hp 460
4511,liqox,Profile-Visual+Weste,2022-12-21 16:41:25.293784,armor 87
4512,liqox,Profile-Visual+Weste,2022-12-21 16:41:25.297784,shielded hit
4513,liqox,Profile-Visual+Weste,2022-12-21 16:41:25.302785,hp 460
4514,liqox,Profile-Visual+Weste,2022-12-21 16:41:25.305787,armor 87
4515,liqox,Profile-Visual+Weste,2022-12-21 16:41:25.309787,hp 460
4516,liqox,Profile-Visual+Weste,2022-12-21 16:41:25.312789,armor 87
4517,liqox,Profile-Visual+Weste,2022-12-21 16:41:25.315789,health_subtracted 0
4518,liqox,Profile-Visual+Weste,2022-12-21 16:41:25.659866,weapon_fired 0
4519,liqox,Profile-Visual+Weste,2022-12-21 16:41:25.738883,weapon_fired 0
4520,liqox,Profile-Visual+Weste,2022-12-21 16:41:25.802898,weapon_fired 0
4521,liqox,Profile-Visual+Weste,2022-12-21 16:41:25.873914,weapon_fired 0
4522,liqox,Profile-Visual+Weste,2022-12-21 16:41:25.947931,weapon_fired 0
4523,liqox,Profile-Visual+Weste,2022-12-21 16:41:26.009944,weapon_fired 0
4524,liqox,Profile-Visual+Weste,2022-12-21 16:41:28.386995,hp 460
4525,liqox,Profile-Visual+Weste,2022-12-21 16:41:28.390996,armor 83
4526,liqox,Profile-Visual+Weste,2022-12-21 16:41:28.395997,auto regenerate armor
4527,liqox,Profile-Visual+Weste,2022-12-21 16:41:36.526631,weapon_fired 0
4528,liqox,Profile-Visual+Weste,2022-12-21 16:41:36.610649,weapon_fired 0
4529,liqox,Profile-Visual+Weste,2022-12-21 16:41:36.671663,weapon_fired 0
4530,liqox,Profile-Visual+Weste,2022-12-21 16:41:37.470414,stance_crouched 0
4531,liqox,Profile-Visual+Weste,2022-12-21 16:41:38.639431,stance_crouched 0
4532,liqox,Profile-Visual+Weste,2022-12-21 16:41:41.819614,weapon_fired 0
4533,liqox,Profile-Visual+Weste,2022-12-21 16:41:41.892631,weapon_fired 0
4534,liqox,Profile-Visual+Weste,2022-12-21 16:41:42.040664,weapon_fired 0
4535,liqox,Profile-Visual+Weste,2022-12-21 16:41:42.116681,weapon_fired 0
4536,liqox,Profile-Visual+Weste,2022-12-21 16:41:42.197766,weapon_fired 0
4537,liqox,Profile-Visual+Weste,2022-12-21 16:41:42.275783,weapon_fired 0
4538,liqox,Profile-Visual+Weste,2022-12-21 16:41:42.339798,weapon_fired 0
4539,liqox,Profile-Visual+Weste,2022-12-21 16:41:42.414814,weapon_fired 0
4540,liqox,Profile-Visual+Weste,2022-12-21 16:41:42.522839,weapon_fired 0
4541,liqox,Profile-Visual+Weste,2022-12-21 16:41:42.594854,weapon_fired 0
4542,liqox,Profile-Visual+Weste,2022-12-21 16:41:42.719883,weapon_fired 0
4543,liqox,Profile-Visual+Weste,2022-12-21 16:41:42.790899,weapon_fired 0
4544,liqox,Profile-Visual+Weste,2022-12-21 16:41:42.910926,weapon_fired 0
4545,liqox,Profile-Visual+Weste,2022-12-21 16:41:42.987707,weapon_fired 0
4546,liqox,Profile-Visual+Weste,2022-12-21 16:41:43.056723,weapon_fired 0
4547,liqox,Profile-Visual+Weste,2022-12-21 16:41:43.146743,weapon_fired 0
4548,liqox,Profile-Visual+Weste,2022-12-21 16:41:43.226534,weapon_fired 0
4549,liqox,Profile-Visual+Weste,2022-12-21 16:41:44.117014,stance_crouched 0
4550,liqox,Profile-Visual+Weste,2022-12-21 16:41:44.751514,killed an enemy
4551,liqox,Profile-Visual+Weste,2022-12-21 16:41:44.756515,weapon_fired 0
4552,liqox,Profile-Visual+Weste,2022-12-21 16:41:48.184224,hp 460
4553,liqox,Profile-Visual+Weste,2022-12-21 16:41:48.187226,armor 91
4554,liqox,Profile-Visual+Weste,2022-12-21 16:41:48.191227,auto regenerate armor
4555,liqox,Profile-Visual+Weste,2022-12-21 16:41:48.287753,hp 460
4556,liqox,Profile-Visual+Weste,2022-12-21 16:41:48.290754,armor 91
4557,liqox,Profile-Visual+Weste,2022-12-21 16:41:48.295755,shielded hit
4558,liqox,Profile-Visual+Weste,2022-12-21 16:41:48.301756,hp 460
4559,liqox,Profile-Visual+Weste,2022-12-21 16:41:48.305757,armor 91
4560,liqox,Profile-Visual+Weste,2022-12-21 16:41:48.309758,hp 460
4561,liqox,Profile-Visual+Weste,2022-12-21 16:41:48.312759,armor 91
4562,liqox,Profile-Visual+Weste,2022-12-21 16:41:48.315760,health_subtracted 0
4563,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.109479,hp 460
4564,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.112479,armor 81
4565,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.116480,shielded hit
4566,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.124482,hp 460
4567,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.127483,armor 81
4568,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.131483,hp 460
4569,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.134485,armor 81
4570,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.138485,health_subtracted 0
4571,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.207501,hp 460
4572,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.210501,armor 71
4573,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.214502,enemy_headshot
4574,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.217503,killed an enemy
4575,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.221504,weapon_fired 0
4576,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.227505,weapon_fired 1
4577,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.850600,hp 460
4578,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.852600,armor 86
4579,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.857601,shielded hit
4580,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.863603,hp 460
4581,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.867604,armor 86
4582,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.871604,hp 460
4583,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.874605,armor 86
4584,liqox,Profile-Visual+Weste,2022-12-21 16:41:49.877606,health_subtracted 0
4585,liqox,Profile-Visual+Weste,2022-12-21 16:41:50.546079,hp 460
4586,liqox,Profile-Visual+Weste,2022-12-21 16:41:50.550080,armor 66
4587,liqox,Profile-Visual+Weste,2022-12-21 16:41:50.553080,shielded hit
4588,liqox,Profile-Visual+Weste,2022-12-21 16:41:50.559082,hp 460
4589,liqox,Profile-Visual+Weste,2022-12-21 16:41:50.562082,armor 66
4590,liqox,Profile-Visual+Weste,2022-12-21 16:41:50.567083,hp 460
4591,liqox,Profile-Visual+Weste,2022-12-21 16:41:50.571084,armor 66
4592,liqox,Profile-Visual+Weste,2022-12-21 16:41:50.575085,health_subtracted 0
4593,liqox,Profile-Visual+Weste,2022-12-21 16:41:53.442632,auto regenerate armor
4594,liqox,Profile-Visual+Weste,2022-12-21 16:41:53.449634,hp 460
4595,liqox,Profile-Visual+Weste,2022-12-21 16:41:53.452635,armor 46
4596,liqox,Profile-Visual+Weste,2022-12-21 16:41:58.845875,stance_crouched 0
4597,liqox,Profile-Visual+Weste,2022-12-21 16:41:59.391460,complete_objective Defend_the_winch
4598,liqox,Profile-Visual+Weste,2022-12-21 16:42:00.433782,activate_objective Inspect_the_vault
4599,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.003910,hp 460
4600,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.006911,armor 91
4601,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.013912,hp 460
4602,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.019914,armor 91
4603,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.023915,shielded hit
4604,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.029916,hp 460
4605,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.032916,armor 91
4606,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.036917,health_subtracted 0
4607,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.142941,hp 460
4608,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.145942,armor 84
4609,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.150943,shielded hit
4610,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.157945,hp 460
4611,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.160946,armor 84
4612,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.165946,hp 460
4613,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.168947,armor 84
4614,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.171948,health_subtracted 0
4615,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.587117,weapon_fired 0
4616,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.666135,weapon_fired 1
4617,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.670136,killed an enemy
4618,liqox,Profile-Visual+Weste,2022-12-21 16:42:01.739151,weapon_fired 0
4619,liqox,Profile-Visual+Weste,2022-12-21 16:42:04.038470,hp 460
4620,liqox,Profile-Visual+Weste,2022-12-21 16:42:04.041471,armor 61
4621,liqox,Profile-Visual+Weste,2022-12-21 16:42:04.044471,auto regenerate armor
4622,liqox,Profile-Visual+Weste,2022-12-21 16:42:04.640605,complete_objective Inspect_the_vault
4623,liqox,Profile-Visual+Weste,2022-12-21 16:42:05.583803,stance_crouched 0
4624,liqox,Profile-Visual+Weste,2022-12-21 16:42:05.642816,activate_objective Blow_up_the_floor
4625,liqox,Profile-Visual+Weste,2022-12-21 16:42:25.205494,hp 460
4626,liqox,Profile-Visual+Weste,2022-12-21 16:42:25.208495,armor 91
4627,liqox,Profile-Visual+Weste,2022-12-21 16:42:25.215496,hp 460
4628,liqox,Profile-Visual+Weste,2022-12-21 16:42:25.218497,armor 91
4629,liqox,Profile-Visual+Weste,2022-12-21 16:42:25.222498,shielded hit
4630,liqox,Profile-Visual+Weste,2022-12-21 16:42:25.226499,hp 460
4631,liqox,Profile-Visual+Weste,2022-12-21 16:42:25.229500,armor 91
4632,liqox,Profile-Visual+Weste,2022-12-21 16:42:25.232500,health_subtracted 0
4633,liqox,Profile-Visual+Weste,2022-12-21 16:42:27.701968,hp 460
4634,liqox,Profile-Visual+Weste,2022-12-21 16:42:27.704968,armor 81
4635,liqox,Profile-Visual+Weste,2022-12-21 16:42:27.707969,auto regenerate armor
4636,liqox,Profile-Visual+Weste,2022-12-21 16:42:28.683523,complete_objective Blow_up_the_floor
4637,liqox,Profile-Visual+Weste,2022-12-21 16:42:29.712467,activate_objective Take_the_medallion
4638,liqox,Profile-Visual+Weste,2022-12-21 16:42:34.670964,weapon_fired 0
4639,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.720586,hp 460
4640,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.723586,armor 91
4641,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.727588,shielded hit
4642,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.733589,hp 460
4643,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.736589,armor 91
4644,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.741590,hp 460
4645,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.745592,armor 91
4646,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.749593,health_subtracted 0
4647,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.867619,hp 460
4648,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.870619,armor 88
4649,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.878622,hp 460
4650,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.880622,armor 88
4651,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.885623,shielded hit
4652,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.890624,hp 460
4653,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.894625,armor 88
4654,liqox,Profile-Visual+Weste,2022-12-21 16:42:36.898626,health_subtracted 0
4655,liqox,Profile-Visual+Weste,2022-12-21 16:42:39.214002,hp 460
4656,liqox,Profile-Visual+Weste,2022-12-21 16:42:39.216002,armor 79
4657,liqox,Profile-Visual+Weste,2022-12-21 16:42:39.220003,auto regenerate armor
4658,liqox,Profile-Visual+Weste,2022-12-21 16:42:39.917032,hp 460
4659,liqox,Profile-Visual+Weste,2022-12-21 16:42:39.919032,armor 91
4660,liqox,Profile-Visual+Weste,2022-12-21 16:42:39.923033,shielded hit
4661,liqox,Profile-Visual+Weste,2022-12-21 16:42:39.929034,hp 460
4662,liqox,Profile-Visual+Weste,2022-12-21 16:42:39.932035,armor 91
4663,liqox,Profile-Visual+Weste,2022-12-21 16:42:39.936036,hp 460
4664,liqox,Profile-Visual+Weste,2022-12-21 16:42:39.938036,armor 91
4665,liqox,Profile-Visual+Weste,2022-12-21 16:42:39.943037,health_subtracted 0
4666,liqox,Profile-Visual+Weste,2022-12-21 16:42:40.058063,hp 460
4667,liqox,Profile-Visual+Weste,2022-12-21 16:42:40.061064,armor 88
4668,liqox,Profile-Visual+Weste,2022-12-21 16:42:40.065065,shielded hit
4669,liqox,Profile-Visual+Weste,2022-12-21 16:42:40.070066,hp 460
4670,liqox,Profile-Visual+Weste,2022-12-21 16:42:40.073066,armor 88
4671,liqox,Profile-Visual+Weste,2022-12-21 16:42:40.077067,hp 460
4672,liqox,Profile-Visual+Weste,2022-12-21 16:42:40.080068,armor 88
4673,liqox,Profile-Visual+Weste,2022-12-21 16:42:40.085070,health_subtracted 0
4674,liqox,Profile-Visual+Weste,2022-12-21 16:42:41.307318,hp 460
4675,liqox,Profile-Visual+Weste,2022-12-21 16:42:41.309319,armor 79
4676,liqox,Profile-Visual+Weste,2022-12-21 16:42:41.313319,shielded hit
4677,liqox,Profile-Visual+Weste,2022-12-21 16:42:41.321321,hp 460
4678,liqox,Profile-Visual+Weste,2022-12-21 16:42:41.325323,armor 79
4679,liqox,Profile-Visual+Weste,2022-12-21 16:42:41.329323,hp 460
