,Player,Profile,Time,Event
306,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:56.546064,weapon_fired 0
307,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:56.618081,weapon_fired 0
308,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.130727,weapon_fired 0
309,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.202743,weapon_fired 0
310,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.284761,weapon_fired 0
311,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.349776,weapon_fired 0
312,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.429184,weapon_fired 0
313,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.502200,weapon_fired 0
314,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.621226,weapon_fired 0
315,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.701245,weapon_fired 0
316,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.768259,weapon_fired 0
317,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.836275,weapon_fired 0
318,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.908291,hp 460
319,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.910291,armor 91
320,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.914292,enemy_headshot
321,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.918293,weapon_fired 1
322,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.990309,killed an enemy
323,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:58.994311,weapon_fired 1
324,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.071328,weapon_fired 0
325,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.129341,weapon_fired 0
326,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.144343,hp 460
327,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.146344,armor 91
328,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.150345,shielded hit
329,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.158347,hp 460
330,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.161348,armor 91
331,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.166349,hp 460
332,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.169350,armor 91
333,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.173351,health_subtracted 0
334,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.327386,weapon_fired 0
335,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.396400,weapon_fired 0
336,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.668410,weapon_fired 0
337,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.750428,weapon_fired 0
338,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.813443,weapon_fired 0
339,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.883459,weapon_fired 0
340,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.942472,hp 460
341,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.945472,armor 71
342,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.952473,hp 460
343,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.955475,armor 71
344,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.958475,shielded hit
345,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.964476,hp 460
346,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.966477,armor 71
347,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.970477,health_subtracted 0
348,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:48:59.976479,weapon_fired 0
349,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:00.043494,weapon_fired 0
350,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:00.211531,killed an enemy
351,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:00.216533,weapon_fired 1
352,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:00.296551,weapon_fired 0
353,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:00.362565,weapon_fired 0
354,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:00.425647,weapon_fired 0
355,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:00.511667,weapon_fired 0
356,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:01.140808,weapon_fired 0
357,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:01.214825,weapon_fired 0
358,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:01.292842,weapon_fired 0
359,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:02.189233,hp 460
360,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:02.191234,armor 51
361,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:02.195239,auto regenerate armor
362,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:03.519537,hp 460
363,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:03.521537,armor 91
364,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:03.525538,shielded hit
365,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:03.531540,hp 460
366,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:03.533540,armor 91
367,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:03.537541,hp 460
368,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:03.540542,armor 91
369,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:03.544542,health_subtracted 0
370,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:04.288537,shielded hit
371,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:04.294538,hp 460
372,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:04.297539,armor 81
373,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:04.301540,hp 460
374,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:04.304541,armor 81
375,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:04.308541,hp 460
376,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:04.311542,armor 81
377,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:04.314543,health_subtracted 0
378,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:05.053244,stance_crouched 1
379,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:07.553282,weapon_fired 0
380,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:07.633301,weapon_fired 0
381,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:07.707316,weapon_fired 1
382,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:07.774331,killed an enemy
383,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:07.779332,weapon_fired 1
384,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.049393,weapon_fired 0
385,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.124409,weapon_fired 0
386,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.201427,weapon_fired 1
387,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.300449,weapon_fired 0
388,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.371465,weapon_fired 0
389,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.499494,weapon_fired 0
390,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.576511,weapon_fired 0
391,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.701539,weapon_fired 0
392,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.780557,weapon_fired 0
393,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.804562,hp 460
394,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.806562,armor 71
395,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.810563,shielded hit
396,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.816565,hp 460
397,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.819566,armor 71
398,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.824567,health_subtracted 0
399,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.830568,hp 460
400,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.833568,armor 71
401,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.910512,weapon_fired 0
402,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:08.970526,weapon_fired 0
403,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:09.177572,weapon_fired 0
404,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:09.248588,weapon_fired 0
405,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:09.379494,hp 460
406,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:09.382494,armor 61
407,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:09.386496,killed an enemy
408,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:09.391496,weapon_fired 1
409,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:09.394497,enemy_headshot
410,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:09.460512,weapon_fired 0
411,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:10.207180,killed an enemy
412,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:10.211182,weapon_fired 1
413,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:10.308204,weapon_fired 0
414,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:10.486243,weapon_fired 0
415,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:10.559259,weapon_fired 0
416,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:10.998265,stance_crouched 0
417,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:11.895221,hp 460
418,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:11.898222,armor 86
419,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:11.902223,auto regenerate armor
420,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:12.244537,stance_crouched 1
421,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:13.003602,weapon_fired 0
422,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:13.081619,weapon_fired 0
423,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:13.182642,weapon_fired 0
424,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:13.261660,weapon_fired 0
425,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:13.379686,weapon_fired 0
426,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:13.465705,weapon_fired 0
427,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:13.541712,weapon_fired 0
428,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:13.616728,weapon_fired 0
429,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:13.765714,weapon_fired 0
430,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:13.847733,hp 460
431,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:13.850734,armor 91
432,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:13.854735,enemy_headshot
433,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:13.861736,killed an enemy
434,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:13.865737,weapon_fired 1
435,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:13.931752,weapon_fired 0
436,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:14.000262,weapon_fired 0
437,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:14.060275,weapon_fired 0
438,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:14.655527,weapon_fired 0
439,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:14.735544,weapon_fired 0
440,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:14.814563,weapon_fired 0
441,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:15.279667,weapon_fired 0
442,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:15.343681,weapon_fired 0
443,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:15.418698,weapon_fired 0
444,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:15.496716,weapon_fired 0
445,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:15.563156,weapon_fired 0
446,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:15.636172,weapon_fired 0
447,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:16.285318,hp 460
448,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:16.289318,armor 91
449,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:16.293319,auto regenerate armor
450,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:18.129489,weapon_fired 0
451,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:18.207507,weapon_fired 0
452,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:18.401551,hp 460
453,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:18.404551,armor 91
454,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:18.408552,enemy_headshot
455,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:18.412553,killed an enemy
456,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:18.415554,weapon_fired 1
457,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:18.485241,weapon_fired 0
458,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:18.638275,weapon_fired 0
459,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:18.706291,weapon_fired 0
460,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:19.705862,weapon_fired 0
461,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:19.775877,weapon_fired 0
462,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:20.709394,hp 460
463,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:20.712395,armor 91
464,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:20.716396,auto regenerate armor
465,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:21.071475,stance_crouched 0
466,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:26.438368,stance_crouched 1
467,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:27.973568,weapon_fired 0
468,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.049585,weapon_fired 0
469,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.129555,weapon_fired 0
470,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.188441,weapon_fired 0
471,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.259457,weapon_fired 0
472,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.375483,weapon_fired 0
473,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.443498,weapon_fired 0
474,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.514514,weapon_fired 0
475,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.676550,weapon_fired 0
476,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.746566,weapon_fired 0
477,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.818582,hp 460
478,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.821582,armor 91
479,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.825583,shielded hit
480,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.831585,hp 460
481,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.833585,armor 91
482,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.837586,hp 460
483,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.840587,armor 91
484,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.843587,health_subtracted 0
485,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.878596,weapon_fired 0
486,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:28.959614,weapon_fired 0
487,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:29.013626,weapon_fired 0
488,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:29.170661,weapon_fired 0
489,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:29.244678,weapon_fired 1
490,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:29.383709,weapon_fired 0
491,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:29.454724,weapon_fired 0
492,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:29.647768,weapon_fired 0
493,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:29.726053,weapon_fired 0
494,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:31.138070,hp 460
495,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:31.140070,armor 87
496,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:31.144071,auto regenerate armor
497,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:31.385125,hp 460
498,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:31.388126,armor 91
499,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:31.391130,shielded hit
500,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:31.397128,hp 460
501,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:31.400128,armor 91
502,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:31.405132,hp 460
503,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:31.407130,armor 91
504,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:31.411131,health_subtracted 0
505,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:31.887238,stance_crouched 0
506,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:33.123043,complete_objective Defend_the_saw
507,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:33.769192,hp 460
508,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:33.771192,armor 87
509,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:33.774192,auto regenerate armor
510,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:34.140275,activate_objective Remove_the_saw
511,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:35.581685,weapon_fired 0
512,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:35.656702,weapon_fired 0
513,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:35.733720,weapon_fired 0
514,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:35.971773,hp 460
515,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:35.974773,armor 91
516,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:35.977774,shielded hit
517,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:35.984776,hp 460
518,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:35.986776,armor 91
519,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:35.999778,hp 460
520,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:36.002779,armor 91
521,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:36.005781,health_subtracted 0
522,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:36.819147,hp 460
523,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:36.821147,armor 61
524,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:36.829149,hp 460
525,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:36.832150,armor 61
526,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:36.835151,shielded hit
527,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:36.839152,hp 460
528,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:36.843153,armor 61
529,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:36.847154,health_subtracted 0
530,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:37.152221,stance_crouched 0
531,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:37.816371,hp 460
532,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:37.819371,armor 36
533,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:37.823372,shielded hit
534,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:37.829374,hp 460
535,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:37.832374,armor 36
536,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:37.835375,hp 460
537,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:37.838376,armor 36
538,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:37.841376,health_subtracted 0
539,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:37.945164,weapon_fired 0
540,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:39.494206,shielded hit
541,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:39.500207,hp 460
542,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:39.503209,armor 6
543,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:39.507208,hp 460
544,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:39.509209,armor 6
545,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:39.513210,hp 460
546,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:39.516211,armor 6
547,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:39.520212,health_subtracted 0
548,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:39.764250,weapon_fired 0
549,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:39.768251,weapon_fired 1
550,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:40.552427,hp 460
551,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:40.554427,armor 0
552,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:40.558429,unshielded hit
553,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:40.564430,hp 456
554,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:40.568431,armor 0
555,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:40.574432,health_subtracted 0.4
556,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:40.579434,hp 460
557,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:40.582434,armor 0
558,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:40.587435,hp 460
559,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:40.590436,armor 0
560,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:40.593436,hp 460
561,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:40.596437,armor 0
562,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:40.600438,hp 460
563,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:40.603439,armor 0
564,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:41.506675,stance_crouched 1
565,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:44.130137,hp 460
566,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:44.133137,armor 0
567,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:44.136138,hp 460
568,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:44.139139,armor 0
569,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:44.142139,auto regenerate armor
570,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:44.338183,stance_crouched 0
571,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:48.404580,hp 460
572,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:48.406580,armor 91
573,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:48.410580,shielded hit
574,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:48.415582,hp 460
575,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:48.418582,armor 91
576,liqox,Profile-Visual+Weste+Thermal,2022-12-21 16:49:48.423584,hp 460
