,Player,Profile,Time,Event
379,liqox,Profile-Visual,2022-12-21 17:26:19.621954,shielded hit
380,liqox,Profile-Visual,2022-12-21 17:26:19.630956,hp 460
381,liqox,Profile-Visual,2022-12-21 17:26:19.633957,armor 91
382,liqox,Profile-Visual,2022-12-21 17:26:19.637957,hp 460
383,liqox,Profile-Visual,2022-12-21 17:26:19.639958,armor 91
384,liqox,Profile-Visual,2022-12-21 17:26:19.642958,hp 460
385,liqox,Profile-Visual,2022-12-21 17:26:19.644959,armor 91
386,liqox,Profile-Visual,2022-12-21 17:26:19.648960,health_subtracted 0
387,liqox,Profile-Visual,2022-12-21 17:26:20.179804,hp 460
388,liqox,Profile-Visual,2022-12-21 17:26:20.181804,armor 81
389,liqox,Profile-Visual,2022-12-21 17:26:20.185805,shielded hit
390,liqox,Profile-Visual,2022-12-21 17:26:20.190806,hp 460
391,liqox,Profile-Visual,2022-12-21 17:26:20.193807,armor 81
392,liqox,Profile-Visual,2022-12-21 17:26:20.199809,hp 460
393,liqox,Profile-Visual,2022-12-21 17:26:20.201809,armor 81
394,liqox,Profile-Visual,2022-12-21 17:26:20.205810,health_subtracted 0
395,liqox,Profile-Visual,2022-12-21 17:26:22.656065,hp 460
396,liqox,Profile-Visual,2022-12-21 17:26:22.659066,armor 71
397,liqox,Profile-Visual,2022-12-21 17:26:22.663067,auto regenerate armor
398,liqox,Profile-Visual,2022-12-21 17:26:33.024869,hp 460
399,liqox,Profile-Visual,2022-12-21 17:26:33.026869,armor 91
400,liqox,Profile-Visual,2022-12-21 17:26:33.029870,shielded hit
401,liqox,Profile-Visual,2022-12-21 17:26:33.035871,hp 460
402,liqox,Profile-Visual,2022-12-21 17:26:33.039872,armor 91
403,liqox,Profile-Visual,2022-12-21 17:26:33.044873,hp 460
404,liqox,Profile-Visual,2022-12-21 17:26:33.047874,armor 91
405,liqox,Profile-Visual,2022-12-21 17:26:33.050875,health_subtracted 0
406,liqox,Profile-Visual,2022-12-21 17:26:35.508760,hp 460
407,liqox,Profile-Visual,2022-12-21 17:26:35.510761,armor 89
408,liqox,Profile-Visual,2022-12-21 17:26:35.514761,auto regenerate armor
409,liqox,Profile-Visual,2022-12-21 17:26:38.055332,hp 460
410,liqox,Profile-Visual,2022-12-21 17:26:38.058332,armor 91
411,liqox,Profile-Visual,2022-12-21 17:26:38.061333,shielded hit
412,liqox,Profile-Visual,2022-12-21 17:26:38.071335,hp 460
413,liqox,Profile-Visual,2022-12-21 17:26:38.074336,armor 91
414,liqox,Profile-Visual,2022-12-21 17:26:38.078336,hp 460
415,liqox,Profile-Visual,2022-12-21 17:26:38.080337,armor 91
416,liqox,Profile-Visual,2022-12-21 17:26:38.084338,health_subtracted 0
417,liqox,Profile-Visual,2022-12-21 17:26:38.791496,hp 460
418,liqox,Profile-Visual,2022-12-21 17:26:38.794497,armor 83
419,liqox,Profile-Visual,2022-12-21 17:26:38.798498,shielded hit
420,liqox,Profile-Visual,2022-12-21 17:26:38.817502,hp 460
421,liqox,Profile-Visual,2022-12-21 17:26:38.820503,armor 83
422,liqox,Profile-Visual,2022-12-21 17:26:38.824504,health_subtracted 0
423,liqox,Profile-Visual,2022-12-21 17:26:38.828505,hp 460
424,liqox,Profile-Visual,2022-12-21 17:26:38.830505,armor 83
425,liqox,Profile-Visual,2022-12-21 17:26:38.834506,hp 460
426,liqox,Profile-Visual,2022-12-21 17:26:38.836507,armor 82
427,liqox,Profile-Visual,2022-12-21 17:26:38.840508,enemy_headshot
428,liqox,Profile-Visual,2022-12-21 17:26:38.845508,weapon_fired 1
429,liqox,Profile-Visual,2022-12-21 17:26:38.913524,killed an enemy
430,liqox,Profile-Visual,2022-12-21 17:26:38.920526,weapon_fired 1
431,liqox,Profile-Visual,2022-12-21 17:26:38.989541,weapon_fired 0
432,liqox,Profile-Visual,2022-12-21 17:26:39.048554,weapon_fired 0
433,liqox,Profile-Visual,2022-12-21 17:26:39.562669,hp 460
434,liqox,Profile-Visual,2022-12-21 17:26:39.565670,armor 91
435,liqox,Profile-Visual,2022-12-21 17:26:39.570671,shielded hit
436,liqox,Profile-Visual,2022-12-21 17:26:39.578673,hp 460
437,liqox,Profile-Visual,2022-12-21 17:26:39.581674,armor 91
438,liqox,Profile-Visual,2022-12-21 17:26:39.585674,hp 460
439,liqox,Profile-Visual,2022-12-21 17:26:39.588676,armor 91
440,liqox,Profile-Visual,2022-12-21 17:26:39.592676,health_subtracted 0
441,liqox,Profile-Visual,2022-12-21 17:26:40.336843,stance_crouched 1
442,liqox,Profile-Visual,2022-12-21 17:26:40.756938,weapon_fired 0
443,liqox,Profile-Visual,2022-12-21 17:26:40.846958,weapon_fired 0
444,liqox,Profile-Visual,2022-12-21 17:26:40.914973,weapon_fired 0
445,liqox,Profile-Visual,2022-12-21 17:26:40.976987,weapon_fired 0
446,liqox,Profile-Visual,2022-12-21 17:26:41.115018,weapon_fired 0
447,liqox,Profile-Visual,2022-12-21 17:26:41.198036,weapon_fired 0
448,liqox,Profile-Visual,2022-12-21 17:26:41.262051,killed an enemy
449,liqox,Profile-Visual,2022-12-21 17:26:41.275054,weapon_fired 1
450,liqox,Profile-Visual,2022-12-21 17:26:41.344069,weapon_fired 0
451,liqox,Profile-Visual,2022-12-21 17:26:41.415085,weapon_fired 0
452,liqox,Profile-Visual,2022-12-21 17:26:41.481100,weapon_fired 0
453,liqox,Profile-Visual,2022-12-21 17:26:41.556118,weapon_fired 0
454,liqox,Profile-Visual,2022-12-21 17:26:41.638135,weapon_fired 0
455,liqox,Profile-Visual,2022-12-21 17:26:41.701149,weapon_fired 0
456,liqox,Profile-Visual,2022-12-21 17:26:41.711153,hp 460
457,liqox,Profile-Visual,2022-12-21 17:26:41.714152,armor 87
458,liqox,Profile-Visual,2022-12-21 17:26:41.718153,shielded hit
459,liqox,Profile-Visual,2022-12-21 17:26:41.723154,hp 460
460,liqox,Profile-Visual,2022-12-21 17:26:41.725155,armor 87
461,liqox,Profile-Visual,2022-12-21 17:26:41.729156,hp 460
462,liqox,Profile-Visual,2022-12-21 17:26:41.731156,armor 87
463,liqox,Profile-Visual,2022-12-21 17:26:41.735157,health_subtracted 0
464,liqox,Profile-Visual,2022-12-21 17:26:41.806173,weapon_fired 0
465,liqox,Profile-Visual,2022-12-21 17:26:44.171704,hp 460
466,liqox,Profile-Visual,2022-12-21 17:26:44.173704,armor 77
467,liqox,Profile-Visual,2022-12-21 17:26:44.177705,auto regenerate armor
468,liqox,Profile-Visual,2022-12-21 17:26:44.280728,stance_crouched 0
469,liqox,Profile-Visual,2022-12-21 17:26:47.555008,hp 460
470,liqox,Profile-Visual,2022-12-21 17:26:47.558009,armor 91
471,liqox,Profile-Visual,2022-12-21 17:26:47.562009,auto regenerate armor
472,liqox,Profile-Visual,2022-12-21 17:26:47.632157,weapon_fired 0
473,liqox,Profile-Visual,2022-12-21 17:26:47.713472,weapon_fired 0
474,liqox,Profile-Visual,2022-12-21 17:26:47.778834,weapon_fired 0
475,liqox,Profile-Visual,2022-12-21 17:26:47.982880,weapon_fired 1
476,liqox,Profile-Visual,2022-12-21 17:26:48.053896,killed an enemy
477,liqox,Profile-Visual,2022-12-21 17:26:48.057897,weapon_fired 1
478,liqox,Profile-Visual,2022-12-21 17:26:48.243938,weapon_fired 0
479,liqox,Profile-Visual,2022-12-21 17:26:48.314954,weapon_fired 0
480,liqox,Profile-Visual,2022-12-21 17:26:49.512223,hp 460
481,liqox,Profile-Visual,2022-12-21 17:26:49.515223,armor 91
482,liqox,Profile-Visual,2022-12-21 17:26:49.519225,enemy_headshot
483,liqox,Profile-Visual,2022-12-21 17:26:49.522225,killed an enemy
484,liqox,Profile-Visual,2022-12-21 17:26:49.526226,weapon_fired 1
485,liqox,Profile-Visual,2022-12-21 17:26:49.604243,weapon_fired 0
486,liqox,Profile-Visual,2022-12-21 17:26:49.679260,weapon_fired 0
487,liqox,Profile-Visual,2022-12-21 17:26:49.739274,weapon_fired 0
488,liqox,Profile-Visual,2022-12-21 17:26:49.813290,weapon_fired 0
489,liqox,Profile-Visual,2022-12-21 17:26:49.865302,weapon_fired 0
490,liqox,Profile-Visual,2022-12-21 17:26:50.244387,killed an enemy
491,liqox,Profile-Visual,2022-12-21 17:26:50.249388,weapon_fired 1
492,liqox,Profile-Visual,2022-12-21 17:26:50.316403,weapon_fired 0
493,liqox,Profile-Visual,2022-12-21 17:26:50.391420,weapon_fired 0
494,liqox,Profile-Visual,2022-12-21 17:26:50.650478,hp 460
495,liqox,Profile-Visual,2022-12-21 17:26:50.654479,armor 91
496,liqox,Profile-Visual,2022-12-21 17:26:50.657480,shielded hit
497,liqox,Profile-Visual,2022-12-21 17:26:50.670483,hp 460
498,liqox,Profile-Visual,2022-12-21 17:26:50.673483,armor 91
499,liqox,Profile-Visual,2022-12-21 17:26:50.676484,hp 460
500,liqox,Profile-Visual,2022-12-21 17:26:50.679485,armor 91
501,liqox,Profile-Visual,2022-12-21 17:26:50.683486,health_subtracted 0
502,liqox,Profile-Visual,2022-12-21 17:26:51.220873,weapon_fired 0
503,liqox,Profile-Visual,2022-12-21 17:26:51.284620,weapon_fired 0
504,liqox,Profile-Visual,2022-12-21 17:26:51.355636,weapon_fired 0
505,liqox,Profile-Visual,2022-12-21 17:26:51.425025,weapon_fired 0
506,liqox,Profile-Visual,2022-12-21 17:26:51.497041,weapon_fired 0
507,liqox,Profile-Visual,2022-12-21 17:26:51.564056,weapon_fired 0
508,liqox,Profile-Visual,2022-12-21 17:26:51.631071,weapon_fired 0
509,liqox,Profile-Visual,2022-12-21 17:26:51.700086,hp 460
510,liqox,Profile-Visual,2022-12-21 17:26:51.703087,armor 87
511,liqox,Profile-Visual,2022-12-21 17:26:51.707088,enemy_headshot
512,liqox,Profile-Visual,2022-12-21 17:26:51.710089,killed an enemy
513,liqox,Profile-Visual,2022-12-21 17:26:51.714090,weapon_fired 1
514,liqox,Profile-Visual,2022-12-21 17:26:51.792108,weapon_fired 0
515,liqox,Profile-Visual,2022-12-21 17:26:51.870125,weapon_fired 0
516,liqox,Profile-Visual,2022-12-21 17:26:51.967147,weapon_fired 0
517,liqox,Profile-Visual,2022-12-21 17:26:52.035162,weapon_fired 0
518,liqox,Profile-Visual,2022-12-21 17:26:53.123417,hp 460
519,liqox,Profile-Visual,2022-12-21 17:26:53.125418,armor 91
520,liqox,Profile-Visual,2022-12-21 17:26:53.129418,auto regenerate armor
521,liqox,Profile-Visual,2022-12-21 17:27:00.514807,weapon_fired 0
522,liqox,Profile-Visual,2022-12-21 17:27:00.586823,weapon_fired 0
523,liqox,Profile-Visual,2022-12-21 17:27:00.663840,weapon_fired 0
524,liqox,Profile-Visual,2022-12-21 17:27:00.749859,weapon_fired 1
525,liqox,Profile-Visual,2022-12-21 17:27:00.825876,weapon_fired 0
526,liqox,Profile-Visual,2022-12-21 17:27:00.898893,hp 460
527,liqox,Profile-Visual,2022-12-21 17:27:00.901894,armor 91
528,liqox,Profile-Visual,2022-12-21 17:27:00.904894,enemy_headshot
529,liqox,Profile-Visual,2022-12-21 17:27:00.907895,killed an enemy
530,liqox,Profile-Visual,2022-12-21 17:27:00.912896,weapon_fired 1
531,liqox,Profile-Visual,2022-12-21 17:27:00.983912,weapon_fired 0
532,liqox,Profile-Visual,2022-12-21 17:27:01.054927,weapon_fired 0
533,liqox,Profile-Visual,2022-12-21 17:27:02.219189,enemy_headshot
534,liqox,Profile-Visual,2022-12-21 17:27:02.223190,killed an enemy
535,liqox,Profile-Visual,2022-12-21 17:27:02.227191,weapon_fired 1
536,liqox,Profile-Visual,2022-12-21 17:27:02.305208,weapon_fired 0
537,liqox,Profile-Visual,2022-12-21 17:27:02.375224,weapon_fired 0
538,liqox,Profile-Visual,2022-12-21 17:27:02.438238,hp 460
539,liqox,Profile-Visual,2022-12-21 17:27:02.440238,armor 91
540,liqox,Profile-Visual,2022-12-21 17:27:02.444239,auto regenerate armor
541,liqox,Profile-Visual,2022-12-21 17:27:02.454241,weapon_fired 0
542,liqox,Profile-Visual,2022-12-21 17:27:02.515256,weapon_fired 0
543,liqox,Profile-Visual,2022-12-21 17:27:02.586271,weapon_fired 0
544,liqox,Profile-Visual,2022-12-21 17:27:04.739754,complete_objective Defend_the_cutter
545,liqox,Profile-Visual,2022-12-21 17:27:04.988811,weapon_fired 0
546,liqox,Profile-Visual,2022-12-21 17:27:05.057826,killed an enemy
547,liqox,Profile-Visual,2022-12-21 17:27:05.061827,weapon_fired 1
548,liqox,Profile-Visual,2022-12-21 17:27:05.404903,weapon_fired 0
549,liqox,Profile-Visual,2022-12-21 17:27:05.473920,weapon_fired 0
550,liqox,Profile-Visual,2022-12-21 17:27:05.544935,weapon_fired 0
551,liqox,Profile-Visual,2022-12-21 17:27:05.572941,shielded hit
552,liqox,Profile-Visual,2022-12-21 17:27:05.578943,hp 460
553,liqox,Profile-Visual,2022-12-21 17:27:05.581943,armor 91
554,liqox,Profile-Visual,2022-12-21 17:27:05.585944,hp 460
555,liqox,Profile-Visual,2022-12-21 17:27:05.588945,armor 91
556,liqox,Profile-Visual,2022-12-21 17:27:05.593946,hp 460
557,liqox,Profile-Visual,2022-12-21 17:27:05.595946,armor 91
558,liqox,Profile-Visual,2022-12-21 17:27:05.603948,health_subtracted 0
559,liqox,Profile-Visual,2022-12-21 17:27:05.757983,activate_objective Remove_the_cutter
560,liqox,Profile-Visual,2022-12-21 17:27:05.931021,weapon_fired 0
561,liqox,Profile-Visual,2022-12-21 17:27:05.998037,weapon_fired 0
562,liqox,Profile-Visual,2022-12-21 17:27:06.063052,weapon_fired 0
563,liqox,Profile-Visual,2022-12-21 17:27:06.126065,weapon_fired 0
564,liqox,Profile-Visual,2022-12-21 17:27:06.340114,hp 460
565,liqox,Profile-Visual,2022-12-21 17:27:06.344114,armor 81
566,liqox,Profile-Visual,2022-12-21 17:27:06.348115,enemy_headshot
567,liqox,Profile-Visual,2022-12-21 17:27:06.351116,killed an enemy
568,liqox,Profile-Visual,2022-12-21 17:27:06.354117,weapon_fired 1
569,liqox,Profile-Visual,2022-12-21 17:27:06.435135,weapon_fired 0
570,liqox,Profile-Visual,2022-12-21 17:27:06.594170,weapon_fired 0
571,liqox,Profile-Visual,2022-12-21 17:27:06.665186,weapon_fired 0
572,liqox,Profile-Visual,2022-12-21 17:27:08.046497,hp 460
573,liqox,Profile-Visual,2022-12-21 17:27:08.048497,armor 91
574,liqox,Profile-Visual,2022-12-21 17:27:08.052497,auto regenerate armor
575,liqox,Profile-Visual,2022-12-21 17:27:10.461038,complete_objective Remove_the_cutter
576,liqox,Profile-Visual,2022-12-21 17:27:11.464263,activate_objective Blow_open_the_floor
577,liqox,Profile-Visual,2022-12-21 17:27:15.210706,weapon_fired 1
578,liqox,Profile-Visual,2022-12-21 17:27:15.295193,weapon_fired 0
579,liqox,Profile-Visual,2022-12-21 17:27:15.351205,weapon_fired 0
580,liqox,Profile-Visual,2022-12-21 17:27:15.426222,weapon_fired 0
581,liqox,Profile-Visual,2022-12-21 17:27:15.504240,weapon_fired 0
582,liqox,Profile-Visual,2022-12-21 17:27:16.073511,stance_crouched 1
583,liqox,Profile-Visual,2022-12-21 17:27:16.298280,hp 460
584,liqox,Profile-Visual,2022-12-21 17:27:16.301280,armor 91
585,liqox,Profile-Visual,2022-12-21 17:27:16.304282,auto regenerate armor
586,liqox,Profile-Visual,2022-12-21 17:27:16.976201,weapon_fired 0
587,liqox,Profile-Visual,2022-12-21 17:27:17.054218,weapon_fired 0
588,liqox,Profile-Visual,2022-12-21 17:27:17.107230,weapon_fired 0
589,liqox,Profile-Visual,2022-12-21 17:27:17.182247,weapon_fired 0
590,liqox,Profile-Visual,2022-12-21 17:27:17.254263,weapon_fired 0
591,liqox,Profile-Visual,2022-12-21 17:27:17.706022,hp 460
592,liqox,Profile-Visual,2022-12-21 17:27:17.709023,armor 91
593,liqox,Profile-Visual,2022-12-21 17:27:17.714023,enemy_headshot
594,liqox,Profile-Visual,2022-12-21 17:27:17.717025,killed an enemy
595,liqox,Profile-Visual,2022-12-21 17:27:17.721025,weapon_fired 1
596,liqox,Profile-Visual,2022-12-21 17:27:17.802043,weapon_fired 0
597,liqox,Profile-Visual,2022-12-21 17:27:17.953077,weapon_fired 0
598,liqox,Profile-Visual,2022-12-21 17:27:18.029936,weapon_fired 0
599,liqox,Profile-Visual,2022-12-21 17:27:18.166967,hp 460
600,liqox,Profile-Visual,2022-12-21 17:27:18.170967,armor 91
601,liqox,Profile-Visual,2022-12-21 17:27:18.173968,shielded hit
602,liqox,Profile-Visual,2022-12-21 17:27:18.179969,hp 460
603,liqox,Profile-Visual,2022-12-21 17:27:18.182970,armor 91
604,liqox,Profile-Visual,2022-12-21 17:27:18.185971,hp 460
605,liqox,Profile-Visual,2022-12-21 17:27:18.187971,armor 91
606,liqox,Profile-Visual,2022-12-21 17:27:18.196974,health_subtracted 0
607,liqox,Profile-Visual,2022-12-21 17:27:18.551053,weapon_fired 0
608,liqox,Profile-Visual,2022-12-21 17:27:18.629070,weapon_fired 0
609,liqox,Profile-Visual,2022-12-21 17:27:18.698086,weapon_fired 0
610,liqox,Profile-Visual,2022-12-21 17:27:18.794107,enemy_headshot
611,liqox,Profile-Visual,2022-12-21 17:27:18.800109,killed an enemy
612,liqox,Profile-Visual,2022-12-21 17:27:18.805110,weapon_fired 1
613,liqox,Profile-Visual,2022-12-21 17:27:19.429805,hp 460
614,liqox,Profile-Visual,2022-12-21 17:27:19.432806,armor 81
615,liqox,Profile-Visual,2022-12-21 17:27:19.436807,shielded hit
616,liqox,Profile-Visual,2022-12-21 17:27:19.441810,hp 460
617,liqox,Profile-Visual,2022-12-21 17:27:19.443809,armor 81
618,liqox,Profile-Visual,2022-12-21 17:27:19.447809,hp 460
619,liqox,Profile-Visual,2022-12-21 17:27:19.449810,armor 81
620,liqox,Profile-Visual,2022-12-21 17:27:19.460812,health_subtracted 0
621,liqox,Profile-Visual,2022-12-21 17:27:21.174197,weapon_fired 0
622,liqox,Profile-Visual,2022-12-21 17:27:21.249213,weapon_fired 0
623,liqox,Profile-Visual,2022-12-21 17:27:21.479265,weapon_fired 0
624,liqox,Profile-Visual,2022-12-21 17:27:23.701461,stance_crouched 0
625,liqox,Profile-Visual,2022-12-21 17:27:26.220026,hp 460
626,liqox,Profile-Visual,2022-12-21 17:27:26.223027,armor 76
627,liqox,Profile-Visual,2022-12-21 17:27:26.226028,auto regenerate armor
628,liqox,Profile-Visual,2022-12-21 17:27:30.819058,hp 460
629,liqox,Profile-Visual,2022-12-21 17:27:30.822059,armor 91
630,liqox,Profile-Visual,2022-12-21 17:27:30.825059,auto regenerate armor
631,liqox,Profile-Visual,2022-12-21 17:27:46.878690,hp 460
632,liqox,Profile-Visual,2022-12-21 17:27:46.880690,armor 91
633,liqox,Profile-Visual,2022-12-21 17:27:46.884693,shielded hit
634,liqox,Profile-Visual,2022-12-21 17:27:46.888694,hp 460
635,liqox,Profile-Visual,2022-12-21 17:27:46.891693,armor 91
636,liqox,Profile-Visual,2022-12-21 17:27:46.896694,hp 460
637,liqox,Profile-Visual,2022-12-21 17:27:46.898695,armor 91
638,liqox,Profile-Visual,2022-12-21 17:27:46.902695,health_subtracted 0
639,liqox,Profile-Visual,2022-12-21 17:27:49.997389,hp 460
640,liqox,Profile-Visual,2022-12-21 17:27:50.000391,armor 81
641,liqox,Profile-Visual,2022-12-21 17:27:50.003391,auto regenerate armor
642,liqox,Profile-Visual,2022-12-21 17:27:52.254857,weapon_fired 0
643,liqox,Profile-Visual,2022-12-21 17:27:52.342877,weapon_fired 0
644,liqox,Profile-Visual,2022-12-21 17:27:52.400889,weapon_fired 0
645,liqox,Profile-Visual,2022-12-21 17:27:52.474906,weapon_fired 0
646,liqox,Profile-Visual,2022-12-21 17:27:52.533920,weapon_fired 0
647,liqox,Profile-Visual,2022-12-21 17:27:52.617938,weapon_fired 0
648,liqox,Profile-Visual,2022-12-21 17:27:52.896001,stance_crouched 1
649,liqox,Profile-Visual,2022-12-21 17:27:53.083042,weapon_fired 0
650,liqox,Profile-Visual,2022-12-21 17:27:53.155059,killed an enemy
651,liqox,Profile-Visual,2022-12-21 17:27:53.160059,weapon_fired 1
652,liqox,Profile-Visual,2022-12-21 17:27:53.243078,weapon_fired 0
653,liqox,Profile-Visual,2022-12-21 17:27:53.324096,weapon_fired 0
654,liqox,Profile-Visual,2022-12-21 17:27:53.394112,weapon_fired 0
655,liqox,Profile-Visual,2022-12-21 17:27:53.461634,weapon_fired 0
656,liqox,Profile-Visual,2022-12-21 17:27:53.589663,weapon_fired 0
657,liqox,Profile-Visual,2022-12-21 17:27:53.677683,weapon_fired 0
658,liqox,Profile-Visual,2022-12-21 17:27:53.937043,stance_crouched 0
659,liqox,Profile-Visual,2022-12-21 17:27:54.671584,hp 460
660,liqox,Profile-Visual,2022-12-21 17:27:54.675585,armor 91
661,liqox,Profile-Visual,2022-12-21 17:27:54.679586,shielded hit
662,liqox,Profile-Visual,2022-12-21 17:27:54.684587,hp 460
663,liqox,Profile-Visual,2022-12-21 17:27:54.687587,armor 91
664,liqox,Profile-Visual,2022-12-21 17:27:54.690588,hp 460
665,liqox,Profile-Visual,2022-12-21 17:27:54.693589,armor 91
666,liqox,Profile-Visual,2022-12-21 17:27:54.703591,health_subtracted 0
667,liqox,Profile-Visual,2022-12-21 17:27:56.085902,weapon_fired 1
668,liqox,Profile-Visual,2022-12-21 17:27:56.109906,hp 460
669,liqox,Profile-Visual,2022-12-21 17:27:56.112907,armor 81
670,liqox,Profile-Visual,2022-12-21 17:27:56.116908,shielded hit
671,liqox,Profile-Visual,2022-12-21 17:27:56.120909,hp 460
672,liqox,Profile-Visual,2022-12-21 17:27:56.123910,armor 81
673,liqox,Profile-Visual,2022-12-21 17:27:56.127910,hp 460
674,liqox,Profile-Visual,2022-12-21 17:27:56.130912,armor 81
675,liqox,Profile-Visual,2022-12-21 17:27:56.134912,health_subtracted 0
676,liqox,Profile-Visual,2022-12-21 17:27:56.189276,killed an enemy
677,liqox,Profile-Visual,2022-12-21 17:27:56.194277,weapon_fired 1
678,liqox,Profile-Visual,2022-12-21 17:27:56.265293,weapon_fired 0
679,liqox,Profile-Visual,2022-12-21 17:27:56.321306,weapon_fired 0
680,liqox,Profile-Visual,2022-12-21 17:27:56.392322,weapon_fired 0
681,liqox,Profile-Visual,2022-12-21 17:27:56.425329,hp 460
682,liqox,Profile-Visual,2022-12-21 17:27:56.428330,armor 77
683,liqox,Profile-Visual,2022-12-21 17:27:56.431330,shielded hit
684,liqox,Profile-Visual,2022-12-21 17:27:56.436332,hp 460
685,liqox,Profile-Visual,2022-12-21 17:27:56.439332,armor 77
686,liqox,Profile-Visual,2022-12-21 17:27:56.445334,health_subtracted 0
687,liqox,Profile-Visual,2022-12-21 17:27:56.452335,hp 460
688,liqox,Profile-Visual,2022-12-21 17:27:56.455336,armor 77
689,liqox,Profile-Visual,2022-12-21 17:27:56.502346,weapon_fired 0
690,liqox,Profile-Visual,2022-12-21 17:27:56.570362,weapon_fired 0
691,liqox,Profile-Visual,2022-12-21 17:27:56.640378,hp 460
692,liqox,Profile-Visual,2022-12-21 17:27:56.642378,armor 59
693,liqox,Profile-Visual,2022-12-21 17:27:56.646378,enemy_headshot
694,liqox,Profile-Visual,2022-12-21 17:27:56.649379,killed an enemy
695,liqox,Profile-Visual,2022-12-21 17:27:56.653380,weapon_fired 1
696,liqox,Profile-Visual,2022-12-21 17:27:56.726397,enemy_headshot
697,liqox,Profile-Visual,2022-12-21 17:27:56.731398,killed an enemy
698,liqox,Profile-Visual,2022-12-21 17:27:56.734400,weapon_fired 1
699,liqox,Profile-Visual,2022-12-21 17:27:56.814416,weapon_fired 0
