,Player,Profile,Time,Event
293,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:55:58.957417,armor 66
294,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:55:58.961418,shielded hit
295,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:55:58.966419,hp 460
296,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:55:58.969420,armor 66
297,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:55:58.972421,hp 460
298,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:55:58.975422,armor 66
299,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:55:58.978422,health_subtracted 0
300,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:00.142752,weapon_fired 0
301,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:02.670060,stance_crouched 0
302,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:03.241189,hp 460
303,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:03.244191,armor 56
304,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:03.249191,auto regenerate armor
305,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:05.130132,killed an enemy
306,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:05.134132,weapon_fired 0
307,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:05.573233,weapon_fired 0
308,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:05.696260,stance_crouched 1
309,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:06.901946,stance_crouched 1
310,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.135999,stance_crouched 0
311,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.510085,weapon_fired 0
312,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.591102,weapon_fired 0
313,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.663119,weapon_fired 0
314,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.674122,hp 460
315,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.676122,armor 91
316,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.680123,shielded hit
317,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.685124,hp 460
318,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.688124,armor 91
319,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.691126,hp 460
320,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.693126,armor 91
321,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.697127,health_subtracted 0
322,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.744137,weapon_fired 0
323,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.810493,hp 460
324,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.813493,armor 88
325,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.817494,enemy_headshot
326,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.821495,killed an enemy
327,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.825496,weapon_fired 1
328,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.885509,weapon_fired 0
329,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:07.951525,weapon_fired 0
330,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:08.016539,weapon_fired 0
331,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:08.083554,weapon_fired 0
332,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:08.150569,weapon_fired 0
333,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:08.160572,stance_crouched 1
334,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:09.980561,auto regenerate armor
335,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:09.983561,hp 460
336,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:09.985562,armor 91
337,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:10.581842,stance_crouched 0
338,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.504092,shielded hit
339,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.511095,hp 460
340,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.514095,armor 91
341,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.518096,hp 460
342,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.520097,armor 91
343,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.524098,hp 460
344,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.526098,armor 91
345,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.530099,health_subtracted 0
346,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.957109,hp 460
347,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.960109,armor 66
348,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.963110,shielded hit
349,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.968111,hp 460
350,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.970111,armor 66
351,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.976113,hp 460
352,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.978114,armor 66
353,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:12.983114,health_subtracted 0
354,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:14.921739,hp 460
355,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:14.923739,armor 62
356,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:14.927740,shielded hit
357,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:14.933741,hp 460
358,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:14.935742,armor 62
359,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:14.940744,hp 460
360,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:14.942743,armor 62
361,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:14.945744,health_subtracted 0
362,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:18.301216,hp 460
363,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:18.304216,armor 52
364,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:18.308216,auto regenerate armor
365,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:29.809608,complete_objective Place_the_thermite_on_the_vault
366,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:30.830910,activate_objective Wait_for_the_winch_parts
367,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:32.908514,weapon_fired 0
368,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:32.983557,weapon_fired 1
369,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:33.050573,killed an enemy
370,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:33.054573,weapon_fired 1
371,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:33.125751,weapon_fired 0
372,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:33.200576,weapon_fired 0
373,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:33.273592,weapon_fired 0
374,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:33.335607,weapon_fired 0
375,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:34.842040,weapon_fired 0
376,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:34.925058,weapon_fired 0
377,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:34.993073,killed an enemy
378,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:34.998075,weapon_fired 1
379,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:35.067242,weapon_fired 0
380,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:35.133258,weapon_fired 0
381,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:35.230280,weapon_fired 0
382,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:35.287293,weapon_fired 0
383,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:35.693385,weapon_fired 0
384,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:35.769402,weapon_fired 0
385,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:35.846419,weapon_fired 0
386,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:35.926437,weapon_fired 0
387,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:35.997454,hp 460
388,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.000455,armor 91
389,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.005455,enemy_headshot
390,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.008456,killed an enemy
391,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.012457,weapon_fired 1
392,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.077472,weapon_fired 0
393,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.139487,weapon_fired 0
394,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.209502,weapon_fired 0
395,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.278518,weapon_fired 0
396,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.348533,weapon_fired 0
397,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.423348,killed an enemy
398,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.428349,weapon_fired 1
399,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.487363,hp 460
400,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.490364,armor 91
401,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.495364,shielded hit
402,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.501365,hp 460
403,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.504367,armor 91
404,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.508367,hp 460
405,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.511368,armor 91
406,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.515369,health_subtracted 0
407,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.519370,weapon_fired 0
408,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.581384,weapon_fired 0
409,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.651399,weapon_fired 0
410,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.715414,weapon_fired 0
411,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.773427,weapon_fired 0
412,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.837442,weapon_fired 0
413,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.902207,weapon_fired 0
414,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:36.965221,weapon_fired 0
415,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.034237,weapon_fired 0
416,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.104253,weapon_fired 0
417,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.130259,shielded hit
418,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.134259,hp 460
419,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.136259,armor 87
420,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.141261,hp 460
421,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.144262,armor 87
422,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.148262,health_subtracted 0
423,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.153263,hp 460
424,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.155264,armor 87
425,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.199273,weapon_fired 0
426,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.265289,weapon_fired 1
427,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.324302,killed an enemy
428,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.329303,weapon_fired 1
429,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.403320,weapon_fired 0
430,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:37.478337,weapon_fired 0
431,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:39.433479,hp 460
432,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:39.436480,armor 83
433,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:39.440480,auto regenerate armor
434,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:40.283033,weapon_fired 0
435,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:40.363052,weapon_fired 0
436,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:40.432068,weapon_fired 0
437,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:40.499278,weapon_fired 0
438,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:40.569294,weapon_fired 0
439,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:40.640310,weapon_fired 0
440,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:41.611530,weapon_fired 0
441,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:41.680546,weapon_fired 0
442,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:41.749561,weapon_fired 0
443,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:41.822578,weapon_fired 0
444,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:41.894048,weapon_fired 0
445,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:41.961063,hp 460
446,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:41.963064,armor 91
447,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:41.967065,shielded hit
448,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:41.971066,hp 460
449,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:41.975066,armor 91
450,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:41.979068,hp 460
451,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:41.982068,armor 91
452,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:41.987069,health_subtracted 0
453,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:41.991070,weapon_fired 0
454,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:42.059085,weapon_fired 0
455,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:42.123100,weapon_fired 0
456,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:43.944070,weapon_fired 0
457,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.022088,hp 460
458,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.024089,armor 87
459,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.028089,enemy_headshot
460,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.032090,killed an enemy
461,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.035311,weapon_fired 1
462,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.100937,weapon_fired 0
463,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.157949,weapon_fired 0
464,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.235967,weapon_fired 0
465,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.302982,weapon_fired 0
466,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.381000,weapon_fired 0
467,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.444014,enemy_headshot
468,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.448015,killed an enemy
469,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.458017,weapon_fired 1
470,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.523032,weapon_fired 0
471,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.588797,weapon_fired 0
472,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.648811,weapon_fired 0
473,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.715826,weapon_fired 0
474,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.783841,weapon_fired 0
475,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.845855,stance_crouched 1
476,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.870861,weapon_fired 1
477,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:44.931874,weapon_fired 0
478,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:45.005892,killed an enemy
479,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:45.009892,weapon_fired 1
480,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:45.073907,weapon_fired 0
481,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:45.392467,hp 460
482,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:45.394468,armor 91
483,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:45.398469,auto regenerate armor
484,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:47.959604,stance_crouched 0
485,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:48.858330,weapon_fired 0
486,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:48.926346,weapon_fired 1
487,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:48.999363,weapon_fired 0
488,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:49.067378,killed an enemy
489,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:49.071379,weapon_fired 1
490,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:49.141395,weapon_fired 0
491,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.159928,hp 460
492,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.162928,armor 91
493,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.168930,hp 460
494,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.171930,armor 91
495,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.175931,shielded hit
496,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.178932,hp 460
497,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.181933,armor 91
498,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.184933,health_subtracted 0
499,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.690048,hp 460
500,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.693049,armor 71
501,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.697049,shielded hit
502,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.703051,hp 460
503,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.705051,armor 71
504,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.709052,hp 460
505,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.712054,armor 71
506,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:50.715053,health_subtracted 0
507,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:51.054335,stance_crouched 0
508,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:51.797507,stance_crouched 0
509,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:52.947921,stance_crouched 0
510,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:53.050944,hp 460
511,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:53.052944,armor 41
512,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:53.055945,auto regenerate armor
513,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:56.113025,killed an enemy
514,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:56.116026,weapon_fired 0
515,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:56.120026,weapon_fired 1
516,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:57.359348,stance_crouched 0
517,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:58.873898,hp 460
518,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:58.875900,armor 91
519,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:58.879900,shielded hit
520,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:58.885901,hp 460
521,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:58.887902,armor 91
522,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:58.892903,hp 460
523,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:58.895904,armor 91
524,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:58.899905,health_subtracted 0
525,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.121955,hp 460
526,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.123955,armor 87
527,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.127957,hp 460
528,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.130957,armor 87
529,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.133958,shielded hit
530,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.138959,hp 460
531,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.140960,armor 87
532,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.144960,health_subtracted 0
533,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.608357,hp 460
534,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.611357,armor 79
535,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.614358,shielded hit
536,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.620359,hp 460
537,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.622360,armor 79
538,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.626361,hp 460
539,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.628362,armor 79
540,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.631362,health_subtracted 0
541,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.963437,hp 460
542,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.965438,armor 75
543,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.969439,shielded hit
544,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.973440,hp 460
545,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.976440,armor 75
546,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.980441,hp 460
547,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.982442,armor 75
548,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:56:59.986442,health_subtracted 0
549,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:00.229692,stance_crouched 0
550,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:00.833829,weapon_fired 0
551,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:00.837830,weapon_fired 1
552,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:02.437860,auto regenerate armor
553,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:02.444861,hp 460
554,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:02.447862,armor 67
555,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:02.515878,stance_crouched 0
556,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:07.947411,stance_crouched 0
557,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.190466,weapon_fired 0
558,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.263483,hp 460
559,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.265483,armor 91
560,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.269484,enemy_headshot
561,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.272485,killed an enemy
562,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.275486,weapon_fired 1
563,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.342501,weapon_fired 0
564,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.406515,weapon_fired 0
565,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.479963,weapon_fired 0
566,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.544978,weapon_fired 0
567,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.618995,weapon_fired 0
568,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.691011,weapon_fired 0
569,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.755026,weapon_fired 0
570,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.827042,weapon_fired 0
571,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.891057,weapon_fired 0
572,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:08.966188,weapon_fired 0
573,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:09.038187,weapon_fired 0
574,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:09.108202,weapon_fired 0
575,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:09.189221,weapon_fired 0
576,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:09.251235,weapon_fired 0
577,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:09.312249,weapon_fired 0
578,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.187447,weapon_fired 0
579,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.255463,weapon_fired 0
580,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.325479,weapon_fired 0
581,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.394494,weapon_fired 0
582,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.470623,weapon_fired 0
583,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.543640,weapon_fired 0
584,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.586650,hp 460
585,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.589650,armor 91
586,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.594652,shielded hit
587,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.599653,hp 460
588,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.602653,armor 91
589,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.606654,hp 460
590,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.609655,armor 91
591,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.613656,health_subtracted 0
592,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.630660,weapon_fired 0
593,auffz,Profile-Visual+Weste+Thermal,2022-12-07 14:57:10.697675,weapon_fired 0
